<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2020-12-23,67.44361869588909,68.76075580201949,67.44361869588909,67.99110412597656,7223100,0
2020-12-24,68.18154634923859,68.18154634923859,67.29287511793221,67.70547485351562,3335600,1
2020-12-28,67.92761721963672,68.73693787191517,67.142099225723,67.36426544189453,8051900,0
2020-12-29,67.64994011521135,68.01492850059638,66.68986078665066,67.13419342041016,7670800,0
2020-12-30,67.13418663721707,68.69729299192909,67.07864506360902,67.70547485351562,7901800,0
2020-12-31,67.36428316676755,67.60231586662155,66.61843405602235,67.0072250366211,8350700,1
2021-01-04,67.56263808116296,68.19739791932093,66.56288392043334,67.21351623535156,9234900,0
2021-01-05,67.83240750029579,70.79199475035253,67.69752171998991,69.03052520751953,13414800,0
2021-01-06,70.617438977165,72.02978678813606,69.68116257779661,71.25220489501953,13916800,1
2021-01-07,71.72034264311951,72.06152827684112,70.86341043931965,71.58545684814453,9286600,0
2021-01-08,73.06128431357642,73.33899214935596,71.76794973703954,72.26782989501953,11152100,1
2021-01-11,70.71265645151949,73.07714711146338,70.27625412154168,72.680419921875,10635000,1
2021-01-12,73.52149194387702,74.52124018823791,72.76770658729467,74.06103515625,10923900,0
2021-01-13,73.94995650665425,74.20386170289085,72.95020820160993,73.98963165283203,9723300,0
2021-01-14,74.53713195364793,76.42555184631277,74.41811254512005,75.76698303222656,13950200,0
2021-01-15,74.75928344424432,74.83069144303589,72.76771096794424,73.06922149658203,10244600,0
2021-01-19,74.18800430914264,75.40198886562884,74.02137957134828,74.98939514160156,9574800,0
2021-01-20,75.37817697140225,75.82250955114155,74.82276124672813,75.6796875,8735400,1
2021-01-21,74.47362665888821,75.10839256784999,72.37890763432125,73.0057373046875,10393100,0
2021-01-22,71.72828112872412,73.02160966034745,71.27601234926028,72.78357696533203,7810600,0
2021-01-25,71.90282614968613,72.22813924358216,70.87926944310021,72.12499237060547,7689400,1
2021-01-26,73.1565149478209,73.7198730659913,70.8316926244206,70.90310668945312,7827800,1
2021-01-27,69.45106066517357,71.6886017666517,68.8321672195527,69.98267364501953,10178500,0
2021-01-28,70.3555929804432,71.5299080355954,70.02234361947505,70.63330078125,8155500,1
2021-01-29,68.89564468337335,69.30030205516296,67.38014392472238,67.60231018066406,14699800,0
2021-02-01,68.22915294587021,69.26858249060328,67.10244897263233,68.56240844726562,8073600,0
2021-02-02,69.83191016890487,70.11755418291031,68.65759521648518,69.078125,9233100,0
2021-02-03,69.07020626931784,70.92688661465287,68.94325066267449,70.58570098876953,9256500,1
2021-02-04,71.02208734944193,71.13317045348819,69.78429467730837,70.61742401123047,7917600,0
2021-02-05,71.36329499435305,71.78382488324482,70.33180179046315,70.82374572753906,8017300,0
2021-02-08,71.6410226048934,73.02956827204714,71.41885626672139,72.58523559570312,9886600,0
2021-02-09,72.28369054731584,72.41857633484024,71.26013370268844,72.172607421875,7605500,0
2021-02-10,72.50587790545985,73.46595722830325,71.8869842968152,73.41041564941406,8778800,0
2021-02-11,73.29138576033584,73.34692732668766,71.47437444171652,73.013671875,8572400,0
2021-02-12,72.62487725706231,73.57702612979334,72.48205522883148,73.4342041015625,7858300,0
2021-02-16,74.87458062090967,75.5263616581433,74.52052369246289,74.93894958496094,14006000,0
2021-02-17,76.78163247219334,77.82770623501263,75.79993380167144,77.18396759033203,14342300,1
2021-02-18,77.04718254490903,77.07132167205901,75.88041304557977,76.44367980957031,9030600,0
2021-02-19,76.54829140897765,77.5541293888351,76.16205306263518,77.0874252319336,8913900,0
2021-02-22,78.04496164226535,80.17733891821558,77.61848741490459,79.17150115966797,13178700,0
2021-02-23,80.44288734701199,80.5957766618371,77.89208408122296,80.16929626464844,14874000,0
2021-02-24,80.73257151302592,83.71789754645714,80.31413952511242,83.13048553466797,16116000,1
2021-02-25,84.40991337313244,84.45819162527573,81.74645057886563,82.35800170898438,13219200,0
2021-02-26,80.70842928976519,81.31997426533141,78.54386433237931,80.46702575683594,14454100,1
2021-03-01,82.44649632092064,83.5247574291187,81.59354799381073,82.11658477783203,10439900,0
2021-03-02,81.98784884188463,83.13047908949133,81.84300795562838,82.430419921875,10643500,1
2021-03-03,83.21095443152862,85.09387989083315,83.20290600997734,83.35578918457031,14958200,1
2021-03-04,84.10414154792002,86.56643697208476,82.98565026229798,84.08805084228516,22994200,1
2021-03-05,86.06751009844267,87.81364267994917,85.41572930514887,87.70903778076172,23638200,0
2021-03-08,88.4010676178468,88.85972938085757,86.95265881931473,88.31255340576172,18033600,0
2021-03-09,87.76538071971488,89.0689486872456,86.80782119262555,88.11138916015625,19010700,1
2021-03-10,88.67467326425408,90.1311308241109,88.27233807496228,89.61614227294922,17389900,0
2021-03-11,89.8414535031855,90.5656581080668,89.22990226582483,89.47130584716797,10989500,1
2021-03-12,89.83340281524923,90.68635147330129,89.0931075218777,89.76902770996094,10930300,0
2021-03-15,89.74485868185783,90.05063726053343,87.62053002824567,88.71488189697266,10488000,0
2021-03-16,87.33086400070076,87.61249736924137,86.16409455711236,86.61470794677734,11698400,0
2021-03-17,86.26871360260924,87.35501742429055,85.77786416317987,86.92854309082031,9168600,0
2021-03-18,86.10775329058166,86.52617906162398,83.45233937630867,83.78225708007812,13246600,1
2021-03-19,83.6374328968446,84.40186722573164,82.67182485392988,83.18681335449219,18491000,0
2021-03-22,82.92932063765441,84.08804785491918,82.32581790185355,82.51089477539062,12508500,0
2021-03-23,81.6338064347814,83.92712189649637,81.02226137486194,82.05223846435547,14781700,0
2021-03-24,82.87299218961927,85.1019323507844,82.80862323159515,84.24897766113281,11026800,1
2021-03-25,82.7603530630422,84.69961175938126,82.13271110561823,84.54672241210938,11138200,1
2021-03-26,85.72958503337699,86.53425543225703,84.78007371713262,86.48597717285156,9820200,0
2021-03-29,85.61690594559514,86.52618101305023,85.05363315212217,86.03533172607422,7542300,0
2021-03-30,85.3433439596236,85.9629436295058,84.96514787473541,85.23873901367188,6284600,1
2021-03-31,84.93294698037234,85.47207457217425,84.16850656264951,84.32139587402344,8954400,0
2021-04-01,84.69958539859306,85.18238628180103,83.85467924861938,85.0938720703125,8515800,1
2021-04-05,85.0777832241858,85.15824901661846,83.82249353347977,84.09608459472656,8692700,1
2021-04-06,83.8868907661936,84.55476868405859,83.24315197851563,83.34776306152344,8125100,0
2021-04-07,83.25922898626334,84.14436500405498,83.09024897606966,83.83859252929688,7699300,1
2021-04-08,83.29945269684652,83.37992462458352,82.13268341441376,82.8971176147461,8283000,1
2021-04-09,82.97759574838393,83.42820910951104,82.156828681592,82.81665802001953,7163700,0
2021-04-12,83.4201640630296,83.57305337637419,81.68207950040691,81.89933776855469,7845900,0
2021-04-13,81.72230187387807,82.55915960143759,81.50504362555174,82.26947784423828,6829900,0
2021-04-14,82.5994074052612,84.7559240517576,82.55917143465959,83.90296936035156,10194800,1
2021-04-15,83.69376811695906,83.90297799600809,82.82472263135479,83.21900939941406,7860500,1
2021-04-16,83.5247726234809,83.97538598933913,82.4223721944101,82.84884643554688,7459700,1
2021-04-19,83.09829802000647,83.54891755633744,82.24534947843782,83.09025573730469,7068700,1
2021-04-20,82.74425995167582,82.873004025258,80.87742484112377,81.5372543334961,9783800,1
2021-04-21,80.73257777197989,82.87299771282593,80.57968844079532,82.66378784179688,8264400,1
2021-04-22,82.77643991606597,82.77643991606597,81.16709923936774,81.2314682006836,9899400,0
2021-04-23,81.35216622636904,82.2131632031176,81.0463937219952,81.71427154541016,6756000,1
2021-04-26,81.48894933015826,82.61548885011688,81.48090704825711,81.69011688232422,5639700,1
2021-04-27,81.92346957575066,82.96149485116699,81.68207220372246,82.6396255493164,6898900,1
2021-04-28,83.31555791742102,85.18239264055592,83.1787654491442,84.66740417480469,8718400,0
2021-04-29,85.63300455011519,86.6227516359377,85.09387696848546,86.01924896240234,9740300,1
2021-04-30,84.47427802902665,84.80418960981214,82.85688925149375,82.9373550415039,13730000,1
2021-05-03,83.66962710771114,85.06975182140305,83.05807591241847,84.91686248779297,7938100,1
2021-05-04,85.2628584160952,85.70542950646545,84.36967395309105,85.38356018066406,8704300,1
2021-05-05,86.17212913360262,88.14357481538131,85.95487087991339,87.67686462402344,12872400,0
2021-05-06,87.66881676358601,87.8136576466871,86.43767232679994,87.72514343261719,9654900,1
2021-05-07,86.97680938570092,89.05286022367972,86.66298846125612,88.52982330322266,10273000,0
2021-05-10,89.67245252229716,91.0162503348987,88.12748101276502,88.16771697998047,13586500,0
2021-05-11,87.75733682393083,88.17576879816336,85.46402780467508,85.85831451416016,12754800,0
2021-05-12,86.09970787740473,88.63442013153139,85.87440121288611,86.3974380493164,11661900,1
2021-05-13,85.35135959674285,86.79976827203119,84.84441962996485,85.84220886230469,9706300,1
2021-05-14,86.74345947806098,88.36889075814658,86.74345947806098,88.0872573852539,9124100,1
2021-05-17,87.78150074900009,89.22186166184117,87.68494421931935,89.16553497314453,12692900,1
2021-05-18,88.73381777871933,88.83155620927037,86.31469219386182,86.4857406616211,12759900,1
2021-05-19,84.563476377905,84.94630181848817,83.05661543853536,84.0584716796875,14762700,1
2021-05-20,83.95258671886609,84.7671068213929,83.05661584894565,84.35169982910156,9706300,1
2021-05-21,84.79153692935591,85.68750775171726,84.44943999588438,84.80783081054688,10352800,0
2021-05-24,85.48386645255313,86.20878871248499,84.71007498408918,86.0133056640625,6785600,0
2021-05-25,85.87484385259864,86.02960464118011,84.39241770110091,84.60419464111328,7884000,0
2021-05-26,85.13363386282745,85.45130240310232,84.4331523289883,84.80783081054688,9232400,0
2021-05-27,84.80781942379168,85.45129092995117,83.54531101568354,83.90370178222656,11703400,0
2021-05-28,84.40058792383218,84.80784803619797,83.85485465039694,84.53905487060547,7278200,1
2021-06-01,85.76897507991767,87.50390077843738,85.76897507991767,86.86857604980469,10260600,0
2021-06-02,87.32469054123106,88.42429132465121,86.51017052176509,88.0333251953125,9141800,1
2021-06-03,87.60978169939793,88.04147636664494,86.79526158329554,87.63421630859375,8809300,0
2021-06-04,88.1636530643915,88.51389695270728,87.32469836347799,88.33470153808594,6699300,1
2021-06-07,88.2695386567247,88.53832554610084,87.61792014133381,87.76453399658203,6748600,0
2021-06-08,87.68309144436053,88.76640468653918,86.58349053420494,88.56277465820312,10559500,0
2021-06-09,88.83156334829248,89.21438880350334,87.6830931969553,87.78897857666016,10146900,1
2021-06-10,88.83155709901169,89.80083797365089,87.3572777566808,88.3021240234375,13526200,0
2021-06-11,88.6523646703731,88.75825626048528,87.85413845265542,87.89486694335938,7731700,1
2021-06-14,88.11479697329548,88.75012174574212,87.01519592757661,87.9437484741211,9051900,0
2021-06-15,88.30214052472526,89.98819714094131,88.28584664022871,89.84158325195312,10540200,1
2021-06-16,89.62164264042404,90.01261500976483,88.70123719505435,89.32841491699219,9283300,0
2021-06-17,88.97816988596057,89.5809192064925,78.44642522944568,87.21066284179688,14337800,0
2021-06-18,85.72824143379599,86.5590492103134,83.82226736245265,83.92000579833984,22284500,1
2021-06-21,84.79153449630311,86.69751461178669,84.65306758162762,86.37985229492188,13591500,0
2021-06-22,85.79340362196791,87.12106914778353,84.96258963998646,86.6649398803711,10230100,1
2021-06-23,87.44688939479126,88.0740672161194,86.5264838035628,86.5590591430664,7792800,0
2021-06-24,87.26768493652344,87.78897731484693,86.63236023883515,87.26768493652344,8724600,0
2021-06-25,87.63420796711829,88.01703337953437,86.97444872444915,87.39800262451172,8102300,1
2021-06-28,87.11292116523674,87.1536496554667,84.4331555369334,84.70194244384766,11348400,1
2021-06-29,85.19063420318659,85.50015574540484,84.39240817327305,84.51458740234375,7225500,1
2021-06-30,84.57977390578282,85.4268756526943,84.48203545971728,85.3128433227539,7927500,1
2021-07-01,87.11290537100723,87.23508460524994,86.12733698622567,86.51016235351562,10873200,1
2021-07-02,86.09476639800464,86.66493415892404,85.55718639894353,86.3961410522461,7107700,0
2021-07-06,86.31469495680876,86.31469495680876,84.21323163256388,84.70194244384766,10162800,1
2021-07-07,84.67750138770587,85.44315220280397,83.17878751864835,83.83854675292969,8245000,0
2021-07-08,82.67378474562773,83.96886863710661,82.44572012682352,83.56975555419922,8695500,0
2021-07-09,84.27024735292906,84.89743129916239,83.37427650117655,84.76710510253906,8567900,0
2021-07-12,84.35169307737006,85.54089158615719,84.0910469139961,84.93814849853516,9898600,0
2021-07-13,84.7100923316033,85.18251549180658,84.07476763340354,84.653076171875,6738000,1
2021-07-14,85.10104934624574,85.7852431393612,82.85297248517715,83.05660247802734,9216600,0
2021-07-15,82.30725712462325,83.28467874149489,82.14434937894792,82.5108871459961,9665700,0
2021-07-16,82.7796733751181,82.82854880556897,80.09176084353106,80.32797241210938,12199100,0
2021-07-19,78.04731412104628,78.96771957788533,76.98843552720362,78.16134643554688,17385500,0
2021-07-20,78.10432565572252,79.85554497375783,77.42013180921275,78.62561798095703,12114600,0
2021-07-21,79.8066680384368,81.83482098926244,79.57859723070612,81.30538177490234,11478100,0
2021-07-22,80.96330606311247,80.97145300480746,79.73337886759073,80.49088287353516,7694300,1
2021-07-23,80.4745835442914,80.73522971210366,79.7740958031157,80.52345275878906,7570800,1
2021-07-26,81.01218893214784,82.47832796944662,80.99590126030975,82.22582244873047,10227500,0
2021-07-27,81.49272335634672,82.03845023056654,80.58860571611075,81.9488525390625,8332100,0
2021-07-28,82.18506711406174,82.92627706342945,81.68006248999662,82.41313171386719,8546100,1
2021-07-29,83.39056542566082,83.79782547480522,83.03218080813448,83.54532623291016,8681300,1
2021-07-30,83.94445030466501,84.75082978158093,82.07919829025631,82.92630004882812,12295300,0
2021-08-02,83.14621613078529,84.69380561634395,82.72266218435682,82.77967834472656,8911800,0
2021-08-03,82.74708856697418,83.82226099441371,81.99773161539038,83.56975555419922,8437300,1
2021-08-04,81.81039002884827,82.99958847208954,81.53344999998696,81.69635772705078,10389800,0
2021-08-05,82.21765349777067,83.43128659775928,81.99772961051896,82.45386505126953,7986100,0
2021-08-06,83.09734514291216,83.55348066456773,82.75524816239229,83.04032897949219,6475600,0
2021-08-09,82.19321821519682,82.57603740465521,81.39498586116993,81.65563201904297,9243100,0
2021-08-10,82.05476465687957,83.34170808703482,81.92444465401235,83.14622497558594,9762600,0
2021-08-11,83.11362485653112,83.87112873527792,82.75523405368047,83.77338409423828,7079800,1
2021-08-12,83.78151317328147,84.09917542106989,82.90183023434737,83.6023178100586,7377600,0
2021-08-13,83.26840110242583,83.52090037076323,82.78783096267544,83.04847717285156,6572600,0
2021-08-16,82.12807403282233,82.42944253251821,81.3787169331785,82.20137786865234,9476600,0
2021-08-17,81.61489953227336,82.82039183728766,81.15062339212004,82.04660034179688,10937500,0
2021-08-18,81.46877235734777,82.07138512741054,79.70219905906822,79.82601928710938,12893600,0
2021-08-19,78.26582126214085,78.67857214958693,76.65609532033262,77.83656311035156,17423400,1
2021-08-20,77.20092145512534,78.32360434720665,76.94501792613337,77.84481811523438,9707600,1
2021-08-23,79.3224422478698,80.07365169405601,79.29767820864646,79.85076904296875,10277800,0
2021-08-24,80.48640706034053,81.4027143522583,80.39560137929806,80.76707458496094,8924900,1
2021-08-25,80.25526968032727,81.49352212847532,79.84251886427793,81.3201675415039,9342300,0
2021-08-26,80.98997558000681,81.50178892210069,80.23876597942122,80.25527954101562,8124800,1
2021-08-27,81.01473177819202,82.10439370899043,80.94043965244744,81.42748260498047,10281200,1
2021-08-30,81.79894843958155,81.9805597946529,80.87439070187608,81.22109985351562,8127200,0
2021-08-31,81.01471307533345,81.23760199726719,79.77646088082795,79.88377380371094,15676900,1
2021-09-01,79.95808665853167,80.13144124131786,78.81063992146302,79.00875854492188,10557300,1
2021-09-02,79.77648061884835,81.2211085365296,79.70218849187357,80.6597671508789,12340100,0
2021-09-03,80.403857292961,81.25412293531323,80.38734373399795,80.4781494140625,9097000,1
2021-09-07,80.09017101020194,80.88265817310538,79.85903154522096,80.1231918334961,9237800,1
2021-09-08,80.48639072409992,81.28712813181649,79.53706280466196,79.57008361816406,10775900,1
2021-09-09,79.15734038592564,80.5854607891506,78.71156880858507,79.2481460571289,10219400,1
2021-09-10,80.56895516516144,80.65150406581725,79.1573481802917,79.30593872070312,11006000,0
2021-09-13,80.24701426332089,81.48526673249727,80.12318775678771,80.87439727783203,11500900,0
2021-09-14,81.21286318268396,81.51004432855098,79.23166394100895,79.41326904296875,15294100,1
2021-09-15,80.06539778842013,81.33667099815268,80.06539778842013,81.09727478027344,11623400,1
2021-09-16,81.1633082116641,81.38619084821141,79.99935435755843,80.33780670166016,10616700,0
2021-09-17,80.16445834887973,81.21284257662592,79.55358894762789,79.87553405761719,16006100,0
2021-09-20,78.12548098517202,78.62903752989213,77.02756220418699,78.24105072021484,15796100,1
2021-09-21,78.89318261730685,79.1573428604989,77.62190947879601,78.29882049560547,10958400,0
2021-09-22,79.4462710053663,81.54304579306432,79.4462710053663,80.60197448730469,13292800,0
2021-09-23,81.09728803398013,82.77305553492774,80.69279395052895,82.59970092773438,10094900,1
2021-09-24,82.26121685273274,83.35087846315707,82.26121685273274,83.04544067382812,8225300,1
2021-09-27,84.68821268554717,85.67056168107892,84.68821268554717,85.00190734863281,12697500,1
2021-09-28,85.77788097372873,86.58686907794397,84.92760896898308,85.3238525390625,15560800,1
2021-09-29,85.20003267903815,86.05029845206309,84.48184390762876,85.2990951538086,10268100,1
2021-09-30,85.37337821784006,85.3981422593826,83.74713897705078,83.74713897705078,15319800,0
2021-10-01,84.38277904036025,86.29794260213103,84.10210520645641,86.12458801269531,10854900,0
2021-10-04,86.67764970646648,87.38758143647982,85.94295394137204,86.4465103149414,13305400,0
2021-10-05,87.53618666391873,88.96430084372035,87.02437342657086,87.3875961303711,13017300,0
2021-10-06,86.0007469190163,86.96658216693748,85.50544727634467,86.619873046875,10630100,0
2021-10-07,87.1812211845877,87.75081928244292,86.85927607660271,87.23900604248047,8830900,0
2021-10-08,88.17183840070463,89.5091534802408,87.99848379192598,89.19546508789062,10586700,0
2021-10-11,90.44195863864503,90.49974350214526,88.26263478938209,88.43598937988281,9794800,0
2021-10-12,88.32043134405122,88.80748065637738,87.64352015426803,88.4525146484375,9085000,1
2021-10-13,88.13880452919751,89.43484181086579,87.8994146035175,88.98081970214844,9220700,0
2021-10-14,89.88060742797643,90.1117531547561,89.24497399904429,89.82282257080078,7648600,0
2021-10-15,90.6153075713982,90.82993975017426,90.33464005137186,90.48323059082033,9968100,1
2021-10-18,90.9867973346083,91.14364467118828,89.94666344111636,90.44196319580078,10677400,0
2021-10-19,90.93724463555778,92.20851135253906,90.6400636035663,92.20851135253906,10362800,1
2021-10-20,91.70497057946132,93.4220154350748,91.44906709645032,93.41376495361328,10811400,1
2021-10-21,93.04229957841774,93.12484849210897,91.52337941264877,92.24156188964844,9372600,0
2021-10-22,92.63779232914814,93.18262012055456,92.00215255808358,93.11658477783205,8673800,1
2021-10-25,93.71919241016052,94.39610344690684,93.52933057562768,93.9833526611328,9579800,0
2021-10-26,94.09067924704252,94.60248623061788,93.70269247041108,94.18973541259766,7463000,0
2021-10-27,93.46329757601706,93.76047867308527,92.16726024083304,92.51396942138672,9096100,1
2021-10-28,92.1094716915126,93.50456513784084,92.1094716915126,93.38074493408205,7538200,0
2021-10-29,94.79234678239668,95.1720767487784,93.40550389305272,94.5116729736328,15294200,0
2021-11-01,94.95745143732438,95.00697951971144,94.1484633673069,94.5447006225586,11213800,1
2021-11-02,94.2557669333396,94.26402371227508,93.45502942467536,93.9668426513672,9189700,1
2021-11-03,92.67904898781634,93.504550473155,92.43140232106066,93.28992462158205,10416000,1
2021-11-04,94.28878783854164,94.32180865623728,93.2073828258365,93.7026824951172,9673000,1
2021-11-05,94.3300689494113,94.97396551433964,94.0494014169185,94.71805572509766,8102100,1
2021-11-08,95.0069689209597,95.7499215642716,94.676773344445,95.05650329589844,7695900,1
2021-11-09,95.15557497790071,95.85725643769295,94.48692063884188,95.75819396972656,10945900,1
2021-11-10,95.56007627554318,95.93154951244914,93.82652400651877,94.23101806640624,10305100,1
2021-11-11,93.7769802643654,94.66026672221923,93.7522162241201,94.23926544189452,7317500,0
2021-11-12,93.94207693571366,94.3630781827539,93.76871607154784,94.29704284667967,8682800,1
2021-11-15,94.89140648012383,96.54240968150454,94.33006513973132,96.43509674072266,11050400,1
2021-11-16,96.67450082273514,97.47523844821706,96.4681254057791,96.81483459472656,10566300,0
2021-11-17,95.92134562750954,97.30751302880763,95.74598744624788,96.380615234375,11108000,0
2021-11-18,95.90461300309384,96.34718443100752,94.70215634652222,95.57059478759766,8368600,1
2021-11-19,93.95063973782672,94.48506646387447,92.77322667611998,93.44961547851562,13532600,1
2021-11-22,93.54145382641391,96.18854327384273,93.39949813682716,95.11968994140624,9947100,0
2021-11-23,96.18855028761068,97.56636535421742,96.07999068223688,97.11544799804688,10366800,0
2021-11-24,97.54131471380278,98.53501735119198,97.43276147972526,97.85863494873048,8500900,0
2021-11-26,94.65207508906153,95.88794090960252,94.0508434126291,95.6207275390625,11861800,0
2021-11-29,97.14884414477186,97.84193096841948,95.78772712471626,95.90463256835938,12003800,1
2021-11-30,94.73557103887444,96.74802656357464,93.89218268343112,94.25125122070312,24451200,0
2021-12-01,95.98813091174776,96.9150285779262,93.59990889972184,93.60826110839844,12302700,1
2021-12-02,94.56856729524908,96.6144189621188,93.46631140147696,96.14679718017578,11392400,0
2021-12-03,97.48285259922092,97.69996541732472,94.85246764073467,95.5372085571289,10445100,0
2021-12-06,96.83154345519172,98.0757552009045,96.07165796811364,97.03195190429688,9833900,1
2021-12-07,97.9003715828926,99.08613666170872,97.9003715828926,98.46820068359376,11419600,0
2021-12-08,98.86067372335576,99.58716293791514,98.25109631131303,98.91077423095705,8827900,1
2021-12-09,98.4097686453978,99.03605059227672,98.18430994770397,98.65193176269533,8334700,1
2021-12-10,99.31160232587308,99.53706099211983,97.59141685705636,98.81892395019533,9090700,1
2021-12-13,98.0840934394272,98.40975951190934,96.53926605467645,96.76472473144533,8533000,1
2021-12-14,96.64782179714314,97.63317224919204,96.42236311452228,97.04864501953124,12245300,1
2021-12-15,97.13216228375452,97.13216228375452,95.15310887937083,96.49752807617188,11069500,0
2021-12-16,97.0236016647437,98.69368686357431,96.79813659521469,97.3993682861328,11344700,1
2021-12-17,96.7981228864043,97.24904659073188,94.80237186611488,94.86082458496094,22727900,1
2021-12-20,93.40786094887964,94.95268840537396,92.46426515284928,94.902587890625,13464400,1
2021-12-21,95.55392583431065,96.92339520098768,95.43702037892622,96.42237091064452,11368200,1
2021-12-22,96.38060841524688,97.43276379924409,95.53722003706982,96.9734878540039,8345200,0
2021-12-23,97.29081652463806,98.4682232949077,97.19896132763276,97.20731353759766,7416600,1
2021-12-27,96.92337801008078,99.21974477348664,96.37225329971491,99.19469451904295,7745500,1
2021-12-28,99.08613384808108,99.6539565617904,98.56840526862696,99.00262451171876,6516000,0
2021-12-29,98.60182285020106,99.0777968344676,97.94213849115292,98.4932632446289,6957400,0
2021-12-30,98.64357877781826,99.11120696000474,97.98389436778484,98.05905151367188,6016000,0
2021-12-31,98.01729879399592,98.61017827972272,97.80853814250608,97.99224853515624,5706600,0
2022-01-03,98.05067687743218,99.9462266892216,97.94212365916778,99.587158203125,10717700,0
2022-01-04,100.16334240175428,101.85848397878368,99.92118569019004,101.39920806884766,16413100,1
2022-01-05,102.0756046038237,103.41167147608526,101.93364889227358,102.05890655517578,15487100,1
2022-01-06,103.2279687516598,103.81249602470584,101.57458159653476,102.92735290527344,13318500,1
2022-01-07,103.16951317055434,104.83124611870764,102.66848252652323,104.4053726196289,14164600,1
2022-01-10,104.50558569701276,104.95650947860328,103.42837994724702,104.47218322753906,12626100,1
2022-01-11,105.09846453257649,106.88545522749152,104.2383716543819,106.86040496826172,14609000,1
2022-01-12,106.87709830209138,107.2445127060344,105.60783638044676,106.3259735107422,12469200,1
2022-01-13,106.16731137792566,106.96895784800056,105.59112996845596,105.8833999633789,9691300,1
2022-01-14,105.84999816201098,107.8874977045653,105.84999816201098,107.68709564208984,13281000,1
2022-01-18,108.2966800837843,108.55554125887716,106.7769027609948,108.0378189086914,12905500,1
2022-01-19,108.51377862587476,108.68078459030004,107.33636555280827,107.64533996582033,12064300,0
2022-01-20,107.1109136638973,109.2736708549577,106.78524120148518,107.26121520996094,11370400,0
2022-01-21,106.68502743798965,107.2194477366835,105.40741348197756,105.9752426147461,13055700,0
2022-01-24,103.92105256187972,106.65999773471636,102.5766334204105,106.20072174072266,19513700,0
2022-01-25,106.150607376615,110.84354862990622,104.6057736187829,110.7182846069336,19984500,1
2022-01-26,110.9771553978415,112.48859319266364,109.88325164082488,110.8018035888672,17266500,0
2022-01-27,112.27146576945908,114.40082677232807,111.55332868297056,113.03970336914062,20654100,0
2022-01-28,108.5555268160862,110.27571235618618,106.94390088015837,109.06490325927734,24817800,1
2022-01-31,108.71419727786171,110.108716879888,107.99606013783884,109.66614532470705,16401800,0
2022-02-01,109.24861294630544,113.3486747221924,108.98139322747748,112.5553741455078,16169700,0
2022-02-02,112.18796187153612,113.3987709147296,110.89364348395532,113.07310485839844,10906700,1
2022-02-03,112.60550662081243,113.02302794644876,111.21933276168232,112.0627212524414,9447700,1
2022-02-04,112.73908055045648,114.4008196713948,112.73908055045648,113.465576171875,13034700,0
2022-02-07,113.0146376302731,116.42995805692546,112.58877058473546,115.69512939453124,18422500,1
2022-02-08,115.38617049605844,115.59493112822682,112.73908720917228,113.9332046508789,11021600,1
2022-02-09,114.16699710414537,115.51976170479888,113.64927489732452,115.06048583984376,10140800,1
2022-02-10,114.86844264938668,115.89554134228707,113.05640197882332,113.59917449951172,11012700,1
2022-02-11,114.28392390924996,116.4383352173826,113.7995977012135,115.9122543334961,12821200,1
2022-02-14,115.18576696489892,115.27762215154308,112.77249459768878,114.12525939941406,15945000,1
2022-02-15,112.29419720193238,113.77929764907434,111.53476074134288,113.28988647460938,11746800,1
2022-02-16,113.87211770630418,114.89313311988548,112.8679820920546,113.32364654541016,11348800,0
2022-02-17,113.21394831312551,113.55991338761103,111.76259456819965,112.74141693115234,10073900,0
2022-02-18,112.0748071257838,112.9945565806886,111.42507007139989,112.58108520507812,10691800,1
2022-02-22,115.6019276784074,115.6019276784074,110.13404448533178,111.72039794921876,19428700,1
2022-02-23,112.16762011338704,114.82562846176766,111.85541463655596,114.37841033935548,16134200,0
2022-02-24,116.38667295068645,116.63981845147116,111.14662159936316,113.78775024414062,22108900,0
2022-02-25,114.72438006359252,118.55527068969116,114.27714904754546,118.45401763916016,28028000,0
2022-02-28,117.51738938039246,121.50860595703124,116.99421857161602,121.50860595703124,24394300,0
2022-03-01,122.36086261936327,126.53773170820509,122.099283624009,126.33521270751952,31159900,0
2022-03-02,126.74020724463196,131.42335339163563,126.61364094694812,130.0648193359375,31329500,1
2022-03-03,128.47842462183954,132.57933914046652,128.0480864294844,131.81991577148438,22492900,1
2022-03-04,131.45712577080346,134.96737770086497,130.86646147380176,133.87042236328125,29034400,1
2022-03-07,134.92517415987712,136.78156591421146,131.39805557767187,136.73092651367188,34824700,1
2022-03-08,138.64636958543136,146.82288762899017,138.4691767589257,143.89486694335938,57231000,0
2022-03-09,137.34686832924078,143.25353450279047,136.03052764207422,140.30020141601562,43430000,1
2022-03-10,142.3844314346263,147.4641557741463,142.00470682782947,144.13955688476562,34913600,0
2022-03-11,139.97960974567164,145.9622182460494,139.9711762827043,144.20709228515625,28423600,0
2022-03-14,140.24962382208716,142.05537616703697,138.6379441139526,140.67996215820312,25156200,1
2022-03-15,134.2585759497197,135.16989206626968,131.009903114116,133.55821228027344,28534400,0
2022-03-16,133.9885739071139,135.43149456112383,131.8115556053721,133.0772705078125,22299700,1
2022-03-17,134.96735747372836,135.84492676248317,133.2544248313773,135.38082885742188,15750700,1
