<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2006-03-23,18.86239506097672,18.876326247712377,18.56984678228335,18.70219039916992,73682900,1
2006-03-24,18.60466919714296,18.952940815167057,18.541981528165344,18.81363296508789,69157600,1
2006-03-27,18.81363296508789,19.01562981269545,18.80666737330132,18.81363296508789,59908600,1
2006-03-28,18.813636874880977,18.952944753910685,18.674327667300204,18.737016677856445,58520500,1
2006-03-29,18.771838885814667,18.9459746775994,18.750942112522264,18.82059669494629,53150300,1
2006-03-30,18.827570990289853,19.078325742972808,18.806674207336577,18.96687889099121,54612000,1
2006-03-31,19.015630895629773,19.182802450926403,18.95294189453125,18.95294189453125,62190500,0
2006-04-03,19.273357494781227,19.315149730177502,19.11315281863616,19.19673728942871,57605300,1
2006-04-04,19.22459181430612,19.36389965158584,19.134040457951173,19.2524528503418,45470000,0
2006-04-05,19.41962485039256,19.461418401142,19.25245463304716,19.32210922241211,41539300,0
2006-04-06,19.26639190078998,19.308184136186256,19.06439498924863,19.19673728942871,51885500,0
2006-04-07,19.23156431522605,19.30818318826581,18.966877070758084,18.98080825805664,47249400,0
2006-04-10,18.966877244606025,19.113152055479297,18.94598179201781,19.00867080688477,39432000,0
2006-04-11,19.00866877049167,19.02956422084136,18.80667056010458,18.897220611572266,42953400,0
2006-04-12,18.876327370101247,18.94598197937012,18.78577597948636,18.94598197937012,32183000,0
2006-04-13,18.86238856460163,18.945974327676804,18.806665165401725,18.85542297363281,28160000,0
2006-04-17,18.827562615986825,18.841492469875217,18.61859886505277,18.695219039916992,35796200,0
2006-04-18,18.76487248888984,19.154936273742795,18.68128672786033,18.959903717041016,56272700,0
2006-04-19,18.883291471500154,18.93901488880109,18.77880890157872,18.82756805419922,45111100,0
2006-04-20,18.841497912111155,18.93901488880109,18.59770879176398,18.82756805419922,45648300,0
2006-04-21,18.841493483895672,19.078318283902743,18.806666854474354,18.911148071289062,58528000,0
2006-04-24,18.85542696738144,18.980804974275067,18.792737963934616,18.883289337158203,42318400,1
2006-04-25,18.86935815226981,18.952942604498297,18.820600333711383,18.883289337158203,49222500,0
2006-04-26,18.8623887032139,18.966869911412683,18.806665303604504,18.876319885253903,39190000,1
2006-04-27,18.785775621530306,19.24549417397346,18.76488016913362,18.98080825805664,96509600,0
2006-04-28,16.87724517429611,17.06531219901505,16.71704052148413,16.821521759033203,591052200,0
2006-05-01,16.939930403603626,17.413579991952858,16.77972578652983,16.919034957885742,174800900,1
2006-05-02,17.058333536814633,17.413570535157852,16.647373165900905,16.7239933013916,190533500,0
2006-05-03,16.710067757661164,16.730964527623886,16.12497148420942,16.13890266418457,211527100,0
2006-05-04,16.264282067187835,16.487175652327362,16.11800732159592,16.32697105407715,171257400,1
2006-05-05,16.48020695645188,16.682205060267332,16.38269136346528,16.577722549438477,131604300,0
2006-05-08,16.61255840849754,17.413582958896594,16.37573357397247,16.528972625732422,80693500,1
2006-05-09,16.542910235186092,16.71704613239858,16.361808742658933,16.452360153198242,75345900,0
2006-05-10,16.487180576264286,16.57076635992999,16.43145716333747,16.556835174560547,76563300,0
2006-05-11,16.51503682132613,16.570761546617533,16.124973044140322,16.173730850219727,92916700,1
2006-05-12,16.11800589422185,16.278211806835152,16.05531691288413,16.13890266418457,83115900,0
2006-05-15,16.15289804019077,16.24380120705209,16.103950078516835,16.1878604888916,67314800,1
2006-05-16,16.194833390719943,16.782210878153744,16.020018694072505,16.08994483947754,82095100,0
2006-05-17,16.0060483514874,16.138908020164806,15.894166946411133,15.894166946411133,98598300,1
2006-05-18,15.971080238316404,16.180857464871494,15.915139555652974,15.96408748626709,95476400,0
2006-05-19,15.936123079378962,16.013040709883857,15.747322712834045,15.77529239654541,100071200,0
2006-05-22,15.719351408093246,16.096952134281782,15.69837447912599,15.99905490875244,87322300,1
2006-05-23,16.159885696305196,16.348684726925764,15.922137385728105,15.93612289428711,79986300,1
2006-05-24,16.07597561191707,16.460569133973394,16.06898285692714,16.432598114013672,107356700,0
2006-05-25,16.48153825772089,16.726279231505327,16.46056133641974,16.600412368774414,83052700,0
2006-05-26,16.621395271459345,16.698312893956167,16.474550112635626,16.5864315032959,46861600,1
2006-05-30,16.46756407969404,16.61440929844777,16.18086773240505,16.1878604888916,52497500,1
2006-05-31,16.264774031442624,16.327707485021,15.838225364685057,15.838225364685057,120202000,0
2006-06-01,15.90116016405772,15.97108637769984,15.817249774672447,15.957100868225098,80230800,0
2006-06-02,15.99206867650587,16.075979087060663,15.852216213938645,15.915149688720703,73935600,0
2006-06-05,15.887173999023313,15.894166753472138,15.726344647894924,15.73333740234375,63914100,1
2006-06-06,15.76829253507488,15.775285286283816,15.36971505228188,15.474603652954102,126601300,1
2006-06-07,15.488598819059066,15.65642095158883,15.390702908516309,15.411681175231934,73827500,1
2006-06-08,15.404685900477777,15.530551478993049,15.36272937390782,15.460626602172852,104126900,0
2006-06-09,15.488597691050622,15.516568711301042,15.306790060617848,15.327768325805664,52573800,0
2006-06-12,15.35573544705742,15.453632667847929,15.17392918072812,15.180920600891112,74309700,1
2006-06-13,15.194907537054569,15.404686172412925,15.006107165351514,15.041070938110352,113175300,1
2006-06-14,15.097003089153734,15.341744024906813,15.06903208679073,15.299787521362305,86081500,1
2006-06-15,15.390701093395505,15.47461148289844,15.243855911167978,15.432656288146973,121577300,0
2006-06-16,15.362725993553251,15.57949733193924,15.236860442732947,15.453630447387695,147506500,0
2006-06-19,15.481596298115,15.803256182868177,15.467612129523834,15.768292427062988,129640900,1
2006-06-20,15.761308221555488,15.915144816296795,15.733337204112605,15.77529239654541,90598500,1
2006-06-21,15.810251312558233,16.187850595944756,15.754310628585005,16.13890266418457,91660300,0
2006-06-22,16.124921817481955,16.201840780312544,15.929130033886263,15.99905490875244,76590600,1
2006-06-23,15.978078473126516,15.992063982024169,15.73333740234375,15.73333740234375,60532600,0
2006-06-26,15.83822670515297,16.006048817655103,15.824241195678226,15.957100868225098,53644100,0
2006-06-27,16.0060423822516,16.194842683056635,15.97107995635336,15.985065460205076,84759100,1
2006-06-28,16.054994697675635,16.257780557726534,16.020032262226856,16.194847106933594,71906500,0
2006-06-29,16.30672674293365,16.523496753556753,16.236800545842925,16.4116153717041,121395500,0
2006-06-30,16.460563260576997,16.537480870557495,16.292739868164062,16.292739868164062,73048800,0
2006-07-03,16.453578363462967,16.586436723100878,16.39763765052811,16.572452545166016,25711400,0
2006-07-05,16.41860850802869,16.44657952101039,16.29274161707366,16.32770538330078,53093500,0
2006-07-06,16.39763078680432,16.509512165842704,16.37665252808541,16.418607711791992,44775200,0
2006-07-07,16.35567330688612,16.467554679340633,16.292739868164062,16.292739868164062,63168800,1
2006-07-10,16.3836501628158,16.544479526389278,16.34868638786615,16.432598114013672,50565100,0
2006-07-11,16.34169922113919,16.34169922113919,15.901164878202756,16.15289878845215,88676300,1
2006-07-12,15.93612588577081,15.999058018636768,15.817251708167548,15.831235885620115,77379300,1
2006-07-13,15.642425859005042,15.810247874429816,15.558514184427244,15.565506935119627,73099500,1
2006-07-14,15.579502644201058,15.768301701673389,15.544538867830852,15.5864953994751,67499400,1
2006-07-17,15.586484925691014,15.81024760916982,15.565506673965826,15.719343185424805,37053500,1
2006-07-18,15.796264007005036,15.915138113610231,15.719345075163156,15.901152610778809,65047300,1
2006-07-19,15.957096749769732,16.404622267604424,15.88717055417525,16.362667083740234,82188200,1
2006-07-20,16.39064300635054,16.397635761378247,15.929131844375108,15.978079795837404,76605200,1
2006-07-21,16.83816231099588,16.88711024400688,16.082962391193437,16.69131851196289,175483800,1
2006-07-24,16.78921740880545,16.859143611614854,16.635380829609858,16.782224655151367,59586700,1
2006-07-25,16.782227164283597,16.985013049376516,16.71230095101943,16.936063766479492,60075800,0
2006-07-26,16.866134051620623,17.15283024345278,16.852148546230957,17.04094886779785,54942100,1
2006-07-27,17.18779192819574,17.20177743297921,16.621392321776693,16.69131851196289,85386800,0
2006-07-28,16.83816095110066,16.978013320178206,16.8241754474467,16.957035064697266,51705800,1
2006-07-31,16.831179081421368,17.075920218678196,16.789223877064508,16.824186325073242,40254400,0
2006-08-01,16.796202937607433,16.922069781776727,16.6773288440843,16.775224685668945,49168700,0
2006-08-02,16.86613313203448,17.061924861889924,16.80319969494348,16.99199867248535,46462000,0
2006-08-03,16.91508725038155,17.117871806709303,16.887116230898208,16.9290714263916,43155300,1
2006-08-04,17.06192393621138,17.124857369887987,16.88710913904993,16.98500633239746,45690400,1
2006-08-07,16.97802029467694,17.117871387473688,16.91508683611235,16.936063766479492,36862400,1
2006-08-08,17.054934279819875,17.145838737732767,16.92207597014919,17.01997184753418,58171300,1
2006-08-09,17.12486149747718,17.22975013430905,17.019972860645314,17.08989906311035,44405700,1
2006-08-10,17.040945925315704,17.201775208332663,17.019967670853546,17.103878021240234,31753400,1
2006-08-11,17.082902908325195,17.096888412779997,16.922073608288304,17.082902908325195,30255500,1
2006-08-14,17.145837371255272,17.20177805869284,17.026963243734034,17.152830123901367,47831900,1
2006-08-15,17.230033828580392,17.30021753567368,17.152832955556356,17.279163360595703,48994500,0
2006-08-16,17.2721409792604,17.35636033795487,17.17388327592676,17.33530616760254,52373600,1
2006-08-17,17.33530616760254,17.370397343951474,17.2721409792604,17.33530616760254,45674800,1
2006-08-18,17.580950750756966,18.107326537769364,17.531822558151998,18.10030937194824,128414800,0
2006-08-21,18.00906476415564,18.338926343409053,17.938881079158065,18.3319091796875,88398300,0
2006-08-22,18.25471206054913,18.42315214812341,17.98099708557129,17.98099708557129,89312400,1
2006-08-23,18.00205528864839,18.21260644921879,17.9108173894514,18.01609230041504,44648500,1
2006-08-24,18.12136467235841,18.14943869195821,17.89677787013179,18.06521797180176,35933300,1
2006-08-25,18.04416398414042,18.247696627534665,18.030128311795647,18.14242172241211,33115900,0
2006-08-28,18.13539660700754,18.247689976695803,18.030121740255115,18.21259880065918,34190900,1
2006-08-29,18.191549383087583,18.23365907616,17.988016745725393,18.13540267944336,42711200,1
2006-08-30,18.14241520773944,18.17048788099155,17.99502932257752,18.107322692871094,30283100,1
2006-08-31,18.15645176288299,18.233652616391414,18.02310288697931,18.037139892578125,26380500,1
2006-09-01,18.170493867229872,18.226640570874096,17.995035251011295,18.13540267944336,31594600,1
2006-09-05,18.030132390005043,18.21962672662987,17.938893136589993,17.97398567199707,44222400,1
2006-09-06,17.903801939826263,18.051186572605943,17.903801939826263,17.97398567199707,50160400,1
2006-09-07,17.882737893291445,18.03714229818621,17.819572698314982,17.847646713256836,51266900,1
2006-09-08,17.917830811034072,18.100307896292115,17.868701283791616,17.96695899963379,36866800,1
2006-09-11,17.847644431750997,18.2125985474859,17.840625928912726,18.18452453613281,55608200,0
2006-09-12,18.177509017447505,18.233655710728588,18.051178622904363,18.198564529418945,52248800,1
2006-09-13,18.121356854849296,18.317870891343382,18.121356854849296,18.23365020751953,37706700,0
2006-09-14,18.24067386145552,18.59860952618142,18.233655357600963,18.479297637939453,74324500,1
2006-09-15,18.65476359896789,18.907424483123982,18.591598377928864,18.84425926208496,126057700,1
2006-09-18,18.767058190986457,18.977609387047824,18.71792998016514,18.80215072631836,49135000,0
2006-09-19,18.767046168760725,18.90741354288188,18.75300916362012,18.85126686096192,43039100,1
2006-09-20,18.95654716913137,19.110950254116226,18.942510159957425,19.07585906982422,71676400,1
2006-09-21,19.11797453572389,19.1249930424317,18.844259467335668,18.879350662231445,58495100,1
2006-09-22,18.83021889662841,18.84425590739224,18.584576562833423,18.710906982421875,47712500,1
2006-09-25,18.8161805181192,19.082878348673702,18.80214484701864,18.914438247680664,67903900,1
2006-09-26,18.886366414200666,19.1741184540334,18.86531089714836,19.08989906311035,54766500,1
2006-09-27,19.07585613095681,19.27938737805116,19.03374644856533,19.25833320617676,66233900,0
2006-09-28,19.279389039128983,19.314481559680942,19.132004468739098,19.230260848999023,44179700,1
2006-09-29,19.19517135620117,19.24429955065425,19.09691362865211,19.19517135620117,34283500,1
2006-10-02,19.17411257035092,19.293424453082963,19.054800687618872,19.202186584472656,52908100,0
2006-10-03,19.20920753479004,19.286408406172992,19.09691280264213,19.20920753479004,39386200,1
2006-10-04,19.22324882734837,19.62329432604451,19.20921315303727,19.6092586517334,82191200,0
2006-10-05,19.59521484375,19.72856374328841,19.496958464428417,19.59521484375,81967200,0
2006-10-06,19.482919338811463,19.651359401616777,19.405717141368044,19.560121536254883,36452200,1
2006-10-09,19.510994029218423,19.60223324265002,19.384664973043755,19.45484733581543,33366300,1
2006-10-10,19.433801651000977,19.47591135478578,19.25834299014705,19.433801651000977,34598500,1
2006-10-11,19.27236798102737,19.419753870528336,19.244295306948803,19.328516006469727,37219600,1
2006-10-12,19.35658972597168,19.854892769544385,19.32851705037694,19.805763244628903,120174900,0
2006-10-13,19.88998003118873,20.13562225281397,19.868924524657743,19.911035537719727,129751900,1
2006-10-16,19.98824778341112,20.072468518922623,19.88297286800412,19.967193603515625,49744800,1
2006-10-17,19.8197976483398,20.009293203623333,19.77066946852017,19.96016502380371,40122600,0
2006-10-18,20.00227273426448,20.142640095926787,19.833832703455123,20.01630973815918,40630800,1
2006-10-19,19.89701005891948,19.9671937827017,19.735588431270603,19.854900360107425,44730800,1
2006-10-20,19.98824670794465,19.99526521374658,19.770678382657355,19.953155517578125,48887800,1
2006-10-23,19.86191734946545,20.135633735895457,19.777697952597126,19.967193603515625,48525000,1
2006-10-24,19.95315047824744,19.95315047824744,19.74259937329535,19.847875595092773,61409600,0
2006-10-25,19.84787854742199,19.974207622813097,19.749620815038284,19.868932723999023,40717100,1
2006-10-26,19.88296426019733,19.93911094668337,19.679433023676392,19.89700126647949,69964200,1
2006-10-27,19.99525709048452,20.20580816307464,19.82681703559796,19.889982223510746,89060100,1
2006-10-30,19.897002210576662,20.24090084895173,19.87594670015436,20.023332595825195,47296800,0
2006-10-31,20.1145727424676,20.24792164629722,20.044389038418167,20.1496639251709,61861700,0
2006-11-01,20.198792552240057,20.346177119377742,20.14264585923864,20.219846725463867,75895900,1
2006-11-02,20.149663343885628,20.25493956624412,20.058425468303408,20.191774368286133,58674400,0
2006-11-03,20.247922728196404,20.304069426707443,20.07948263266328,20.1637020111084,41124500,1
2006-11-06,20.19177375868022,20.38828651204528,20.18475525482536,20.240901947021484,60446200,0
2006-11-07,20.254938595352947,20.40232315776173,20.21282757297097,20.318103790283203,56511200,0
2006-11-08,20.198794840108366,20.514619522023,20.11457412174539,20.339160919189453,77403300,0
2006-11-09,20.43040205236296,20.633933354583903,20.35319983153275,20.53567695617676,89407500,1
