<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2008-03-26,61.77552779622184,61.975159658339095,60.39386417861972,61.41828918457032,10059487,1
2008-03-27,60.95075363925138,61.0453143644692,60.15747908274108,60.688079833984375,8825311,1
2008-03-28,60.866696266093456,61.33425514607732,59.99987352921437,60.18899917602538,6904541,1
2008-03-31,59.96835083475127,60.87194549935392,59.542821301080615,60.488445281982415,10153731,0
2008-04-01,60.519953976499735,62.185304041008855,60.39912338079548,61.19765090942383,12421668,0
2008-04-02,61.38152944417779,61.402542004657,59.87903913600933,60.31507492065429,8375950,0
2008-04-03,60.07342660499415,61.37103634222741,59.816010106497735,60.950759887695305,7377333,1
2008-04-04,60.96649392993659,61.244927069958415,60.20473845672283,60.81414031982422,5996927,1
2008-04-07,61.13463011555596,61.65997779626775,60.84569056814497,61.10311126708985,6465535,0
2008-04-08,60.793140982341406,61.40254297795016,60.56199023605544,61.08208465576171,7618332,1
2008-04-09,61.20289106787443,61.84381588765679,60.79312111127217,61.34473419189453,7132779,1
2008-04-10,61.42877623103312,62.63182008406262,61.40250635323666,62.40066528320313,9570168,1
2008-04-11,61.62845802826714,61.88587453091996,60.68282970162451,60.94025039672852,9996413,0
2008-04-14,61.04527563401759,61.95938023178501,60.91393881471132,61.6126480102539,8101898,0
2008-04-15,61.51811769917626,61.81756344717556,60.69857755470439,61.55488967895507,9039532,0
2008-04-16,62.06973211190558,63.28853607177734,61.5548908456433,63.28853607177734,20206314,0
2008-04-17,64.29719146669564,64.99590509983543,63.409356436754365,64.65968322753906,19873059,1
2008-04-18,65.1009591237173,65.6683357785809,64.69644232960336,65.3531265258789,13065377,1
2008-04-21,64.94337704649598,65.41093583840069,64.11858378398935,65.3268814086914,7272629,0
2008-04-22,65.07473254642984,65.32690010015835,64.62293304474144,64.96966552734375,5666705,1
2008-04-23,64.98016667701049,65.55279257654661,64.42854914869065,64.9328842163086,7942592,1
2008-04-24,64.81728710716524,65.61581459416435,64.47581208870504,65.2428207397461,6272548,0
2008-04-25,65.40567511365447,65.40567511365447,64.12382948755268,64.65968322753906,6603816,0
2008-04-28,64.41276914584775,64.64392404213483,63.90318529257759,63.92945098876953,5863039,1
2008-04-29,64.11333462847266,64.72273661852357,64.11333462847266,64.53886413574219,7558396,1
2008-04-30,64.7962758292517,64.88033025258241,63.30429199722052,63.40935897827149,8502202,0
2008-05-01,63.59849106988591,65.36890824230714,63.59849106988591,64.93812561035156,8608789,1
2008-05-02,64.775284012261,65.14302485236271,63.966249971586215,64.71224212646484,7234764,0
2008-05-05,64.24466037878845,64.74899109339695,63.955716758099165,64.10807037353516,6651828,1
2008-05-06,63.82965296031548,64.79628951389142,63.45140168676808,64.52310943603516,6182278,1
2008-05-07,64.76575714930154,65.92624366013379,64.57058382476512,65.48314666748047,11931513,1
2008-05-08,65.51479148407996,66.02645839568117,65.25104400424104,65.89458465576172,10244524,0
2008-05-09,65.60445462078067,65.75215217782214,65.2141080703235,65.44093322753906,5756033,0
2008-05-12,65.31435876695564,66.45902158037731,65.17721038229087,66.06340026855469,9065473,1
2008-05-13,66.00007820011237,66.83351745221303,65.95260248018675,66.77021789550781,10139296,0
2008-05-14,66.73858015310138,67.9570915390159,66.5697799069066,67.26607513427734,9297162,0
2008-05-15,67.16585552598838,67.87797466097152,66.93903451448985,67.76192474365234,7560383,1
2008-05-16,67.76193566410606,67.77248489291011,66.88629494871846,67.4243392944336,6665217,0
2008-05-19,67.35044915893477,67.6300203890596,66.49063281431162,66.72273254394531,6678919,1
2008-05-20,66.49063605394224,66.49063605394224,65.64664771128032,66.0317153930664,7340514,0
2008-05-21,65.96313988112314,66.67525871401608,64.89232643091952,65.20882415771484,8717259,0
2008-05-22,65.1719005021366,66.12138945288406,65.1719005021366,65.77851867675781,5262740,1
2008-05-23,65.59387096868724,65.88926592772755,65.28792258146599,65.5147476196289,4917769,1
2008-05-27,65.41456946288747,67.19222775522093,65.40929484973178,67.16057586669922,7310703,0
2008-05-28,67.2555231948301,68.33161163330078,66.98650529479995,68.33161163330078,10329878,0
2008-05-29,67.92016561640229,68.56898512230691,67.86741948550554,68.4212875366211,7909329,0
2008-05-30,68.16282241062599,68.56899292225899,67.94127600689562,68.27359771728516,9050933,0
2008-06-02,67.77773259018778,68.2419279403363,66.83351805296891,67.1816635131836,7948868,0
2008-06-03,67.2397097716802,68.04677622555866,67.23443515770097,67.43488311767578,7571157,1
2008-06-04,67.45071747955633,67.78303926001848,66.70167587221326,67.28192138671875,6728186,0
2008-06-05,67.2080388314648,68.06785533719695,67.097263557057,67.76718139648438,6436352,0
2008-06-06,67.39794060797391,67.59311389543934,65.79963202146851,65.9051284790039,8248965,0
2008-06-09,66.13722840178625,66.55922265198821,65.44093746799429,66.39042663574219,5840864,0
2008-06-10,65.87346708374774,66.84405449692561,65.74159338210646,66.43260955810547,5631873,0
2008-06-11,66.41151713852115,66.41151713852115,64.80793412813537,65.01365661621094,7538731,1
2008-06-12,65.33016967773438,65.98426378724405,64.95037228326024,65.33016967773438,7059036,0
2008-06-13,65.63083667862631,66.76494999142288,65.48841371412641,66.54340362548828,6673062,0
2008-06-16,66.17944159460232,67.06563136567407,65.75216844438746,66.83880615234375,6569089,0
2008-06-17,67.04451812235553,67.04451812235553,65.73633423047174,65.98953247070312,5520683,0
2008-06-18,65.69940537172525,66.16360072560288,65.25103806448344,65.49368286132812,6918976,1
2008-06-19,65.23521192224794,66.2638244378859,64.54419142340598,65.94732666015625,7918429,0
2008-06-20,65.83656407609256,65.94733937204745,64.61805265893871,64.7446517944336,10067645,0
2008-06-23,64.88177883053577,65.67302106251454,64.56528109582703,65.12442779541016,6121506,0
2008-06-24,64.92397993169232,65.54114735718474,64.3015378947536,65.12442779541016,7900333,0
2008-06-25,65.23523638334859,66.37462039123399,64.98731268036478,65.71525573730469,7459549,0
2008-06-26,65.10862637983661,65.31434892583691,63.70021623740946,63.895389556884766,10157288,0
2008-06-27,63.83735852288985,64.38067731389398,62.38147279014037,63.32568740844727,12196778,1
2008-06-30,63.31513382358138,63.41535566871304,62.32344354912438,62.52389144897461,8827194,0
2008-07-01,61.98056513210947,62.96170606204713,61.50582060719419,62.91423034667968,10532592,1
2008-07-02,62.46058857912997,63.58942713523721,62.30761640855064,62.8245620727539,8465487,1
2008-07-03,63.27295057004471,63.71077298966247,62.18631275621081,63.05667877197266,6396499,1
2008-07-07,63.098870506300166,64.69190048329104,63.098870506300166,64.09056091308594,9551131,1
2008-07-08,63.58943004777981,65.40401035813393,63.58943004777981,65.34598541259766,10264712,0
2008-07-09,65.52006486468258,65.67303705304431,63.51031112670898,63.51031112670898,9944008,1
2008-07-10,63.6474590152553,65.16664429115455,63.6474590152553,64.97674560546875,10516066,0
2008-07-11,64.24880650386693,65.27214456980377,63.59998700891316,64.4176025390625,9248104,1
2008-07-14,65.15080255605875,65.54114907080773,63.95338995389074,64.11164093017578,8700000,1
2008-07-15,63.82679567672518,65.67302340768457,63.246550510636425,64.9872817993164,11203183,0
2008-07-16,64.78155519152612,66.93373130817675,64.48615591086492,66.43260955810547,10354145,1
2008-07-17,66.66999699705607,66.97066673847331,65.40928466694638,66.73857116699219,12863917,1
2008-07-18,66.36405848628017,68.57426030561888,66.1583359453098,68.5162353515625,19160419,1
2008-07-21,68.48457627261699,68.52149855840555,67.32936462568524,67.8674087524414,8137462,0
2008-07-22,67.25551200471463,68.57424926757812,67.12891710029962,68.57424926757812,11954316,1
2008-07-23,68.45820089287498,68.74832562287644,67.67223733963772,68.32105255126953,10700894,1
2008-07-24,68.0784062457266,69.06481767714514,67.94125790715574,68.57424926757812,9357830,0
2008-07-25,68.04675516344527,68.52149974174722,67.51926025209048,67.79883575439453,7913513,0
2008-07-28,67.3557206492018,67.75134172581254,66.5328308304526,66.59613037109375,6377253,1
2008-07-29,66.74912553070753,67.60894213206734,66.59615334205424,67.33992004394531,6254452,1
2008-07-30,67.5825841961818,68.04677971728981,67.03926525173723,67.97293090820312,6094101,0
2008-07-31,67.57201232793334,68.31050438095957,67.38211364979739,67.50871276855469,6126736,1
2008-08-01,67.79354705350399,68.20499198855528,66.61195836085462,66.8018569946289,5166926,1
2008-08-04,66.87046590605559,67.57203166286101,66.5961691401237,67.28718566894531,6270665,0
2008-08-05,67.6247902209206,67.99403850270392,67.0339954958205,67.97821044921875,7290515,0
2008-08-06,68.02052587830566,68.57655099663388,67.64983964876558,68.3965072631836,6541475,0
2008-08-07,67.94112516697793,68.82547144764767,67.7293061793546,68.33828735351562,6938641,0
2008-08-08,68.04704954924019,68.77782798601397,67.58634112870988,68.21121215820312,8955643,0
2008-08-11,68.00998635368236,68.00998635368236,66.59079491774905,67.04090881347656,7834958,0
2008-08-12,66.72843176450193,66.98791129585794,65.87585676518678,66.31008911132812,7318653,0
2008-08-13,66.19359541517734,67.24739913781846,66.06120805530767,66.61723327636719,6127259,0
2008-08-14,66.19887319871057,67.91460904445125,66.08766649328993,67.22090148925781,7126398,0
2008-08-15,67.28980345777883,67.35334960022884,66.3789810506425,66.91382598876953,5822245,0
2008-08-18,66.98265260748299,67.25272259719645,65.49462008478665,65.97650909423828,6244620,1
2008-08-19,65.46812781208989,66.08240412214886,64.61025735063527,64.9015121459961,9739934,1
2008-08-20,65.39928491019583,65.64817421295041,64.61025574255842,64.87503051757812,7187694,1
2008-08-21,64.38256286807919,65.36223055694164,64.36667739295869,65.12922668457031,6605490,0
2008-08-22,65.29336347257369,66.37893812594466,65.02858875458246,66.15652465820312,6264703,0
2008-08-25,65.91824953861172,66.15654432003582,64.97565227665733,65.06037902832031,6095460,1
2008-08-26,64.91209356898706,65.0550712553128,64.34018282368413,64.8697280883789,6504237,0
2008-08-27,64.82738200875481,66.11418571288863,64.70028976316331,65.33574676513672,6112615,0
2008-08-28,65.6958567422274,66.43192612890124,65.44167219736984,65.97122192382812,5698817,1
2008-08-29,65.51049150975311,65.65876436916989,64.40903115296163,64.46198272705078,7485176,0
2008-09-02,65.06566445487016,65.66405523683767,62.43380658121566,62.70387649536133,12290291,1
2008-09-03,62.66682052612305,62.830978873578815,60.97755950037485,62.66682052612305,11837164,0
2008-09-04,62.481477940624266,62.96336689791642,60.84517270382274,60.89812850952149,10599955,0
2008-09-05,60.44800264506401,60.94577701158664,59.92904342342436,60.54331970214844,9216724,1
2008-09-08,62.48678333021948,62.63505622966705,60.97227493074334,62.110801696777344,10933629,0
2008-09-09,62.37028142112976,62.53973918201748,60.89813851746534,60.91931915283204,8479190,0
2008-09-10,61.63948950247815,63.51938445186235,61.48062210499275,62.5079460144043,12397401,0
2008-09-11,61.74539373343544,63.212245207483264,61.485914134129146,63.12221908569336,10185320,1
2008-09-12,62.83625328276919,63.164574095252135,61.86188538364392,63.00041580200195,6940315,0
2008-09-15,61.08875542135683,62.70387983519516,60.99873352050781,60.99873352050781,10364082,1
2008-09-16,60.22559475302714,62.29612807818552,60.0084763954568,61.4541473388672,14302167,1
2008-09-17,60.78690666516159,61.162883917814895,58.57339172455917,59.028804779052734,12863708,0
2008-09-18,59.79135695333365,62.79919626191504,58.801103442639096,60.9616584777832,16730770,0
2008-09-19,63.32876052359138,65.6640689598539,62.22200062441071,62.93689346313477,15096500,1
2008-09-22,62.72507471172833,63.620011383802094,61.438270977615296,61.53888320922852,9250824,0
2008-09-23,61.53885531186587,62.57676923654833,60.44269044750506,61.08873748779296,8381389,1
2008-09-24,61.92015396326791,62.57679154927121,60.50625811741613,61.67126464843749,6876509,1
2008-09-25,62.35437338948958,64.59965938367966,61.49120787272366,63.60411071777343,6840003,0
2008-09-26,62.068429642551095,64.08071643111784,61.96251803221223,63.238731384277344,4979483,0
2008-09-29,62.19021407665912,62.714464185846346,58.223892269395165,60.61215591430665,10027688,0
2008-09-30,61.33765945743031,61.93605041503906,59.20887046179535,61.93605041503906,19865527,0
2008-10-01,61.16818596139688,61.85130773304136,57.05889037292171,58.31921386718751,13738582,0
2008-10-02,57.44548182366115,58.23451129384453,54.56473759034735,55.464969635009766,11985277,0
2008-10-03,55.687349282123584,58.7534393634165,54.55941330519699,54.77652740478516,10081243,1
2008-10-06,53.59563044953329,54.54352263225168,51.1544111535928,53.283199310302734,12051384,0
2008-10-07,53.74920542376169,54.34230101944367,49.9046807044076,50.651344299316406,11941241,0
2008-10-08,48.459013938452046,51.6204214322855,47.648804168845736,47.95064926147461,18807498,0
2008-10-09,50.46071349274904,50.47130380793068,46.72209980452653,47.12985229492188,22273106,0
2008-10-10,46.28787414801808,48.538460140513976,44.22263560255599,46.46792221069337,25770720,1
2008-10-13,47.89239098843859,49.57106122679926,46.0442672923038,48.82969284057618,17888274,0
2008-10-14,51.059108163903765,52.42534344447984,48.718500423781336,49.56578063964844,15809453,0
2008-10-15,49.12626652013888,50.46073122154844,46.44675102440255,46.75388717651367,11852017,0
2008-10-16,47.33107841321655,48.718494146992754,44.6674452490849,48.46430969238281,17019780,0
2008-10-17,48.58610473487855,50.78902953959726,46.44673026714384,48.07244491577149,15931312,1
2008-10-20,48.82969656586938,49.41219762563849,47.304594199635865,48.98855972290039,10195467,0
2008-10-21,48.83499639612508,48.96208862430562,46.90214141268925,47.05571365356445,10163354,0
2008-10-22,46.070746346799794,46.38318172836509,42.78754205290125,44.27027893066407,14851213,1
2008-10-23,44.52977119770061,45.48295885824956,42.89346585462438,44.66745376586914,12926468,0
2008-10-24,41.97734565989688,44.646274576538765,41.73905085004496,43.46008300781249,12852516,1
2008-10-27,42.506893782868936,44.74688519938769,41.83966157778092,42.1838722229004,11609659,1
2008-10-28,43.10527413396309,46.39377370236094,42.10972122875365,46.21902084350586,14859371,0
2008-10-29,46.46259838901213,48.18892460361438,45.67356956620747,46.7061882019043,13275832,0
2008-10-30,48.19421459720785,48.930287564123255,47.07686937347428,48.02476119995117,12587355,0
2008-10-31,48.13599720266403,49.87820975666764,47.14573931100909,49.232162475585945,10989590,1
2008-11-03,49.05740553777645,50.13239009081517,48.80852046547508,49.078590393066406,8039870,0
2008-11-04,50.18003414068976,50.18003414068976,48.75554854518373,49.45984649658204,10640958,1
2008-11-05,49.21098163960083,49.459870978788445,47.50053989242106,47.62763214111328,9106685,0
2008-11-06,46.69041911743525,47.30280481580333,44.879890074196126,45.34317398071289,13098012,0
2008-11-07,45.67863358948813,46.17387012077961,44.86389455368205,45.939563751220696,8292479,0
2008-11-10,46.85549770566544,46.9140743180691,44.05982433831607,44.66155624389649,10130615,0
2008-11-11,44.33137881074424,44.88518755799149,42.73384965558635,44.05979919433594,10474226,1
2008-11-12,42.98947694784478,43.87876710170185,42.37176654904612,42.4622917175293,11891346,0
2008-11-13,42.398405968328426,44.93847887764528,40.15121621131243,44.84262466430665,15798366,0
2008-11-14,44.00124528240387,45.47629303265341,42.334489175218174,42.77647399902344,12576790,0
2008-11-17,42.28122550630596,42.46228004310271,41.08840736573691,41.25880813598633,10789804,1
2008-11-18,42.137454936031766,43.09597110086256,41.00321321576006,42.643341064453125,13650928,0
2008-11-19,42.56345947593484,43.13324263606352,40.326920654093925,40.4547233581543,13186294,0
2008-11-20,39.93818741418918,41.74339528034484,37.54722211771397,38.20220565795898,18445896,1
2008-11-21,38.73472719248138,40.99256570894448,37.00939868217475,39.87429809570312,20715507,0
2008-11-24,40.332252671582495,43.713687430410566,39.93819497140893,42.54216384887695,15714267,0
2008-11-25,43.330273209531335,43.87875735778303,41.652867962660274,42.94686508178711,13095606,1
