<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2006-03-23,39.53799065800386,39.53799065800386,38.94732095096455,39.20573806762695,4385800,0
2006-03-24,39.20571741874012,39.33861838489453,38.9029991772848,39.26478576660156,2686400,1
2006-03-27,39.26478504094043,39.47151862156712,39.08020068208551,39.39768600463867,3811900,0
2006-03-28,39.42723665750418,39.47892007426308,38.79226574699781,38.814414978027344,4857900,0
2006-03-29,39.02114287566482,39.06544414770878,38.73319164871548,38.762725830078125,5282100,0
2006-03-30,38.68889926014919,38.79964823282418,38.36402884728519,38.48954772949219,6196800,1
2006-03-31,38.21634199840655,38.96944647283639,38.21634199840655,38.79962921142578,5182300,0
2006-04-03,38.991617257447125,39.20573306254639,38.65197975478989,38.7110481262207,4105800,0
2006-04-04,38.70366129351967,39.30171585083008,38.533843958698526,39.30171585083008,2893100,0
2006-04-05,39.55330382550381,39.55330382550381,39.11670036508658,39.14630126953125,4179200,0
2006-04-06,39.0723093239957,39.10191023625538,38.502504466039504,38.68010711669922,4898900,0
2006-04-07,38.80591510542676,38.90951832061754,38.22131248850887,38.2583122253418,4555000,0
2006-04-10,38.24349740501579,38.58389937269104,38.13249541330094,38.36929702758789,2273600,0
2006-04-11,38.3101116936688,38.428512543024176,37.82170783721547,37.92530822753906,3458200,1
2006-04-12,37.92529888813383,38.10290152988031,37.81429688418,37.880897521972656,2331000,1
2006-04-13,37.88830354496005,37.94750255045965,37.74030179686323,37.89570236206055,2534700,1
2006-04-17,37.80689604438422,38.04369767210629,37.68109359177669,37.74029541015625,4037300,1
2006-04-18,37.81430472247676,38.731913386392335,37.681103419280966,38.70231246948242,5451200,0
2006-04-19,38.70230844885072,38.72451054567608,38.30270458077664,38.38410568237305,3198000,0
2006-04-20,38.39147651597999,38.94648050198957,38.37667607093885,38.80587768554688,3651300,1
2006-04-21,39.02050086501741,39.205502293064846,38.60609664994796,38.66529846191406,7002500,0
2006-04-24,38.6283242135818,38.94652710548792,38.11031930888116,38.31752014160156,6387600,1
2006-04-25,38.31010186128851,38.369300859323175,37.87349831205234,37.96969985961914,4538500,1
2006-04-26,38.110311302808014,38.44331458750945,38.09551084316584,38.40631484985352,5061100,0
2006-04-27,38.48030135113449,39.738311767578125,38.42850117130136,39.738311767578125,9230100,0
2006-04-28,39.68651992497091,40.0639217177384,39.67171946720962,39.81972122192383,6648500,0
2006-05-01,39.87151798742901,39.93071699048993,38.98351035832778,39.0797119140625,6330100,1
2006-05-02,39.14632090115792,39.31652195272307,38.82071643477325,38.87251663208008,4540500,1
2006-05-03,38.8133014880378,38.90950302430334,38.65790096069198,38.76150131225586,4844900,1
2006-05-04,38.66530213197826,39.16110465121544,38.61350195303999,39.03530502319336,4708000,1
2006-05-05,39.22030242210211,39.9011063167024,39.19070151636355,39.77530670166016,5817900,0
2006-05-08,39.70131682255392,39.97511820933818,39.63471618004981,39.66431427001953,3875500,0
2006-05-09,39.66430818703371,39.78270899744971,39.53850856098458,39.64210891723633,3794700,0
2006-05-10,39.531105950908525,39.84190983492323,39.479305774055724,39.679107666015625,3788300,0
2006-05-11,39.64210837833343,39.649510016763934,38.90210261756872,39.00570297241211,5587900,1
2006-05-12,38.924302221571686,39.34610528300062,38.783702142061365,39.1389045715332,6944600,1
2006-05-15,38.998295173076144,39.405297683158416,38.998295173076144,39.316497802734375,5495500,1
2006-05-16,39.3683075438844,39.39050681366568,39.10930383054492,39.20550537109375,2819900,0
2006-05-17,38.92431482226116,39.03531685242286,38.406312875903566,38.48031234741211,7959900,1
2006-05-18,38.53209708973389,38.77630032899861,38.406297474038304,38.4136962890625,5911200,0
2006-05-19,38.48768768166716,38.73189086985978,38.48028886819034,38.650489807128906,6901200,1
2006-05-22,38.39151439021134,38.90211754482084,37.98451163019805,38.40631484985352,7965500,1
2006-05-23,38.702303550501206,38.87990618813317,38.59130437201711,38.643104553222656,6307400,1
2006-05-24,38.72450731169704,39.69391316419147,38.70230521672584,39.523712158203125,9421800,0
2006-05-25,39.53111111693899,40.14531732688528,39.53111111693899,40.02691650390625,6457200,1
2006-05-26,40.12312516072888,40.34512639026976,40.0787237856612,40.26372528076172,5528300,0
2006-05-30,40.263717087689,40.263717087689,39.72351317066687,39.812313079833984,5608900,1
2006-05-31,39.960316341977645,40.26371863091747,39.76791606092486,40.22671890258789,5184600,0
2006-06-01,40.33032061841829,40.55972345836282,40.09351896172,40.53752136230469,4275500,0
2006-06-02,40.537532103005,40.63373368368372,40.13793096576106,40.49313354492188,4667400,0
2006-06-05,40.3673204246966,40.47832243650293,39.58291599397977,39.66431427001953,5054500,0
2006-06-06,39.83451033661217,39.93070905031948,39.10190341198454,39.41270446777344,5753300,0
2006-06-07,39.51631674214909,40.086118808972216,39.43491564034622,39.57551574707031,4898000,1
2006-06-08,39.40531076743508,39.9307142335053,38.93170748405356,39.5089111328125,6428100,0
2006-06-09,39.51630855351921,39.79010989320167,39.21290630606083,39.56070709228516,3600900,1
2006-06-12,39.58291285677737,39.76791431319306,39.01310803226925,39.09450912475586,4075900,1
2006-06-13,39.10190736799951,39.62731081902608,38.6135036431343,38.643104553222656,6285000,1
2006-06-14,38.61352291926564,39.04272503821474,38.55432106953497,39.02792739868164,7001100,1
2006-06-15,39.22030585369821,39.70131073389332,39.05750368078946,39.64210891723633,5592600,0
2006-06-16,39.64212259992753,39.64212259992753,39.03531788424138,39.16111755371094,7422600,0
2006-06-19,39.15370754920505,39.19810891433758,38.56910227800177,38.643104553222656,4986100,0
2006-06-20,38.761533421917285,39.55333999096329,38.613531587266586,39.02053451538086,5069000,0
2006-06-21,39.02049443745784,39.56809981635025,38.95389382141548,39.316497802734375,4931300,0
2006-06-22,39.057504293338894,39.212907653051744,38.850303577585805,39.03530502319336,3196300,0
2006-06-23,38.85031524022691,39.23511870135417,38.77631576892889,38.91691589355469,2674300,1
2006-06-26,38.946514728813966,39.22031614545551,38.924312630292576,39.21291732788086,2430600,0
2006-06-27,39.19069971651007,39.220300620889184,38.70229608584509,38.70969772338867,2730300,1
2006-06-28,38.850311806539146,39.05751256617979,38.48030883695306,38.61351013183594,3676700,0
2006-06-29,38.79852088635715,39.90112841833504,38.78372042528975,39.8789291381836,4487500,0
2006-06-30,39.96031754451054,40.17491992733778,39.383113861083984,39.383113861083984,4171000,0
2006-07-03,39.397920001251,39.86412174070751,39.397920001251,39.70872116088867,1806000,0
2006-07-05,39.36735297489407,39.4786661341961,38.84789628283664,38.95920944213867,5450500,0
2006-07-06,38.99631878832178,39.25604858907461,38.89984755771006,38.98889923095703,2505200,1
2006-07-07,38.95921198393248,38.99631542918347,38.45459720224711,38.57332992553711,3861400,0
2006-07-10,38.73658994261817,38.94437150850958,38.65496066150039,38.66238021850586,2356900,0
2006-07-11,38.66981374352669,39.02601202941904,38.51397752422609,38.951805114746094,3274500,1
2006-07-12,38.9888949090221,39.2337799062765,38.66237780493443,38.73658752441406,2811200,1
2006-07-13,38.573346109247325,38.6327139112062,37.9945241942113,38.0316276550293,5817900,0
2006-07-14,37.95740273869373,38.16518428542032,37.60120175743207,38.04645156860352,5789200,1
2006-07-17,38.14294086829589,38.26167364140103,37.9945241942113,38.0316276550293,4016800,0
2006-07-18,37.99450287995014,38.11323558644828,37.4008393474594,37.80898284912109,3882800,1
2006-07-19,37.99450968636423,38.84048072556387,37.77930573265581,38.66238021850586,4795900,1
2006-07-20,38.55106762071664,38.69948422943735,38.43233489990234,38.43233489990234,4676300,0
2006-07-21,38.39522240945538,38.402641964278246,37.40083504536048,37.564090728759766,7237800,1
2006-07-24,37.84610324456344,38.35071818095593,36.90366072603076,37.59379577636719,13633300,0
2006-07-25,38.32844966478801,38.32844966478801,37.34148148028344,37.72736358642578,7248500,0
2006-07-26,37.77188941557973,38.55107318531949,37.77188941557973,38.40265655517578,8034000,1
2006-07-27,38.5510751073835,38.64012395758478,38.03903784939934,38.061302185058594,4184700,1
2006-07-28,38.40266498895024,38.862754095707295,38.32103568290365,38.72917938232422,6001500,0
2006-07-31,38.51396533469639,38.7291664514625,38.491701002691215,38.63269805908203,4267600,1
2006-08-01,38.52881035607152,38.721752832040046,38.21713796832344,38.66980743408203,3867600,1
2006-08-02,38.58818534403197,38.69949854946472,38.26909050799133,38.41750717163086,4676700,1
2006-08-03,38.14293585285277,38.75886114771832,38.14293585285277,38.68465423583984,3620300,1
2006-08-04,38.87015839128353,39.27830190070858,38.5881671464325,38.74400329589844,4442900,1
2006-08-07,38.56591182337714,38.96663301033751,38.52138598890976,38.66238021850586,3370200,0
2006-08-08,38.81079375714205,39.33025046147473,38.565908764026446,38.78853225708008,5170300,1
2006-08-09,38.825637674654416,38.98147384463343,38.60301417028276,38.63269805908203,5089100,0
2006-08-10,38.63269770258782,38.64011725931345,38.30618059043175,38.57332992553711,3912800,0
2006-08-11,38.32844415256623,38.50654181851918,37.98708510300223,38.439754486083984,4287200,1
2006-08-14,38.69948425924814,38.73658770375406,38.39523148500143,38.439754486083984,3283400,0
2006-08-15,38.89983733030138,39.30798364834577,38.677213867338665,39.18925094604492,3744800,0
2006-08-16,39.18925663949437,39.4341416350872,39.14473080810871,39.35251235961914,3064200,1
2006-08-17,39.352522906770126,39.86456019710036,39.14474129957066,39.70872116088867,3483000,0
2006-08-18,39.723559203091874,39.723559203091874,39.41188682293591,39.523197174072266,2821400,0
2006-08-21,39.52319544216908,39.63450861923952,39.20410351824467,39.552879333496094,3725500,0
2006-08-22,39.4044723241292,39.64936024112309,39.2412165436123,39.39705276489258,2543400,1
2006-08-23,39.33026885986328,39.493527485518975,39.29316539879952,39.33026885986328,2795000,0
2006-08-24,39.49350699311253,39.55287193384872,39.33024845216849,39.426719665527344,2403800,1
2006-08-25,39.33024942584912,39.33024942584912,39.09278399540322,39.27088165283203,3007000,0
2006-08-28,39.20409819604214,39.41929930191882,39.17441430874491,39.28572463989258,2569300,1
2006-08-29,39.33025936239603,39.35252086749605,38.81080254050388,38.99632263183594,4245000,1
2006-08-30,39.09278302297308,39.100202579010045,38.8701595413192,38.93694686889648,4115500,1
2006-08-31,38.81079871527476,39.077948073392335,38.81079871527476,38.98889923095703,3240400,1
2006-09-01,39.00374502074391,39.129897324059975,38.93695767463189,38.99632263183594,3069200,1
2006-09-05,38.6994859996782,39.22636229546697,38.66237972269214,39.07052612304688,3389300,0
2006-09-06,38.88500941572987,38.98890020630528,38.76627667924202,38.82564163208008,3771200,0
2006-09-07,38.64753151003283,39.10019797608911,38.64010912405848,38.81078720092773,4356400,1
2006-09-08,38.22457639125383,39.23380661677304,38.209737268066725,39.04828643798828,5856300,1
2006-09-11,38.95921603027684,39.05568726259813,38.84790285215136,38.944374084472656,5148800,1
2006-09-12,39.01859389866048,39.20411402294667,38.89243874212341,39.04085540771485,3942300,0
2006-09-13,39.100207537214565,39.723555063377326,39.03342020116814,39.63450622558594,4385300,0
2006-09-14,39.64192131427202,39.80517985749727,39.51576904418793,39.68644714355469,3340800,0
2006-09-15,39.983289168126944,40.07233801553416,39.68645590235381,39.886817932128906,6493300,0
2006-09-18,39.71612822740131,39.93875169648409,39.49350475831853,39.69386672973633,3041200,1
2006-09-19,39.63450622558594,39.7755004546566,39.47124766395879,39.63450622558594,3562900,1
2006-09-20,39.83487273887062,40.32464564833166,39.70129805167108,40.26527786254883,4226800,0
2006-09-21,40.16140223666672,40.866379389633245,40.07977291579093,40.25045394897461,7782300,1
2006-09-22,40.161388369092414,40.435960141013815,40.07233951834565,40.15396881103516,2753200,1
2006-09-25,40.43594840109732,40.933140740128,39.96843711649021,40.76988220214844,6268300,1
2006-09-26,40.703111387339945,41.6381343358542,40.562117121496414,41.52682113647461,8980800,0
2006-09-27,41.43775639853014,41.58617299723284,41.17060708702752,41.57875061035156,6309100,0
2006-09-28,41.467458218283966,41.69750135649162,41.27451570728331,41.54908752441406,4293000,0
2006-09-29,41.40807939500503,41.63070291465543,41.22255932349443,41.61586380004883,4969800,1
2006-10-02,41.61587156119278,41.61587156119278,40.814423344011445,40.947998046875,5109000,1
2006-10-03,40.95542087285425,41.55650708369298,40.95542087285425,41.54908752441406,5701500,1
2006-10-04,41.668133620964376,42.12945859129705,41.415148410443294,42.08481597900391,5254100,0
2006-10-05,41.876473632761325,42.15178298950195,41.75742193523599,42.15178298950195,3137500,1
2006-10-06,41.85415057127097,42.11457526168127,41.8095051221651,42.10713577270508,4127600,0
2006-10-09,42.00295733937479,42.1666516092481,41.7722934902781,42.0550422668457,4114300,1
2006-10-10,42.26337092210582,42.90327453613281,42.21872833218808,42.90327453613281,12038200,1
2006-10-11,42.85866063432203,42.947951556669125,42.47918414880639,42.74705123901367,7349600,1
2006-10-12,42.82144337201544,43.119074004790725,42.72471299060106,43.07442855834961,6303900,0
2006-10-13,43.08185836430612,43.171146392822266,42.888397657703344,43.171146392822266,6883200,1
2006-10-16,43.14139000140248,43.15627181505204,42.880965358574485,42.888404846191406,4098600,0
2006-10-17,42.88842427806612,43.275343093012566,42.76193306235784,43.23069763183594,5585500,1
2006-10-18,43.319965218846846,43.47621999116915,42.933046612323416,43.10418319702149,6770900,1
2006-10-19,43.10420090159761,43.23813442957572,42.84377617409385,43.13396453857422,4808800,0
2006-10-20,43.30508300102875,43.33484662550162,42.91816439812784,43.186031341552734,4734400,0
2006-10-23,42.97770254447476,43.40926672201432,41.876473632761325,42.15178298950195,19388000,0
2006-10-24,42.15176555056526,42.49403868454405,42.05503519933988,42.18896865844727,8771000,0
2006-10-25,42.196436012517545,42.47918492830448,42.196436012517545,42.308048248291016,7068100,1
2006-10-26,42.30803258495519,43.141394364706365,42.30059025816983,43.022342681884766,5783800,0
2006-10-27,42.97770418439927,43.0074678195204,42.47917606899443,42.61310958862305,5271500,1
2006-10-30,42.62052864835496,42.76934391421063,42.58332554149481,42.642852783203125,3907400,1
2006-10-31,42.81401136514352,43.01491165161133,42.75448409281976,43.01491165161133,5618200,1
2006-11-01,43.15627963999846,43.424146657427805,42.85864898987335,42.89585494995117,8254600,1
2006-11-02,42.8214413872423,42.8214413872423,42.56101672444667,42.75447463989258,3838500,1
2006-11-03,42.79167136343669,42.93304716361408,42.41219507743615,42.45684051513672,3383300,0
2006-11-06,42.63541442986223,43.33484539300466,42.60565080623588,43.27531814575195,5294700,1
2006-11-07,43.30508571896932,43.63991941926548,43.27532209262841,43.49110412597656,4595300,1
2006-11-08,43.63993251408356,44.27239415232157,43.6027265507854,43.95244216918945,7860600,1
2006-11-09,43.93754004563299,43.9970672886661,43.71431856108919,43.83337020874024,5556200,0
2006-11-10,43.83337620848345,43.863139834073934,43.65479729335611,43.796173095703125,3590800,0
2006-11-13,43.81106973798524,43.94500326006163,43.77386661261213,43.87803649902344,5048700,1
2006-11-14,43.855701152785606,44.2202985005274,43.74409180517013,44.1533317565918,5505800,1
2006-11-15,44.12358142538056,44.376566663329406,44.10869960686397,44.25751495361328,4461000,0
2006-11-16,44.302141591539545,44.4211932506877,44.1161231967196,44.324462890625,5205400,0
2006-11-17,44.32446371138366,44.57000935953219,44.2277333495298,44.52536392211914,4844100,1
2006-11-20,44.52537091003874,44.54025272484535,44.16077354331677,44.331912994384766,4134500,0
2006-11-21,44.19798958725512,44.555144708882615,44.08637736993928,44.20542907714844,3578000,0
2006-11-22,44.19798174709892,44.570018620935045,44.16077578898243,44.56257629394531,3643400,0
2006-11-24,44.30957229067662,44.59232098948277,44.30957229067662,44.56999969482422,1679900,0
2006-11-27,44.42121577770251,44.57003113670923,43.61761454211632,43.76642990112305,6097800,1
2006-11-28,43.63991696721434,43.92266288631909,43.48365935691221,43.82593536376953,5238200,1
2006-11-29,43.86315486663678,43.95988526374904,43.52832106003017,43.72922134399414,4393600,1
