<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2015-10-05,51.40231124310986,53.55274594364088,51.271276745591656,53.32151412963867,10661900,1
2015-10-06,53.59897065982476,54.83990212862583,53.24441965166262,54.585548400878906,9664100,0
2015-10-07,55.00176226442702,56.042293297160455,53.29837320600353,54.24641036987305,8307700,0
2015-10-08,54.200171099071554,55.63379384882894,53.837910765035225,55.37173080444336,6091600,0
2015-10-09,55.37171682570928,55.87271490842024,54.61637093648521,54.955509185791016,5573500,0
2015-10-12,55.11739084986658,55.132803558000425,54.20017888348555,54.33891677856446,4643500,0
2015-10-13,53.92271191438675,54.74743012547223,53.383178834412895,54.084571838378906,4724800,0
2015-10-14,54.03830536590624,54.77052936731654,53.62209178557392,54.50076293945312,4042700,1
2015-10-15,54.31579735948673,54.66263917344614,53.76855504744448,54.5932731628418,4547900,1
2015-10-16,54.4314070150004,54.59326690164932,53.267550633323054,53.70688629150391,8310000,1
2015-10-19,53.37544117936986,53.545010308828765,53.02859950945221,53.39085388183594,5712000,0
2015-10-20,53.07485737558268,54.87074052649692,52.80509090838843,54.16163253784181,6385800,1
2015-10-21,54.40827892149412,55.41798470636909,53.62981078595167,53.69917678833008,8679400,1
2015-10-22,52.93538434118782,56.76213548926482,52.84965223365388,55.2423439025879,13909200,0
2015-10-23,55.88923811372767,56.450391651306845,55.07089415991367,55.92041397094727,7942500,0
2015-10-26,55.95157394821256,56.34905858221642,55.66320181041602,55.74113845825195,6254500,0
2015-10-27,54.69677817401544,55.398219946645966,53.2627187781724,54.86044692993164,8280500,0
2015-10-28,55.141026670866,56.20098186419164,54.93059710059929,56.09186935424805,5486900,0
2015-10-29,55.71776507288012,56.559495246318576,55.55409630796473,56.09186935424805,4321300,0
2015-10-30,56.32568729200283,57.11286132178093,55.8268854771024,56.88684082031251,7388700,0
2015-11-02,56.89461977821593,58.17279980164818,56.76212688526886,57.938983917236335,5876500,0
2015-11-03,58.01692808453417,58.70277891327809,57.82987299345256,58.2585334777832,5006100,0
2015-11-04,58.71836482593648,59.1782011663104,57.93119693627257,58.1026611328125,5477800,0
2015-11-05,58.18061107872931,58.88984248101152,57.058304042113456,57.84547805786133,6238900,0
2015-11-06,57.22196742279028,57.55710041200582,56.37244772116599,57.5493049621582,5538600,0
2015-11-09,57.22975390041315,57.37004224474648,55.70996845862294,56.02951049804688,5914800,1
2015-11-10,55.95160317869127,56.56731312677164,55.82689972005759,56.45040512084961,4373800,0
2015-11-11,56.53611509206974,56.77772051569424,55.974961640645,56.045108795166016,4190700,1
2015-11-12,55.1955970117037,55.32808995813503,53.31729751446076,53.51214218139648,8731700,0
2015-11-13,53.5432938455178,54.65780519836243,53.387420543572745,54.26811599731445,6429600,1
2015-11-16,54.151215654294745,55.03970658423159,53.956371047796566,54.86044692993164,5167600,0
2015-11-17,54.65780833197343,54.83706799105425,53.81608412855338,54.08106994628907,4812000,0
2015-11-18,54.47855921088054,54.90721382502727,54.07327905453196,54.8058967590332,3788300,0
2015-11-19,54.16681208316585,54.64223349944685,53.46537016191628,54.57208633422852,6296000,0
2015-11-20,54.9305977326942,55.49954069163474,54.68119685764096,55.44498443603516,6495100,0
2015-11-23,55.32028578267746,56.03731253977218,55.25013862916506,55.35145568847656,3847600,1
2015-11-24,55.16440438700654,55.889226565581694,54.89941857467299,55.64762115478516,3846500,0
2015-11-25,55.91261425592532,56.02952222503614,55.11765076910714,55.717769622802734,3493000,0
2015-11-27,55.476159810455655,55.748941086102064,55.10205552800784,55.5073356628418,1642100,1
2015-11-30,55.59307717148112,56.73096921816328,55.45278878511281,56.621856689453125,5632900,1
2015-12-01,56.37245223955773,56.614057688525136,55.21896936328185,55.7723274230957,6578400,1
2015-12-02,55.49173819761774,56.216560327821405,55.03970325696939,55.35924530029297,5068200,0
2015-12-03,55.452780226894895,55.50733648283011,54.065487479239934,54.27591705322266,8130800,0
2015-12-04,54.05770335647266,54.579885622151885,53.62125321753924,54.54092025756836,5252000,0
2015-12-07,53.52771738820388,53.56668869296723,52.77951471700042,53.278316497802734,6805900,0
2015-12-08,52.21055830097316,52.34305715048463,51.57926368826685,51.859840393066406,6866300,0
2015-12-09,51.672792562843725,52.233940040638295,50.78430162360371,51.36883544921875,8578000,0
2015-12-10,51.42339511673473,52.28849976560495,51.3688388605684,51.7351417541504,5768700,0
2015-12-11,50.955775849473085,51.51692944927042,50.25433979591384,50.994747161865234,7572600,0
2015-12-14,51.150609101698464,51.57926965758078,50.44917320470718,51.532508850097656,7371100,0
2015-12-15,51.01812980019518,52.18719786879596,50.84666553207704,52.023529052734375,6061200,0
2015-12-16,51.61044653303311,52.904211783896486,51.54809482436382,52.77951431274414,6747600,1
2015-12-17,52.35864703956183,52.61584336757778,50.56607413944494,50.5816650390625,6800000,1
2015-12-18,50.34784992519808,51.33766395034607,49.958160675086354,50.74533462524414,13490900,0
2015-12-21,51.1194266070828,51.29868625612409,50.176379452838574,50.84664535522461,5311500,0
2015-12-22,51.63383437500976,53.61345681402428,51.52472184221413,53.31729507446289,9697200,0
2015-12-23,54.236959621194686,54.93840162416732,53.76933360127542,54.47077560424805,7586300,0
2015-12-24,54.36165253153943,54.47856050041441,53.8238794424263,54.073280334472656,2322100,1
2015-12-28,53.87064461839797,53.91740542610258,53.02111895258532,53.44977951049805,3884000,0
2015-12-29,53.94857418739961,54.22135544012445,53.4809483332734,53.92519378662109,3539500,1
2015-12-30,53.51214205235157,54.26813436344172,53.441994880406455,53.5355224609375,3158500,1
2015-12-31,53.348461835387255,53.85505910554513,52.95098303776559,52.96656799316406,4356400,1
2016-01-04,52.124848825839,53.06010689653864,51.22077256496948,52.98995971679688,8586900,1
2016-01-05,53.29390350957011,53.34067026632895,51.76632225361283,52.43658828735352,6139100,1
2016-01-06,51.42339774867156,52.10145326055921,51.1428210036883,51.61044692993164,6639300,0
2016-01-07,50.72197130720377,51.06489391940824,49.615251918082265,49.83347702026367,8601500,1
2016-01-08,50.137408874115856,50.2932821600195,49.046278034236224,49.32685470581055,8278500,0
2016-01-11,49.6230201053825,49.64640347852215,47.42517330818111,47.908390045166016,9669400,1
2016-01-12,48.66439411499344,48.71115789688798,47.06666873059415,48.00971603393555,8593100,1
2016-01-13,48.376011243959226,48.91378120510156,47.06665545126352,47.45634460449219,7237300,1
2016-01-14,47.72913210914849,49.07745631615448,47.05886624336797,48.53189086914063,9241800,1
2016-01-15,46.9693974969718,47.4192049908133,46.361762125745344,47.2455940246582,12674500,0
2016-01-19,47.55337082396929,47.774331121924,46.14870862058734,46.58273315429688,8501100,0
2016-01-20,45.83306443792077,46.85894162323424,44.47574824824328,46.40913391113281,10857700,1
2016-01-21,46.55906955639525,47.67964232788472,45.96721697728852,47.10357284545898,8798300,1
2016-01-22,48.31882801122681,49.36838101155011,47.82167116842542,48.121543884277344,7815600,1
2016-01-25,46.5274833381036,46.835246065130455,45.58051901703256,45.69889068603516,10971500,1
2016-01-26,46.08557930776455,47.07989011354316,45.8409458745276,46.68532180786133,8141900,1
2016-01-27,46.1092550071366,47.26139380132675,45.34379148824162,46.0224494934082,11013800,0
2016-01-28,48.93436818808578,49.2815902821711,46.21973887148681,48.20047378540039,13567000,0
2016-01-29,48.68183247646416,49.1553162106185,47.9479352472944,49.11585998535156,8221000,1
2016-02-01,48.9027934366544,49.778735497221085,48.43720274726837,49.47886276245117,5955700,1
2016-02-02,48.358304186835184,48.57137149308865,47.72699532218683,47.876930236816406,6282300,1
2016-02-03,48.50823122595136,50.18909013643794,47.19037144456831,49.92867660522461,8332100,1
2016-02-04,50.189085985534255,52.86425854748337,50.189085985534255,52.05144882202149,12598000,1
2016-02-05,51.8226002113601,52.68276225491757,51.43592495467406,52.17771530151367,7463700,1
2016-02-08,51.62530458260032,51.79891556311444,50.23642576943722,50.962432861328125,6315500,0
2016-02-09,50.42581646513528,50.82827770933368,49.8102880346524,50.44948959350586,5638500,1
2016-02-10,50.71780799337374,50.80461350335297,48.92647051240212,49.03694915771485,5955400,1
2016-02-11,48.06630818129664,49.1711005793554,47.75065235033211,48.46087646484375,7055000,1
2016-02-12,48.91857467914247,50.086496378959644,48.784419904061856,49.8339729309082,4297400,1
2016-02-16,50.63101620478402,51.72791579339006,50.11807310856434,51.4596061706543,4819400,0
2016-02-17,52.083021444314895,53.495576839296014,51.86206413482245,53.077335357666016,7373800,1
2016-02-18,52.99052505400324,53.34563412352222,51.40435876750699,52.17771530151367,6175500,0
2016-02-19,51.23075209247674,51.704232898862,50.56788016766439,51.62532043457031,4994900,1
2016-02-22,51.62530431231109,53.28248962744846,51.62530431231109,53.11677169799805,5787700,1
2016-02-23,52.95895009737416,53.061535673204055,51.84626476136408,51.90939712524414,5599400,1
2016-02-24,51.05714167231178,52.05934864483067,49.7708510290554,51.98832321166992,6439200,0
2016-02-25,51.99621771696273,52.45391845703125,51.16762175720542,52.45391845703125,4277200,1
2016-02-26,53.17991011284761,53.66128387633011,52.43811985030726,52.769561767578125,4149800,0
2016-02-29,52.98263450285489,54.11899321196756,52.4696944732896,53.4245491027832,8643200,0
2016-03-01,54.00851224113866,54.83710208039819,53.14045714196017,54.521446228027344,4451600,1
2016-03-02,54.253143633969394,55.18432510371237,53.82700912876823,54.75029754638672,4801300,1
2016-03-03,54.93970064525022,56.88097625508424,54.75819655046685,56.62055969238281,7172700,0
2016-03-04,56.88886415594801,58.36455201314992,56.45484256545485,57.480716705322266,9521500,0
2016-03-07,57.44914442530161,59.76131480499993,57.44914442530161,59.00373840332031,10740400,0
2016-03-08,58.22249706925504,58.48291359079641,56.43904667713994,56.60477066040039,8748400,0
2016-03-09,57.078238694484725,57.37021531663317,56.233862966044185,56.71523666381836,4907900,1
2016-03-10,56.841513860132864,56.841513860132864,55.62624265552297,56.31279373168945,6352400,0
2016-03-11,57.101920452239824,57.68587980540973,57.03878808415821,57.44914245605469,4787000,1
2016-03-14,57.39390182495117,57.954188032419694,56.92041509581487,57.39390182495117,5060000,1
2016-03-15,56.375917761450765,57.18872745478274,55.91821711179236,57.16505432128906,4674400,1
2016-03-16,57.28340946729386,58.798555959572575,56.97564674713561,58.664398193359375,6641200,0
2016-03-17,58.55393382146836,60.21112551240207,58.01732068797168,59.895469665527344,13316000,0
2016-03-18,60.03753778642622,60.71619601326206,58.90117870509423,59.5561637878418,13750200,0
2016-03-21,59.60347600485425,60.25056766279613,59.2168008242951,59.88756561279297,4315700,1
2016-03-22,59.65081903922708,60.03750021950258,59.37462249662535,59.619258880615234,3625600,1
2016-03-23,59.16158379084767,59.27995550883544,58.05679112402127,58.14359664916992,5352900,1
2016-03-24,57.551752403357,59.46146219155007,57.39392743697147,59.41411590576172,7036100,0
2016-03-28,59.30361144892886,59.61926726513709,58.7591053164855,59.43776321411133,3425400,1
2016-03-29,59.16159291155567,60.013862187695786,58.5460671078889,59.98229598999024,4085000,0
2016-03-30,60.71619449187814,60.960825002176335,59.98229694034686,60.37686538696289,4886800,0
2016-03-31,60.21112921319534,60.86610806147222,60.16377691984125,60.40052032470703,4348700,0
2016-04-01,59.69819346784757,60.66094121980407,58.92483684099612,60.59780883789063,4878300,0
2016-04-04,60.41630132348658,60.79508957288001,59.51668600439153,59.7534294128418,4349500,1
2016-04-05,59.43776234080608,59.85600373236744,58.86958308410617,59.374629974365234,4386800,1
2016-04-06,59.59555910033174,59.635018315886455,58.15933155535289,59.35882186889648,4929800,1
2016-04-07,58.78278547241935,58.93272335767537,58.20671910809767,58.5302619934082,4800800,1
2016-04-08,59.20890765050588,59.382518635065885,58.396098059732566,58.67229461669922,4911000,0
2016-04-11,58.87749231427277,59.80078084980769,58.87749231427277,58.89327239990234,3904800,1
2016-04-12,59.2325885717028,60.558338240148124,58.767000888812106,60.05329132080078,5129600,1
2016-04-13,60.6609149633392,62.46803797412834,60.41627859447179,62.4443588256836,9365700,0
2016-04-14,62.68901125579342,62.90996853282645,61.84463536391192,62.38124847412109,5372300,1
2016-04-15,62.641662486126485,62.957318337033726,62.12872850161614,62.47594451904297,5508500,0
2016-04-18,61.92354082089499,63.0283331018744,61.663124336399086,62.53906631469727,4822200,1
2016-04-19,63.123007774425616,63.83323161280855,62.704766519775625,63.438663482666016,6283500,0
2016-04-20,63.328227440160106,63.60442411271898,62.57854989740947,62.92576599121095,5356800,0
2016-04-21,62.750449521751634,63.4118207979746,62.304226048318725,62.67873764038086,6509100,1
2016-04-22,62.89386612519708,63.09307385952504,61.51534592873905,62.40779876708984,10099600,0
2016-04-25,62.55126348991492,62.83812327379557,60.71854887949312,61.18868255615234,8079800,0
2016-04-26,61.47552015224077,61.94564757988024,60.93367476484514,61.87393569946288,6085900,1
2016-04-27,62.136899850200784,62.86201308326984,61.83410010245228,62.69467926025391,4459300,0
2016-04-28,62.17674414164737,63.08513131940818,61.834106446222485,61.95363235473633,4844600,0
2016-04-29,62.16876371523276,62.94966091798538,61.61098434136605,61.92971801757812,7702700,1
2016-05-02,61.63488026436431,62.20859959084988,61.05319700453307,62.02532577514648,3330100,0
2016-05-03,61.23645374143051,61.43566146738138,60.2244811685085,60.84600830078125,4790900,1
2016-05-04,60.7025729657236,60.80615878522132,58.88579964322959,59.15671920776367,6938100,1
2016-05-05,59.08502978705382,59.44360136552767,57.92962099544201,58.00133895874024,8071200,0
2016-05-06,57.49932589460265,58.50332854284546,57.06903643992522,58.45552062988281,6942800,0
2016-05-09,57.6348024060005,57.873848119437625,56.23237778567884,56.39971160888671,9405000,1
2016-05-10,56.39970446282046,57.93758873383442,56.24830460795551,57.77822494506836,6507300,0
2016-05-11,58.04913363576059,58.65472686147875,57.65868817150572,57.7144660949707,4691900,0
2016-05-12,58.10492844310009,58.35991417865232,56.718443885993615,57.13279342651367,4526500,0
2016-05-13,57.077008404069005,57.19653428263248,55.82598384436066,55.83395385742188,6417200,0
2016-05-16,56.08892568495937,57.13277220219984,55.85784399806316,56.33594131469727,4515900,0
2016-05-17,56.33594576505411,57.51525824662816,56.1367380274417,56.61484146118164,4841900,0
2016-05-18,56.27221631484232,57.26825522248676,55.84192677721924,56.24830627441406,5166000,1
2016-05-19,55.72238625306391,55.87378607263864,55.01320722348351,55.32397079467773,6137100,1
2016-05-20,55.7781845623297,56.39971193190132,55.57897676032138,55.67459869384765,5731600,1
2016-05-23,55.61879223205798,56.53514278793504,55.45145241436119,56.09688949584961,4002000,1
2016-05-24,56.39969379248287,56.77420531250147,55.97737436074707,56.64670944213867,3872400,0
2016-05-25,57.07700757710519,57.929616582141385,56.78218397083742,57.82603073120117,5035400,0
2016-05-26,58.35990590251736,58.63879556133091,57.41964499613268,57.435585021972656,4146400,0
2016-05-27,57.49136185149933,57.53119975665828,56.97342044972503,57.339962005615234,3002100,1
2016-05-31,57.39574334095544,58.30413031146742,57.33199539371347,57.77822494506836,4072600,1
2016-06-01,57.35589945184577,57.762278894619975,56.79014407824896,57.58697509765625,2699900,1
2016-06-02,57.84992586341443,58.67863078250043,57.59494020210625,58.662696838378906,4615300,1
2016-06-03,58.6866100018922,59.87388660369878,58.248350478068296,59.79420471191406,6619300,1
2016-06-06,60.049201636207385,60.98149271094153,59.849993829845054,60.89384078979492,4775100,1
2016-06-07,60.9814819274691,61.57910524087721,60.90977004794272,61.20459365844727,4235200,0
2016-06-08,61.75439969724656,62.71059442211397,61.56316196814064,62.2404670715332,5987800,1
2016-06-09,61.6667577370047,61.75440964349095,61.06913441787414,61.483489990234375,3784600,1
2016-06-10,60.814131454849,61.005369160490034,60.065108495360754,60.58304977416992,4879500,0
2016-06-13,60.3201117414437,60.83008315827804,59.94560623168945,59.94560623168945,4086700,0
2016-06-14,59.81012439620228,60.20057590771594,58.92564162582699,59.65076065063476,4058400,0
2016-06-15,59.91373334181564,60.51932061067225,59.23642203218193,59.81811141967773,3802000,0
2016-06-16,59.29221036935331,59.87389371992161,58.44756519389807,59.75436782836914,4064800,1
2016-06-17,60.041216369379256,61.085069143497456,59.95356447049899,60.503379821777344,5442000,0
2016-06-20,61.2842759939062,61.6348775049096,60.86992046362286,60.90179443359375,4090800,0
2016-06-21,60.91771481276209,61.27629233557704,60.56711337983632,60.949588775634766,3292100,1
2016-06-22,61.26833596925167,61.42769973976794,60.70258668077934,60.90179443359375,3056800,1
2016-06-23,61.8818977750394,62.3520251423757,61.5312901930679,62.328121185302734,3600800,0
2016-06-24,59.92168769804497,60.24839132029221,58.16069194901746,58.19256591796875,12179500,1
2016-06-27,57.77027622834272,57.93761009203492,56.20051740502973,56.87782287597656,7337400,0
2016-06-28,57.56306309262036,58.088974409990655,56.98137993420004,57.78617477416992,4743700,1
2016-06-29,58.36786100997227,59.28421772292457,58.00131954065877,59.14875793457031,4015400,1
2016-06-30,59.10097309877352,60.43964985882901,58.94160927849979,60.40777587890625,4695500,0
2016-07-01,60.06511948456805,61.34801789999096,60.01731156924535,60.917728424072266,4630100,1
2016-07-05,60.28822480545941,60.51930040128581,58.72643099543596,59.26827621459961,4776300,1
2016-07-06,59.43562917412912,59.65874699006214,58.53521221449164,59.62687301635742,3740500,1
2016-07-07,59.81810374511391,60.34401513039044,59.26828840220448,59.80216979980469,3080900,1
2016-07-08,60.49540550756127,61.69862196899042,60.38384965861688,61.65081405639649,5491500,1
2016-07-11,62.15281392260499,62.58310336389739,61.61096863497801,61.99345016479492,4511300,0
2016-07-12,62.72655235456119,63.69868738068384,62.391884713242106,63.58713150024414,5545800,0
2016-07-13,63.73057063922769,64.0094603809429,63.00545123142775,63.499488830566406,5162500,1
2016-07-14,64.14492690990262,64.54334260499519,63.72260724579908,63.79431915283203,5441700,1
2016-07-15,64.13694168994431,64.3839634962964,63.873992013815375,64.30427551269531,4642100,0
2016-07-18,64.26403537644963,64.2720821673692,63.45148749276092,64.21576690673828,4136700,1
2016-07-19,63.829593621095896,64.17553193724387,63.67674143807868,64.15139770507812,3308400,1
2016-07-20,63.91812743754931,64.24797850527989,63.49978617920705,64.11121368408203,4185500,1
2016-07-21,64.72261615779517,65.47080826546237,64.1514166554972,64.36863708496094,6472300,0
2016-07-22,64.18357852756104,64.1916253175587,63.4434334332365,63.861774444580085,4133800,0
2016-07-25,63.6767590520487,63.70894008313893,63.0251039138037,63.30668640136719,5798100,1
2016-07-26,63.58824670048335,66.7740943194156,63.34689209717987,66.57296752929688,11007600,0
2016-07-27,66.54884734048015,67.81192360345906,66.54884734048015,67.65906524658203,8460900,1
2016-07-28,67.33724665672115,67.34529344691234,66.33161270941108,66.70973205566406,5065600,0
2016-07-29,66.61321283073232,66.88674239091145,66.0741882268958,66.5810317993164,4274200,0
2016-08-01,66.5810221154904,66.67755905779329,65.5914754915631,65.92936706542969,3377100,0
2016-08-02,65.96960450641413,66.12246287122905,65.10073507152534,65.3581771850586,3909500,1
2016-08-03,65.2857493732924,66.21093372308556,65.1087568374135,65.99371337890625,3101700,1
2016-08-04,65.82477371045249,66.40401983121521,65.48688218597503,65.7845458984375,2407500,0
2016-08-05,66.14659070544727,66.74192438449059,65.96959811867406,66.42012023925781,3286100,0
2016-08-08,66.77413509148325,67.40969687287864,66.61323601630482,67.12812042236328,3544800,0
2016-08-09,67.19244255751998,67.37748192497642,66.53274686060648,66.63733673095703,2314900,0
2016-08-10,67.02349476870866,67.02349476870866,66.3557584385773,66.49252319335938,2290300,0
2016-08-11,66.77410594061665,67.29703691351546,66.76605914899875,66.9671859741211,2229300,0
2016-08-12,66.98329781927589,67.40163902890679,66.43623246027842,66.77412414550781,4342800,0
2016-08-15,66.77413293496683,67.80390171382665,66.7419518933892,67.6993179321289,4056000,0
2016-08-16,67.74755048760787,67.86822779503196,67.28898162971858,67.8119125366211,3161800,0
2016-08-17,67.90845489501953,68.16589695045857,67.44987990405652,67.90845489501953,2983400,0
2016-08-18,67.10395146909855,67.26485046106093,66.37989372946166,67.0798110961914,5003100,0
2016-08-19,66.82239809025143,67.88434785763891,66.58104949733496,67.44991302490234,3823900,0
2016-08-22,67.27292730996275,67.40164533346399,66.77413039136907,67.24878692626953,2885000,0
2016-08-23,67.56252805472343,68.12568072873353,67.5383876790626,67.58666229248047,3178400,1
2016-08-24,67.10395663599915,67.65906249754381,66.74997146094188,66.89478302001953,2200600,0
2016-08-25,66.83040983169514,66.91085932047098,66.44424369250758,66.64537048339844,3082900,1
2016-08-26,66.94305518932919,67.49816721942233,66.19486311577474,66.50057983398438,3596800,0
2016-08-29,66.3799120277801,67.05569534579256,66.29946250962216,66.85456848144531,2253600,1
2016-08-30,66.66147686761394,66.89478472640724,66.21899538750532,66.35576629638672,3468700,0
2016-08-31,66.01786335447616,66.24312440372056,65.65583754503385,65.92936706542969,4041700,0
2016-09-01,65.6397377527361,65.96958864214008,64.81914313127933,65.52710723876953,4102200,0
2016-09-02,66.12245321221539,66.26726476354312,65.54320700690447,65.72019958496094,2449400,1
2016-09-06,65.97765079435776,66.15464339691582,65.55126287250648,66.03396606445312,3071000,0
2016-09-07,66.37185547200362,67.36140219971848,66.29945275768257,67.35335540771484,3996700,1
2016-09-08,67.17636084095032,67.5464334695137,66.83846924155381,67.20854187011719,3400500,0
2016-09-09,66.68561912883511,66.77411543550488,64.9720205447744,64.99615478515625,5311600,1
2016-09-12,64.57780451889766,66.06614807823328,64.44103973776112,65.90524291992188,4110800,1
2016-09-13,65.24554891849783,65.37427304870391,64.30427673350718,64.5456314086914,4740600,0
2016-09-14,64.6663137861026,65.6639075539231,64.54564256555655,65.18119812011719,5324800,1
2016-09-15,65.02830735871447,66.25115539348417,64.95589853135411,65.99371337890625,3499400,1
2016-09-16,65.66388827438237,66.03396089717943,65.33403733398939,66.00982666015625,6715400,1
2016-09-19,66.11441680320368,66.25118158485,65.44667420400688,65.87306213378906,4351200,1
2016-09-20,66.33968360634576,66.50862943433766,65.6960813289344,65.72825622558594,2774600,0
2016-09-21,66.21095718516676,67.16831675536176,65.97764931773492,67.15222930908203,4264300,0
2016-09-22,67.55447283334485,67.94063286507965,67.02349511733067,67.17635345458984,3925200,0
2016-09-23,67.1843926414103,67.24070789541038,66.28334243950664,66.32357025146484,3031500,0
2016-09-26,66.13050964789912,66.51667592290164,65.97765740683757,66.26728057861328,3340800,0
2016-09-27,66.12246063417514,66.67756652832031,65.70411337764703,66.67756652832031,4295600,0
2016-09-28,66.97522605353316,69.71859861945691,66.88672976831607,69.66227722167969,9497100,1
2016-09-29,69.41289639102327,71.48048013077408,69.41289639102327,70.3702621459961,10616400,1
2016-09-30,70.78860005576908,71.58506675209868,70.64378848715498,71.4161148071289,6379100,1
2016-10-03,70.98168230914135,71.75400858635382,70.93340769700681,71.02190399169922,4294600,1
2016-10-04,71.19889580841894,71.56092163702913,70.13694642153833,70.40243530273438,4743300,1
2016-10-05,70.89320788812717,72.30109610802437,70.82884581069167,71.9390640258789,5189500,0
2016-10-06,71.56897611713843,72.13213496846889,71.36784927121418,71.83446502685547,3786900,0
2016-10-07,72.01950329883557,72.19649591762834,70.74838620896001,71.17477416992188,3774200,0
2016-10-10,71.68162012164733,72.00342436314189,70.90929362480361,70.9736557006836,3785700,1
2016-10-11,71.68160697758994,71.85859958485257,70.20131633121929,70.3702621459961,6471900,0
2016-10-12,70.39437818693601,70.59550498175584,70.00821204020478,70.458740234375,3950000,0
2016-10-13,69.91168705267997,70.04845182342964,69.39680286099578,69.96800231933594,5677000,0
2016-10-14,70.65986728381839,71.13452357511031,70.44264690740474,70.53114318847656,3601000,0
2016-10-17,70.29784368777442,70.57137935379323,69.91168363185818,70.2254409790039,4479700,0
2016-10-18,70.88515484587533,70.95755757317924,69.80711162652328,70.16914367675781,3715700,0
2016-10-19,70.24151894873516,71.02189188459042,69.87949317791076,70.796630859375,5943900,0
2016-10-20,70.65865386589687,70.82909095569717,69.98502332775752,70.30966186523438,4576600,0
2016-10-21,69.57922856148355,70.30967156364589,69.27893106160336,70.06619262695312,3592500,0
2016-10-24,69.89575817227492,70.71547867336297,69.4250235411792,69.79024505615234,5096500,1
2016-10-25,69.68474592077823,71.13752670472624,68.0777574526979,68.56472778320312,11639200,0
2016-10-26,68.02094030546692,68.49167495618268,67.26614377658979,68.28065490722656,6582100,1
2016-10-27,68.4024066773729,68.45110123672292,67.12818077366894,67.37166595458984,5003200,1
2016-10-28,67.62324458630773,68.31311082399388,67.36353001945822,68.07774353027344,4974000,1
2016-10-31,68.3293315692112,68.4835329961017,67.69627783754932,67.73685455322266,4679400,1
2016-11-01,67.74499336551341,67.8910832097879,66.2678654698866,66.74671173095703,5139600,1
2016-11-02,66.67367918785854,66.67367918785854,65.19655108657075,65.82960510253906,5228600,1
2016-11-03,66.25975494155101,66.28410221959629,65.48061108367713,65.95945739746094,3859000,1
2016-11-04,66.01627373299797,67.2823879959901,65.40756697704887,66.80353546142578,5745800,0
2016-11-07,67.9641264400445,68.30500687845051,67.3391903217882,67.97224426269531,3786400,1
2016-11-08,67.98848361460473,68.98676541512943,67.41224196418742,68.72705078125,3407700,1
2016-11-09,72.86625450732447,75.64195578134162,72.52538021586662,74.01873779296875,19281900,0
2016-11-10,74.70049834124006,77.06227747696971,74.53817281460623,75.84486389160156,14174400,1
2016-11-11,75.79615635205363,76.56718234727298,74.52193059855433,75.48774719238281,7369900,1
2016-11-14,75.68252816362245,77.50864814612272,75.49585539644974,76.42920684814453,7552800,1
2016-11-15,75.85296650645788,76.66457540063195,75.18744746091852,76.64834594726562,4645400,1
2016-11-16,76.10455371097768,76.61587121293611,75.34975728663859,75.76367950439453,3297200,1
2016-11-17,75.88542286483029,75.88542286483029,74.99265442248432,75.30106353759766,3942200,0
2016-11-18,75.48776013016683,75.80428716705016,74.58687358147253,74.94397735595703,4715900,1
2016-11-21,75.58513459693445,76.16949399542897,75.30107272046753,75.39846801757812,3783200,1
2016-11-22,75.80427889849595,76.05587569727098,75.31731475579896,75.98283386230469,3172800,0
2016-11-23,76.94865545689468,78.2553465806316,76.4698090683889,78.06056213378906,6535900,0
2016-11-25,77.881996490906,78.2715715233882,77.27328975971106,77.76025390625,2006900,1
2016-11-28,77.51676464363945,77.80082650875573,76.6726906786623,77.02168273925781,4916000,1
2016-11-29,76.29122722671593,76.75384399519459,75.99092974146062,76.32369232177734,3806000,1
2016-11-30,77.71155019784052,77.83329276816,76.57529652833252,77.55734252929688,4641900,0
2016-12-01,77.91445327150332,79.04258913079687,76.33181841625968,78.10923767089844,9361600,0
2016-12-02,77.39501610940304,78.03618780814824,77.04602407570842,77.21646118164062,5038300,0
2016-12-05,77.80894530554528,77.90633440789938,76.41297704568277,76.65645599365234,4980300,0
2016-12-06,76.3723832862677,77.35442914550109,76.34803601413452,77.28138732910156,3663100,0
2016-12-07,77.3057559363555,78.99390411376953,77.0460413084522,78.99390411376953,4901100,1
2016-12-08,78.93706489149363,79.05068961556026,78.01994308599197,78.1335678100586,3861600,1
2016-12-09,78.10112707590284,78.1579394511499,77.25705307788604,77.53299713134766,6550200,1
2016-12-12,77.92255915444466,78.44198826796479,77.02979075258713,77.16776275634766,3596700,0
2016-12-13,77.7034450475324,78.32026963021748,77.24894598244093,77.93069458007812,3803300,0
2016-12-14,77.72780389042931,77.91447671541128,75.97473138421743,76.08023834228516,5647400,0
2016-12-15,76.12891872992216,76.88371526881421,75.52021204346357,76.72138977050781,4200100,0
2016-12-16,76.57529309649827,76.68080620901912,75.09816524996282,75.13874816894531,7872700,1
2016-12-19,74.61120115932647,75.3010674372253,73.85640468790953,75.24425506591797,3856300,1
2016-12-20,75.99904552135166,76.96486194920772,75.72310150886912,76.56716918945312,4302400,1
2016-12-21,76.50226680523322,76.53473190859386,76.031532094632,76.14515686035156,2829300,0
2016-12-22,76.11267587369574,76.6564523093184,76.06398132485909,76.38862609863281,2534900,1
2016-12-23,76.12078220918632,76.61586402126416,75.9990396633817,76.55093383789062,1545900,0
