<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2018-10-30,119.81919907815724,121.90351369007762,118.64557757841312,121.73035430908205,3491842,1
2018-10-31,122.30112150666493,123.21180275932912,121.64055281497532,122.01892852783205,3402740,1
2018-11-01,122.243374881323,123.91083065460568,121.90988372666644,123.27591705322266,2682389,1
2018-11-02,124.19942981651418,124.71889608690871,122.87829263640124,123.654296875,3671242,1
2018-11-05,124.09682478024745,124.77663467696613,123.2695222122518,123.93649291992188,3452254,0
2018-11-06,123.94932454928367,125.37948385489192,123.77616519802976,125.251220703125,2272639,1
2018-11-07,126.46333782795152,129.16332460905187,125.32177352475726,129.0927734375,2923502,0
2018-11-08,128.90680770940293,131.00394981997027,128.73364832750931,130.8756866455078,3030664,0
2018-11-09,130.8307306703173,130.8307306703173,128.07303271548813,128.97088623046875,2905443,1
2018-11-12,128.63105257949036,128.759315766368,126.02084581450744,126.3671646118164,3312920,1
2018-11-13,126.67492179295272,128.82978646096666,126.44405054160848,127.22005462646484,2593885,1
2018-11-14,128.77855374469004,128.9324719058351,125.8861657009082,127.02131652832033,3346049,1
2018-11-15,126.80965804359757,131.55548884725323,125.85408048011212,131.41439819335938,3776370,1
2018-11-16,130.34335278476672,134.53122235505552,129.93290837459045,134.0373992919922,3133998,1
2018-11-19,133.28705724774457,133.42814788723012,131.06806606544447,131.8440704345703,3851598,1
2018-11-20,130.56142329104887,130.9205695060599,128.3873281790101,128.59254455566406,3201931,0
2018-11-21,128.93476652374864,129.90332717121632,128.27614434076372,128.29551696777344,2191909,1
2018-11-23,127.69499592344968,128.28905444383733,127.06866147646886,127.07511901855467,1195880,1
2018-11-26,128.21806112319896,130.3230673041325,127.41092703210236,129.051025390625,2775916,0
2018-11-27,128.57315075246512,129.99370382450994,127.06219209963932,129.5869140625,2487202,0
2018-11-28,130.4263548067008,131.95022890532658,128.76689587229075,131.9437713623047,2612542,0
2018-11-29,131.6403107613826,132.912352662668,130.85900685412238,132.08584594726562,1876763,1
2018-11-30,131.9566663604126,134.25538635253906,131.71129154677243,134.25538635253906,3793592,0
2018-12-03,136.37973982142316,136.8575625356347,133.69360291231965,134.79776000976562,2982106,0
2018-12-04,134.34579984462658,134.66219588322372,130.4909294945947,130.56195068359375,3227645,0
2018-12-06,128.88960820799454,131.130211198322,127.97270758279136,130.87193298339844,3578193,0
2018-12-07,130.83313156938414,131.96311889646503,127.21070986739714,128.0049285888672,2696382,1
2018-12-10,128.08244027887042,128.46341174006196,125.0347039408502,128.05661010742188,2368439,1
2018-12-11,129.95498653143926,130.43280935256604,126.6489720407927,127.50129699707033,2187364,0
2018-12-12,129.52881778620383,130.8331471128432,128.94768609105577,129.01870727539062,2295124,0
2018-12-13,130.06476151204592,130.69109601978369,128.83145334086996,130.51675415039062,2190713,0
2018-12-14,129.21886647934113,130.15513935470065,126.46169640478554,126.62312316894533,2957947,0
2018-12-17,126.45522401304244,128.01137359462078,123.878853630953,124.50518798828124,3046930,0
2018-12-18,124.87329521593632,127.15264320225418,124.71832594866616,125.62876892089844,3153015,1
2018-12-19,126.5585775728914,127.99850370580386,122.49063158453475,122.65851593017578,3906734,0
2018-12-20,122.10964132659802,123.4075130882131,119.77863347611571,120.99256896972656,4316603,1
2018-12-21,121.30250059473198,123.00716208295164,118.57761816011292,118.64865112304688,8012243,1
2018-12-24,117.4476527366125,118.51306489292794,115.2651680776455,115.33618927001952,2690402,0
2018-12-26,115.82691178677366,120.31457382974035,114.20618647465297,120.26937103271484,3498898,1
2018-12-27,118.4872184254542,123.1363067626953,118.08687440389588,123.1363067626953,3359564,0
2018-12-28,123.85308030109957,124.16947639553504,121.76098919458248,122.27755737304688,2764434,0
2018-12-31,122.9038733111362,123.74975254353814,121.71577964372624,123.0330123901367,2158062,1
2019-01-02,121.27666789718704,123.32355550554728,120.55348211793924,123.29773712158205,2960339,1
2019-01-03,121.57369064469516,121.57369064469516,118.09333479549666,118.65510559082033,4016407,0
2019-01-04,120.5858084064604,123.9628564662954,120.12088880497414,123.53668212890624,3582140,1
2019-01-07,123.56249434722145,124.16945626117298,121.81908733846126,123.25255584716795,2585991,0
2019-01-08,124.62145189563442,125.3381920589912,122.4131370841556,123.76912689208984,2965841,0
2019-01-09,124.78283760462786,125.22838437322528,123.57537168860988,124.16941833496092,2587666,1
2019-01-10,123.24610093954642,125.1444772389276,122.29691278985582,125.00888061523438,2319403,0
2019-01-11,123.87244131620712,124.42129716382152,123.239649186682,124.11135864257812,2822440,1
2019-01-14,123.0976072181288,124.51170333448808,122.5552088602552,124.08554077148438,2289622,1
2019-01-15,121.93532537965372,123.12343095597971,121.30253322047984,121.9999008178711,3273811,1
2019-01-16,121.7222178535442,122.9684411157757,121.66411175270866,122.34856414794922,2980552,1
2019-01-17,121.75449823107358,124.55687128675896,121.32833578733008,123.78848266601562,2366764,0
2019-01-18,125.48668680115952,126.81684625630302,124.20818768488338,126.4681625366211,3284934,1
2019-01-22,125.40922291101997,125.58356480786506,122.96200237913725,124.14363861083984,3240682,1
2019-01-23,124.38253905790702,125.26715172565034,122.86512254214874,124.1629943847656,1976868,1
2019-01-24,124.1435933691988,124.73119428288514,123.65931311752392,124.3114776611328,1893029,1
2019-01-25,125.73206456956012,127.30758710352411,125.56418024814842,126.49399566650388,2774840,0
2019-01-28,124.71184220874018,124.91201424053706,123.37522519439644,124.7505874633789,3775294,0
2019-01-29,125.91926336584442,129.07031905725665,125.3962497505132,127.17194366455078,5156076,0
2019-01-30,127.99201864747964,129.2124116087053,125.67393780787722,128.67001342773438,2593048,1
2019-01-31,128.36655276762625,129.71608499895953,127.6821003373517,129.33511352539062,3992726,0
2019-02-01,130.10350400005913,130.28430342469298,128.03724337884583,128.59901428222656,2678322,0
2019-02-04,128.5021348522213,129.3092687257225,126.71998278817723,129.27699279785156,2360426,1
2019-02-05,129.6063340300651,129.8710815678678,128.96708426682483,129.8646240234375,2436132,1
2019-02-06,129.92916338685458,131.1301839394181,129.30282882960088,130.80087280273438,2000190,1
2019-02-07,129.80001707615233,130.69109907206553,128.40529387227116,129.0380859375,2331482,1
2019-02-08,128.63776319234873,129.0445648925458,127.78543809602604,129.0251922607422,1736353,1
2019-02-11,129.74190373246614,129.9162455961998,128.9089396688136,129.72898864746094,1810146,0
2019-02-12,130.99459833277658,133.5257669475643,130.55552070821602,133.3837127685547,3137108,1
2019-02-13,133.7194745330025,135.85676821860662,133.39662092915313,135.4176788330078,3548891,0
2019-02-14,134.31888910474683,134.66348139855558,132.66745171624436,133.23960876464844,2666721,1
2019-02-15,134.23433571231362,135.86626623026973,133.9352587980383,135.7947540283203,2392478,1
2019-02-19,135.17711155652336,135.98332364048312,134.83902146983297,135.502197265625,1835142,0
2019-02-20,135.84029457058392,135.8663033294152,134.79352508479326,135.58023071289062,2247404,1
2019-02-21,135.33964831535235,135.95730876176435,134.74798475763885,135.08607482910156,2078170,1
2019-02-22,135.08608289124484,136.31491353421333,134.682982776017,136.1133575439453,1834903,0
2019-02-25,136.84154659923956,137.4137036390851,136.75703000699096,136.91307067871094,2611466,0
2019-02-26,136.91304623689552,137.56971975175983,136.12634082969606,136.13284301757812,1998875,0
2019-02-27,136.2758897032853,136.33439753339027,135.33964576853327,135.90528869628906,1842558,0
2019-02-28,135.91830004453456,135.91830004453456,134.55943752605478,134.83901977539062,2537553,0
2019-03-01,135.76228246382593,136.3799430353139,134.52045913103177,134.904052734375,2098262,0
2019-03-04,135.87927456538833,136.52294372822072,133.76621767478713,134.49441528320312,2379920,1
2019-03-05,133.66221213166543,134.7479946338438,132.53091430664062,132.53091430664062,3282422,1
2019-03-06,133.1095330914884,133.14854621698234,131.8286970602176,131.85470581054688,2183059,1
2019-03-07,131.69869786936053,131.69869786936053,129.05899890050006,129.9432373046875,3994162,1
2019-03-08,128.98096913931948,130.79494919079386,128.7338978445749,130.61289978027344,2062502,0
2019-03-11,131.2565884880816,134.68949531406935,131.11355218682908,134.65048217773438,2852819,1
2019-03-12,135.13155751031977,135.48915406091675,133.53213817833443,133.80520629882812,2529660,0
2019-03-13,134.4749357553761,134.78051492792525,133.69473235043046,134.36441040039062,2435893,0
2019-03-14,134.39039442302953,134.87802298758692,133.75972957003893,134.83251953125,2144906,1
2019-03-15,135.49571690102934,135.6647619716025,134.44893552838215,135.28765869140625,5256061,1
2019-03-18,135.52170353079313,135.6257385603801,133.6817263286816,135.55421447753906,2204946,1
2019-03-19,135.95080595992573,136.88704990807213,135.4371686665474,135.89878845214844,2812514,1
2019-03-20,135.88579696157782,136.86755632213195,134.77400568455673,135.43067932128906,2074582,1
2019-03-21,134.4554250135045,136.64000634485066,133.91577890356805,136.28240966796875,2736568,1
2019-03-22,135.42415745435596,135.55418935192864,132.9404995629598,133.0640411376953,3248456,0
2019-03-25,132.2838196859764,133.59066451787012,131.49711428476837,132.12127685546875,2416638,0
2019-03-26,133.28511722028352,135.00157656453854,133.13557872976324,134.7415008544922,2267138,1
2019-03-27,134.84550903262058,135.1965915935115,133.3696191241567,134.68946838378906,2396784,1
2019-03-28,135.2356383889957,135.7167648314451,134.35141178059078,135.58023071289062,1998038,1
2019-03-29,136.07433433099263,136.21086842225142,134.06530049663638,135.0925750732422,3418527,1
2019-04-01,136.46444512004643,138.08987360724683,136.054830971312,137.7972869873047,3095726,0
2019-04-02,137.99231908238636,138.29139597855837,137.18610715410745,137.92080688476562,1690546,0
2019-04-03,138.45395975209993,139.09112676609047,138.12237186805936,138.5709991455078,1877720,0
2019-04-04,138.81152623681783,139.96233029819186,138.05082967144708,139.80628967285156,1866836,0
2019-04-05,140.35896963105125,140.75556753263797,139.65678073603553,140.0533905029297,1663756,1
2019-04-08,139.59821825400812,139.83228510237632,138.79200645565683,139.79977416992188,1351480,0
2019-04-09,139.40975347105376,139.5072863291155,137.71931444974,137.81033325195312,1813734,1
2019-04-10,138.10940819383177,138.2979479697413,137.0041071060358,137.90785217285156,1612926,1
2019-04-11,137.6477243752708,138.94806693697916,137.47217718021574,138.83103942871094,1412715,0
2019-04-12,139.85184035416228,141.40574481347082,139.364211793479,141.3602294921875,2299190,1
2019-04-15,140.98312005194987,141.32121009320403,139.72179051782055,140.32644653320312,1774027,0
2019-04-16,140.8205811436008,141.52275813205287,140.0988857255368,141.02212524414062,1853322,1
2019-04-17,141.49676319266814,142.6020521280278,141.20417658937,141.50326538085938,2365210,0
2019-04-18,141.7243326088906,142.8231194844496,141.49027753727162,142.3094940185547,2129000,1
2019-04-22,141.28218227326752,142.6475348068311,141.2626757115345,142.08839416503906,1678586,0
2019-04-23,141.74381539113918,142.7450811297293,141.20416939468458,142.7125701904297,1867913,1
2019-04-24,142.3874813996307,142.87510988249215,141.80233196631934,142.4394989013672,2450484,0
2019-04-25,128.43482414455815,129.35806373196507,123.2724660968906,124.0006637573242,17516855,0
2019-04-26,123.8770843216916,124.99537735966835,123.11638781607638,124.61828613281249,5371595,0
2019-04-29,124.52082892894975,124.95645196496628,123.3700242593358,123.66911315917967,4548866,1
2019-04-30,124.09168727701166,124.09168727701166,121.28944559940489,123.21395111083984,5431036,1
2019-05-01,123.2009656760933,123.34400197337024,120.87985024300248,120.97737121582033,4566926,0
2019-05-02,119.95662825371046,121.25697136465172,119.2284304162343,120.11917114257812,6763260,1
2019-05-03,120.80832194754552,121.38047898200348,119.69002849986444,120.42472839355467,5678249,0
2019-05-06,118.35713013832412,119.05281663630846,117.11530743265074,119.0073013305664,7795050,0
2019-05-07,118.20760656077698,118.26612624693855,115.60692146514924,116.45864868164062,6477058,1
2019-05-08,116.7122634474098,117.37542746552076,116.05558975364276,116.11409759521484,3576638,1
2019-05-09,115.27534075347988,115.34036263100464,113.24681242368624,113.96200561523436,6097447,0
2019-05-10,113.79295217040966,114.6446675110616,112.48610745140762,114.3390884399414,5994711,0
2019-05-13,113.09079926092228,113.5069037822646,112.34310681424894,113.1753158569336,7076373,0
2019-05-14,113.64342810753888,115.06079832417716,113.46137870622556,113.91649627685548,4800744,0
2019-05-15,113.14278418016758,114.20255767886373,112.90221510948602,113.20779418945312,3606538,0
2019-05-16,113.38334790749316,113.38334790749316,111.41332737773124,111.70590209960938,4831242,0
2019-05-17,110.52913315129386,110.69817821878446,109.50836055662712,109.93746948242186,5495620,0
2019-05-20,109.20275640227784,109.20275640227784,107.67484895447814,108.0909652709961,5232022,0
2019-05-21,108.5850842910072,108.8516502493892,108.04543832140104,108.7736358642578,4961247,0
2019-05-22,108.85815544149692,111.02322970190995,108.2274906942797,110.36005401611328,5387023,0
2019-05-23,109.88795137773384,110.36009073109658,107.92730577386718,108.7666473388672,4580919,0
2019-05-24,109.07481462161664,109.78301151286992,108.405976628223,108.91088104248048,2830812,0
2019-05-28,109.37649031912407,109.50107699896282,107.11419677734376,107.11419677734376,5830620,1
2019-05-29,106.89124026578595,107.40927235248908,105.2453464557887,105.83550262451172,4388124,1
2019-05-30,105.83549168892196,106.4059862976594,104.91746841757995,105.29779815673828,2964525,0
2019-05-31,104.8060026172291,105.4027165765583,104.6748461718126,104.7535400390625,4212192,0
2019-06-03,104.75351497604365,105.90104983107943,104.47155261951758,104.94367980957033,4456894,1
2019-06-04,106.05188522397845,108.25514580745136,105.95351789723442,107.7305679321289,4481173,1
2019-06-05,108.28793100566097,108.74038479185931,106.80597103768989,107.44203186035156,3781274,1
2019-06-06,107.54039261442904,109.08136091535724,106.53055995898032,108.01251983642578,4283833,0
2019-06-07,108.56335012767556,109.56661308031478,107.96006643155806,109.25186157226562,2413169,1
2019-06-10,110.23549006419768,111.61909504809408,110.0781142715734,110.35353088378906,2700090,1
2019-06-11,111.4158128844526,111.71089099551102,110.49123161198132,110.76007843017578,2663731,1
2019-06-12,111.389570318961,111.57317738359716,110.5502288664084,110.82564544677734,2591014,1
2019-06-13,111.05513574211568,111.40923419580024,110.07809206690348,110.72071075439452,2561234,0
2019-06-14,110.32074262672188,110.32730045008358,108.88468701198326,109.30435180664062,3252163,1
2019-06-17,109.57317628567434,109.7895724456508,109.15351157659872,109.36334991455078,2132827,1
2019-06-18,110.06497807917856,112.96333200531886,109.8813829944142,112.69447326660156,4333108,0
2019-06-19,112.70759550390083,113.31742512630314,111.82891909388294,111.96662139892578,3321770,0
2019-06-20,113.35674876356772,114.28134170767942,112.5895435263915,114.05838775634766,3664783,1
2019-06-21,113.93381733384626,114.46495305302304,113.19938913095068,113.67151641845705,5837437,0
