<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2022-09-06,104.23594178233412,104.61885881186028,102.17547255004828,103.69802856445312,9751900,0
2022-09-07,103.14191378782654,105.85881696815429,102.80458500319496,105.6673583984375,10647900,0
2022-09-08,105.1020858095489,108.3021946716254,104.50947202682278,108.12896728515624,11435000,0
2022-09-09,108.62126275528324,109.45092321689678,108.192757414081,108.64861297607422,9299700,0
2022-09-12,109.97061235072864,110.81850408276097,109.21389035159989,109.93414306640624,8614600,0
2022-09-13,107.64574992677623,108.42070311911873,105.55793027299376,106.11407470703124,12904600,0
2022-09-14,106.3967071957654,107.43605753368846,104.73739288822108,105.867919921875,9345700,0
2022-09-15,105.86792222450472,108.84009615439363,105.53970558898976,107.46341705322266,10821400,0
2022-09-16,107.02579234861582,107.0349114095308,105.1841385246974,106.7431640625,14844100,0
2022-09-19,105.758498936043,108.24747356638484,105.31176239678322,107.72779846191406,8201300,1
2022-09-20,107.04402880105884,107.29930685625396,104.51858456400991,105.60352325439452,9619000,0
2022-09-21,106.25082868811154,106.3055291366251,102.49457587720812,102.5583953857422,12606300,0
2022-09-22,103.36983819653808,103.570415821675,101.26378704421248,101.39142608642578,11684500,0
2022-09-23,100.33383392188416,100.59822408455982,97.69898875373856,99.5041732788086,18138600,0
2022-09-26,98.46481837518832,99.93267409446804,96.6960962637023,97.36164855957033,15753600,1
2022-09-27,98.23689151433284,98.61980858680523,95.41058790600958,96.504638671875,12793600,1
2022-09-28,96.59579683285271,99.13035975859935,96.31316859263455,98.4556884765625,12762600,1
2022-09-29,97.50750767216194,97.80837403019432,95.18264834252216,96.78726196289062,12713900,1
2022-09-30,96.69610168109314,98.1183760894761,95.18266448644368,95.27383422851562,15973400,1
2022-10-03,96.29495458578576,98.79304171886318,95.2373660887453,98.21866607666016,12248100,1
2022-10-04,100.84439720407715,103.01426780387744,100.16061366293522,102.81369018554688,16013600,1
2022-10-05,100.9555505694297,102.05938977299624,100.10927337882612,101.54426574707033,10943500,1
2022-10-06,100.68878182704552,101.36028876432012,99.29058511910068,99.47455596923828,11521400,1
2022-10-07,98.90423131228088,99.0790085258361,96.83452774642812,97.48764038085938,11681100,1
2022-10-10,98.1775411355368,98.7110593853342,96.14462613285576,96.57696533203124,8931700,1
2022-10-11,96.00665802917216,96.1630339575234,93.688585958161,93.7897720336914,12739700,0
2022-10-12,93.64260425327332,96.3378188978156,93.1642687637222,95.30756378173828,13181000,0
2022-10-13,93.80816211305934,101.09351657188562,93.6057899861968,100.60598754882812,22398700,1
2022-10-14,102.98846218515487,106.00562932530556,101.84782736783814,102.28016662597656,33387100,1
2022-10-17,106.16201266050514,107.6338006587426,105.15935248111792,106.5759506225586,22276300,1
2022-10-18,110.07143736874389,110.51297019545406,107.58778890085765,109.317138671875,21539700,0
2022-10-19,108.53524435712768,109.30793727602676,106.40115046489,107.17384338378906,17072000,1
2022-10-20,107.771772913242,109.1975645610236,106.38276982142176,106.82430267333984,12207400,1
2022-10-21,107.12786454967812,112.5826840110078,107.00828419362908,112.43550872802734,20593300,0
2022-10-24,112.28832938493728,113.23579266407968,111.60762876988989,112.573486328125,12624200,1
2022-10-25,112.08597208788292,113.3921836358712,111.202899195523,112.86785888671876,11289100,0
2022-10-26,113.14380157648334,115.16750904136777,113.0334148533296,114.16485595703124,11667000,1
2022-10-27,115.16751255306444,116.087380886613,114.2568448679021,114.61559295654295,10727600,0
2022-10-28,115.25028541046773,116.16095294595698,114.1096508293876,115.97698211669922,11859500,1
2022-10-31,115.62743795815352,117.21881314254274,115.52625188768748,115.7930145263672,13295200,1
2022-11-01,116.70369547392043,118.00070614672758,116.2069657424076,117.88111877441406,13386900,1
2022-11-02,117.42118789912875,119.91403010751542,116.4921189668985,116.7956771850586,16546100,0
2022-11-03,116.18856567845296,117.90871495160084,115.82062396353768,117.00724792480467,12474400,1
2022-11-04,119.11375017573266,120.34637031826811,118.16628695792504,120.20838165283205,14953200,1
2022-11-07,120.5027623090125,121.6893863879368,120.02442680333289,120.84310913085938,12011200,1
2022-11-08,120.72351490886513,121.47779957964111,119.71165421335084,120.91667938232422,9884100,1
2022-11-09,120.79712081751882,120.89829286335986,118.86539163037672,119.3437271118164,9494000,1
2022-11-10,122.00213903547468,124.4121895277581,121.91014658960025,124.2558135986328,16351600,1
2022-11-11,124.35699721454468,125.25846421475916,123.05997954818709,124.45818328857422,10704700,1
2022-11-14,123.99825532210671,124.85372614294144,123.17957305908205,123.17957305908205,11085600,0
2022-11-15,123.88785431886616,124.835331568913,121.05467234292504,122.28729248046874,14038300,0
2022-11-16,122.34247064929636,122.85759459573194,121.45019737205082,122.45285034179688,7893400,1
2022-11-17,121.42261931967256,122.2413015703091,120.7603130004973,121.91934204101562,8820200,1
2022-11-18,123.7866949945706,123.87867341119204,121.68018853802984,123.11518096923828,9468500,1
2022-11-21,123.02317718026616,123.77746179973948,122.11250261624288,122.38846588134766,7800500,0
2022-11-22,123.26234497000614,124.43058157258422,122.97718805950431,124.21900177001952,9185700,0
2022-11-23,124.12705646534565,125.562049066042,124.05346530171002,125.54364776611328,7316200,0
2022-11-25,125.5436468661524,126.15076343473466,125.15730378689436,125.78282165527344,3220500,1
2022-11-28,125.16649477413172,125.75520996446024,123.43713776175792,123.58432006835938,9906900,0
2022-11-29,123.86945121971168,125.6907862673703,123.63948417706528,125.61719512939452,7925300,0
2022-11-30,125.18487003351966,127.10739135742188,122.51725765348816,127.10739135742188,14761200,0
2022-12-01,127.1074243598552,127.5489713519712,124.57778594968566,125.32289123535156,8858500,0
2022-12-02,123.71308145892138,124.5041686863552,122.65522458856768,124.3293914794922,8931900,0
2022-12-05,123.48314102521589,123.78669928635422,120.13482055761467,120.84310913085938,10154500,1
2022-12-06,122.70123700651064,124.28341167026856,119.46329652764835,121.04547119140624,13966700,1
2022-12-07,120.78788454886596,122.4160551047112,119.88641769183134,120.96266174316406,11739400,1
2022-12-08,121.72615588398664,122.32406457643954,120.89826611435072,122.23208618164064,8907300,0
2022-12-09,121.60660515113852,123.0415976740122,121.42263427006624,121.56981658935548,7957800,1
2022-12-12,121.79055487914437,123.8602585129098,121.0546714826664,123.45552825927734,8841600,0
2022-12-13,125.92078063323768,126.10475150005928,122.41608438860364,123.33595275878906,10025400,0
2022-12-14,123.05998944459526,124.83534269787218,122.12171977687336,122.71964263916016,9966100,1
2022-12-15,120.6407161626169,121.49620093947502,118.70900124661992,119.67486572265624,12087800,1
2022-12-16,118.80096755386936,119.49086867563648,118.13866135408698,118.92974853515624,21133700,1
2022-12-19,119.26091978022608,120.80630582686874,118.745795776704,119.63806915283205,9017200,0
2022-12-20,120.47514468731762,121.46860407226198,119.76684221140744,120.21758270263672,8549900,1
2022-12-21,121.58820385220774,122.32410141257536,121.21106845863704,121.56981658935548,8051700,1
2022-12-22,120.59473910764676,120.77870995946004,118.1202911479405,120.18999481201172,8648200,1
2022-12-23,120.11639473111916,120.90748196755251,119.25171635221814,120.7602996826172,5091900,1
2022-12-27,121.02708811180806,121.624996937549,120.08881844482124,121.18346405029295,5411000,1
2022-12-28,121.28465911057272,122.7196516274394,120.51195895557814,121.84577941894533,8827700,1
2022-12-29,122.27809116221148,122.59085706385729,121.7077772854592,122.54486083984376,6585200,1
2022-12-30,122.16770168093652,123.5659053698556,121.82735491540012,123.35433959960938,9292500,0
2023-01-03,124.40302682635108,125.7828296410512,123.16119867868896,124.29263305664062,11054800,1
2023-01-04,125.09291203233433,126.64747787858346,124.706568978585,125.45166015625,11687600,1
2023-01-05,125.71107606550706,125.75741203243427,123.89481079612403,125.42381286621097,8381300,1
2023-01-06,126.14664805302212,128.23163995736851,124.626921186111,127.82390594482422,10029100,0
2023-01-09,128.4355058180764,128.69497034378918,126.8416442231229,127.2957000732422,8482300,0
2023-01-10,127.68489216994938,128.54669613706488,127.24009787646544,128.4355010986328,9048700,1
2023-01-11,128.71350982996952,129.5011791875501,127.97219059902068,129.38998413085938,8703700,0
2023-01-12,129.73283172987885,130.5297625475241,129.01003565570718,129.26023864746094,11001700,1
2023-01-13,125.65550245322048,132.96687260835924,124.9141692606836,132.52206420898438,20200000,0
2023-01-17,130.81702769124448,131.15988851237177,129.0192990209161,130.4741668701172,14292900,0
2023-01-18,128.73200101332094,130.40925850409369,126.40608235757436,126.55435180664062,13392600,1
2023-01-19,125.39605600519904,125.93350815389596,123.79291868041716,124.86785125732422,13303400,0
2023-01-20,125.24777975943064,125.5535802591071,123.7558517008759,125.17364501953124,13092500,1
2023-01-23,125.21069201168812,127.84242550925876,124.93270444130596,127.2030258178711,10487100,1
2023-01-24,126.41539878280346,130.00158103315718,125.09953866546374,128.29652404785156,6945000,1
2023-01-25,127.92583629217025,128.9173583984375,127.18450302762814,128.9173583984375,8967000,1
2023-01-26,129.19538056708268,129.788444444534,128.21311984565625,129.7143096923828,7487600,1
2023-01-27,130.29808395652097,130.90040924581558,129.50115321728592,130.02935791015625,7489900,0
2023-01-30,129.01927829434825,129.81620899523966,128.72275350365263,128.92662048339844,6729300,1
2023-01-31,129.6216202707968,129.79768849678177,128.11115511077284,129.6957550048828,9188700,1
2023-02-01,128.07411974583752,130.54830865112146,127.99070931640648,129.3529052734375,8841800,1
2023-02-02,129.73284050688963,130.1591117757627,127.87951421393406,128.75057983398438,11822100,1
2023-02-03,128.04631141594143,131.89197209651468,127.99998956875125,130.74290466308594,11501200,0
2023-02-06,129.94594596554768,131.8085476082206,129.76061619715742,131.5120086669922,8406200,1
2023-02-07,131.01164287579172,133.7545579276728,130.82629893086755,133.1151580810547,10447900,0
2023-02-08,132.18849127741632,133.47655247654606,131.8456304403067,132.17922973632812,6958000,0
2023-02-09,132.6240119576392,132.82787896099774,129.61235702773652,130.1220245361328,6443100,1
2023-02-10,129.52894300362496,130.91893739625775,128.4262118564423,130.696533203125,6582900,0
2023-02-13,130.9374834079669,132.26260469752583,130.41855439555908,132.11434936523438,7134600,0
2023-02-14,132.04948930472878,133.2634156808884,131.21549818607522,132.69815063476562,9249400,0
2023-02-15,131.2247560339507,133.3375466721923,130.93749274871482,133.254150390625,6728300,1
2023-02-16,132.42937047768064,132.87416461665683,131.28956517066243,131.4193115234375,8165300,1
2023-02-17,130.64095868762428,132.3552910628949,129.7977060205286,131.80856323242188,7948800,0
2023-02-21,130.37224483764874,130.97457024773416,128.5745160091061,129.38998413085938,9996300,0
2023-02-22,128.73199088791628,129.20458381242128,127.36053394130724,128.3983917236328,11107500,1
2023-02-23,128.55595174504143,129.89034870367567,127.82389420955032,129.42701721191406,8068000,0
2023-02-24,128.90811537691317,130.9931075293499,128.74130865204407,130.59463500976562,9126900,0
2023-02-27,131.6881000499729,132.80009299558597,131.3267019891547,131.73443603515625,10014700,0
2023-02-28,132.45719251640682,133.2170487149337,131.49345521613714,132.83712768554688,11019800,0
2023-03-01,131.67881442565394,132.9390766374571,131.400812705156,132.09580993652344,7139200,0
2023-03-02,131.80854393721583,131.98459802144257,129.30654264448808,130.72434997558594,11106800,0
2023-03-03,131.13208607962235,133.19855490846228,130.7336277461975,133.12442016601562,9513100,0
2023-03-06,132.92055012572462,133.4765394717512,132.1977540780608,132.3460235595703,9261300,1
2023-03-07,131.59541238871836,131.87341412691322,127.70343047325758,128.4540252685547,11747600,0
2023-03-08,127.87949022800817,128.42621798834037,126.8508937627579,127.69416046142578,10002500,1
2023-03-09,126.73043266860088,127.27717461017774,119.7433995459709,120.78125762939452,25888100,1
2023-03-10,119.50248764664268,125.3404542580564,118.44608513720004,123.84852600097656,37599700,0
2023-03-13,121.5874514223848,124.06163979257856,119.91945529086247,121.62451171875,42901100,0
2023-03-14,125.35897649591112,125.5906422588234,121.661585829519,124.74737548828124,29648100,0
2023-03-15,121.37430696184848,121.38358264061787,117.43599656788254,118.8537826538086,34280600,0
2023-03-16,118.62211706005856,122.27317128142602,116.7780598014456,121.1611785888672,24558500,0
2023-03-17,118.96501175812324,119.05766958306614,116.249881557702,116.58348083496094,38396000,1
2023-03-20,117.67693998398852,119.97506748303012,116.7688141445197,117.8159408569336,22875500,0
2023-03-21,121.01292089516592,122.0693161768008,120.64226134151548,120.97586059570312,17807800,1
2023-03-22,120.98512295227204,121.077794911188,117.76033956652832,117.8530044555664,17250200,0
2023-03-23,118.52020864551586,120.03066691183282,116.77807754068986,117.5379409790039,16677600,1
2023-03-24,116.41668031012708,116.46301629212412,114.08149245696907,115.7494888305664,22311100,0
2023-03-27,117.49160135325894,119.89166217375193,117.028269858248,119.06693267822266,18853900,0
2023-03-28,119.27079845783766,119.85458652059852,118.37192716557276,119.42832946777344,10820500,0
2023-03-29,120.55885312460752,120.67004815174047,118.3997197261222,119.66925048828124,14595300,1
2023-03-30,120.41986950190864,120.57740053538848,118.28854856985596,119.30787658691406,12134700,1
2023-03-31,120.151138398757,120.7812625063488,119.40054356599062,120.7534637451172,13105200,1
2023-04-03,120.38279804783063,121.800591357579,119.91946653118724,120.61446380615234,11775400,1
2023-04-04,120.92953616583767,121.01293245241038,118.06615054211927,119.0020751953125,11579900,1
2023-04-05,118.42301895348228,119.68382327165588,118.1054771924964,119.17950439453124,9614700,1
2023-04-06,118.6098238374196,119.61847601793528,118.47907342054128,119.04877471923828,8760200,0
2023-04-10,118.18019048329045,119.75853651896531,117.88133142990569,119.44100189208984,9477300,1
2023-04-11,119.82393672065469,120.42165491662038,119.11414369093428,120.02940368652344,10516300,1
2023-04-12,120.64577329938268,121.8131925993878,119.59977016680972,120.01070404052734,11821000,1
2023-04-13,119.9733609656406,120.51503101665216,118.45104153577316,120.46834564208984,12450200,1
2023-04-14,126.22138924982342,129.92911468105393,125.98790535239443,129.56488037109375,43931300,0
2023-04-17,130.70426129549892,130.80699476339154,128.56555541938278,130.59219360351562,16050500,0
2023-04-18,131.00314941057005,132.41338702348074,129.84506414684276,132.05848693847656,13760100,0
2023-04-19,131.8996845649713,132.15185109790454,131.1245165198227,131.89035034179688,9158100,0
2023-04-20,130.66691009806405,132.08648169838483,130.6015277772831,131.5074462890625,10586200,0
2023-04-21,130.50814259486725,131.7876295784063,129.61155830847594,131.25527954101562,11842500,0
2023-04-24,131.18061739172592,131.77833568199654,130.78835184901348,131.43276977539062,7567500,0
2023-04-25,130.3774084165032,130.71362578436776,128.53755424384534,128.5749053955078,10629300,1
2023-04-26,128.52820989622674,128.70565993645573,125.14736765851995,126.29610443115234,14416100,1
2023-04-27,127.01519944589607,128.79901927005207,126.69766486745452,127.99583435058594,9041100,0
2023-04-28,127.53824998593628,129.18198584913924,126.70704782810373,129.10726928710938,9887300,1
2023-05-01,132.86165818584794,133.8983271537462,131.52613727038226,131.87168884277344,20415800,0
2023-05-02,132.05846547051718,133.00174938505765,129.2846760746085,129.7423095703125,14113400,0
2023-05-03,129.29404699382314,129.50884819203463,126.79109217061148,126.99655914306642,12930900,0
2023-05-04,126.04396964649476,126.75375565557688,123.1020636106182,125.25945281982422,17089200,0
2023-05-05,127.426168718749,128.77103819082956,126.93118401732012,127.70635223388672,11261400,0
2023-05-08,128.40680811856598,128.85509320709122,127.46352406161004,128.01455688476562,7484900,0
2023-05-09,126.94983306821416,127.90245117381971,126.277412685654,127.39813232421876,7343600,1
2023-05-10,128.83638717158186,128.93912063688003,125.95986439395668,127.4635009765625,8133400,1
2023-05-11,126.08130780997632,127.77172899012716,125.987908548345,127.06194305419922,7057300,0
2023-05-12,127.78105102734064,127.93981833868187,124.33482704681552,125.2407455444336,9988600,1
2023-05-15,125.39953425519936,126.70703836626664,125.11001650565774,126.29610443115234,7639500,1
2023-05-16,126.51090627413572,126.95919131391835,125.11000305543114,125.44622039794922,6477200,1
2023-05-17,126.92183671945286,129.4341256523218,126.510917044259,129.30337524414062,12711500,1
2023-05-18,129.135290205709,130.49882831537636,128.65897388939536,130.28402709960938,10999600,0
2023-05-19,130.55483917276476,131.20860543284945,129.00451705077612,129.98513793945312,13492200,1
2023-05-22,131.68492275092876,132.28264097920177,128.56558119246412,128.9111328125,11402500,1
2023-05-23,128.45349726906264,129.84506645540733,127.44485935294364,127.5662612915039,9514900,1
2023-05-24,126.45485281598428,127.34210288414432,126.15600088570184,126.39881896972656,8578000,1
2023-05-25,125.91320976560064,127.2674135928148,125.68906008184496,126.70704650878903,8472500,1
2023-05-26,127.1179668628587,128.50953594710057,126.6696817940613,127.89313507080078,8579900,1
2023-05-30,127.7623681244016,128.62158699949254,127.03389963789574,128.37876892089844,7399900,0
2023-05-31,127.69699634013618,127.7997298146948,125.52092492501237,126.74439239501952,14219900,1
2023-06-01,127.50087540035872,129.09789708675177,126.50155759891469,128.4908447265625,12248100,1
2023-06-02,130.34005654774538,132.13321127897007,130.13458956545355,131.18994140625,12922500,1
2023-06-05,130.85371078269984,130.85371078269984,129.0045223796328,129.90109252929688,8511900,0
2023-06-06,129.5181816060298,130.84438269291823,129.07924498660134,130.13458251953125,9329500,1
2023-06-07,130.33069985868914,131.93707003389363,129.65826516903496,131.3953857421875,9281400,1
2023-06-08,131.37673591235404,131.5822029106403,130.2653501263677,131.43276977539062,7368100,1
2023-06-09,131.07784257613426,132.43204609200288,130.94709218668604,131.69422912597656,7249100,1
2023-06-12,131.7502730650933,131.98375691393562,130.52680572655206,131.6848907470703,7596600,1
2023-06-13,131.19924368125277,133.43134876280965,130.8817090589414,132.63751220703125,7701600,1
2023-06-14,133.55278517375058,134.1224864357795,131.40473053409755,132.14254760742188,9068700,0
2023-06-15,131.30198684145745,133.92634328269568,130.7789852482786,133.63682556152344,9343100,0
2023-06-16,133.59947478908592,134.45869373040634,133.0858074190779,133.79559326171875,13813500,1
2023-06-20,133.1885471192388,133.55278140759413,131.72226149001006,133.11383056640625,8428600,1
2023-06-21,133.45937940871084,134.50539687612533,132.3293254158356,132.91770935058594,9926500,1
2023-06-22,132.90834324104495,133.17919248489687,129.7703197565961,130.35870361328125,10075200,0
2023-06-23,129.3873937376386,129.98511177599062,128.52817494817768,129.6769256591797,9919500,1
2023-06-26,129.69562536058743,130.76031131831627,128.59358825115126,129.99449157714844,8429700,1
2023-06-27,129.81704569009904,130.6015481575484,129.3874290527476,130.0038299560547,8154000,0
2023-06-28,129.9664779252572,130.0131775541122,128.84575808636748,129.4341278076172,7558600,0
2023-06-29,130.8163662865002,134.075792408893,130.61089931451409,133.95437622070312,15423200,1
2023-06-30,135.0470863028697,136.35459037328218,134.1691846052818,135.8315887451172,14212800,0
2023-07-03,136.5320498990697,137.73682057264804,136.35459985202274,136.92430114746094,8021600,0
2023-07-05,136.29425370521392,136.75501575980255,135.74884929387335,136.01214599609375,8934900,1
2023-07-06,134.48876602280728,134.83669068550142,133.00301235042232,134.6674346923828,9709500,1
2023-07-07,135.32568289850678,137.1405503169834,134.46996151791234,135.7300262451172,8981500,1
2023-07-10,135.88049308545027,137.28161890628877,135.88049308545027,136.49171447753906,9100100,1
2023-07-11,137.61073314225018,139.00246063974816,137.0183227540901,138.62631225585938,11260900,1
2023-07-12,138.654517681909,140.93016153305126,138.23136331698382,139.31275939941406,11323200,1
2023-07-13,139.82994945668568,140.45998181729362,138.9366204184682,139.98980712890625,11234900,0
2023-07-14,142.5099721147579,143.7700370233772,139.5572752064884,140.83615112304688,27028400,1
2023-07-17,141.38153177647354,144.57871385563266,141.38153177647354,144.2307891845703,17262400,1
2023-07-18,144.2307981597808,145.18994423405886,143.70420478207672,144.4940948486328,13491700,0
2023-07-19,143.6383953372702,145.9516615690135,143.14001121819382,145.04891967773438,12510000,1
2023-07-20,145.3122096636025,147.24932737217384,145.1993723131521,146.8355712890625,9935900,0
2023-07-21,146.50645614114134,146.82617153003497,145.46266761385175,145.7071533203125,10636400,0
2023-07-24,145.72595293417018,149.3180803107643,145.50026390451757,148.57521057128906,14381400,0
2023-07-25,147.9169857104419,148.31193079594107,146.65692076881191,147.4656219482422,9944700,1
2023-07-26,147.36217757743256,148.81030950504783,146.95781982809268,148.3495330810547,8728600,0
2023-07-27,148.3589293263149,149.3086770578347,146.27135250380405,146.71331787109375,10778400,0
2023-07-28,147.89815662979652,148.19907533355618,147.10826655531773,147.55023193359375,9103800,0
2023-07-31,147.8041422898382,149.87292287540654,147.77593294990737,148.53762817382812,8892700,0
2023-08-01,148.03921029249162,148.57521637814307,146.83556411782206,147.8041229248047,6853900,1
2023-08-02,146.28075415135822,146.40300416806969,144.75739267551066,146.1302947998047,8299400,1
2023-08-03,145.75415842243157,147.5596275662202,145.14293704590386,147.0236358642578,6084000,0
2023-08-04,147.0706408871841,148.38713866051694,146.4123991748143,146.71331787109375,6209400,0
2023-08-07,147.25871943203992,148.29309514639542,147.25871943203992,147.40916442871094,7251800,0
2023-08-08,145.11475252328108,146.67572190447902,143.48793743626442,146.58169555664062,8623400,1
2023-08-09,146.05506543061432,146.2431324276784,144.31541342343934,144.61631774902344,6277800,0
2023-08-10,145.1711636851966,146.1679318819675,143.95810476754525,144.4000701904297,5995100,0
2023-08-11,143.90168962180442,145.30281560835894,143.5255555435083,145.2369842529297,5180700,0
2023-08-14,144.44707877373204,145.6789342505091,143.79823536111664,145.5378875732422,5044300,0
2023-08-15,143.73242626004551,144.1273713266908,141.268700822504,141.83291625976562,10300300,1
2023-08-16,141.61664110081486,141.95516749633964,140.7515069300112,141.23109436035156,6978200,0
2023-08-17,141.87991569368114,142.23723869259535,139.54783895539543,139.76412963867188,9953900,0
2023-08-18,138.84259411154915,140.5822463780734,138.64512875720078,140.0838623046875,8517500,1
2023-08-21,140.72328846968446,141.14645719810247,139.19052863393927,140.5634307861328,8327000,0
2023-08-22,140.35652682813597,140.7138641421666,137.14994672342922,137.64833068847656,9673300,0
2023-08-23,137.62015377672074,138.78617796270962,136.7832433034955,138.5792999267578,7858000,0
2023-08-24,138.7015454667466,140.49761638052095,138.2219724072368,138.44764709472656,6534000,0
2023-08-25,138.49467297346612,139.75473785763214,137.14998007810868,138.2783966064453,6695500,1
2023-08-28,138.76739302548728,139.74535026556242,138.3536369186339,138.7579803466797,5094100,0
2023-08-29,138.8990275844994,139.9710254145166,138.4006291608985,139.88638305664062,6337000,1
2023-08-30,139.7547267719963,140.25311081871706,138.41003398330267,139.32217407226562,6277300,0
2023-08-31,139.41620112815974,139.5008434816706,137.2534089211085,137.60133361816406,10933900,1
2023-09-01,137.3756682568864,139.2469691078084,137.0089324904701,138.0621337890625,7903500,0
2023-09-05,138.38183336553914,139.36920319243367,136.36007336787995,136.5387420654297,7854700,1
2023-09-06,136.06854930010627,136.8584393175543,135.51374662227437,136.31304931640625,8629200,1
2023-09-07,135.5325498322872,136.6045474653403,134.8366861815507,135.14700317382812,8373700,1
2023-09-08,134.81792114038134,135.52318335910877,134.1408682625153,135.25048828125,7107900,1
2023-09-11,136.11557526086284,136.39768294977495,135.1188071954874,135.84288024902344,6854200,1
2023-09-12,135.88050858043627,138.5323011715463,135.45735415699824,137.61074829101562,8363200,0
2023-09-13,138.55109286085687,138.88961925718172,137.12177194179168,137.67657470703125,8325900,0
2023-09-14,139.0212263380594,140.95834345076938,138.72032204655216,140.3471221923828,10034900,1
2023-09-15,140.0368496663175,140.79853048647297,139.46323588161104,139.93341064453125,19863400,0
2023-09-18,139.32218705503516,140.24372555861612,138.9366403116919,140.22491455078125,6512400,0
2023-09-19,140.58220956046736,140.78908753847702,138.42881614211828,140.04620361328125,7943400,0
2023-09-20,140.72329005809854,141.28750546996196,139.30336754798745,139.45382690429688,7332000,0
2023-09-21,138.77677791737364,139.9710257740391,137.88344878149712,138.36302185058594,8052400,0
2023-09-22,138.50405209324057,138.7109301020789,136.52932702968312,137.037109375,7071700,0
2023-09-25,136.67979659035282,137.78000371128437,135.12821140806955,137.71417236328125,7044700,0
2023-09-26,135.97454835476495,137.14057259381482,135.62660927014298,136.28485107421875,7468400,0
2023-09-27,136.52933425011622,137.37564298659942,135.88988918481877,137.08413696289062,6717800,0
2023-09-28,137.55430792225792,139.98980940402407,137.3004095687964,138.78616333007812,8868100,0
2023-09-29,139.73591331381226,139.8863582985992,136.21900172619158,136.3694610595703,11917800,0
2023-10-02,136.1908141533554,136.93368391413614,134.12204820895175,135.1940460205078,9170600,0
2023-10-03,134.6580429468487,135.02477867086904,133.85875449633997,134.19728088378906,9431100,1
2023-10-04,134.64864342376092,134.91194012848763,133.46379390389643,134.79910278320312,8128700,0
2023-10-05,134.55280899031126,135.55694661975534,133.40659836773634,135.3674774169922,8576200,0
2023-10-06,135.37694433963748,138.1903911218125,134.64752846347048,137.45150756835938,10270600,0
2023-10-09,136.08741039936837,137.73568242415,135.9358408359839,137.13890075683594,6964900,0
2023-10-10,137.75463145002604,139.03347614529983,137.62201169643586,137.97250366210938,11288800,0
2023-10-11,138.78719132814007,139.46924000004523,137.3757411371047,138.4461669921875,8698200,0
2023-10-12,138.58824556518886,139.21345915158898,137.47992027355335,138.1240692138672,10484400,0
2023-10-13,140.67229827674657,145.03929747482982,140.04708459311027,140.1986541748047,29427000,0
2023-10-16,141.57220133475337,141.63851843881218,138.98610891137227,140.05654907226562,12663500,0
2023-10-17,139.79133285173438,141.4396051424437,139.05243472464048,139.75343322753906,11482700,1
2023-10-18,138.86294467928195,139.70603042248965,137.70725216102403,138.2187957763672,9620300,1
2023-10-19,137.8114720413774,139.2703038448197,137.24310784044647,137.63148498535156,11143600,0
2023-10-20,136.94945735914212,137.48940409847202,134.6285897844194,135.4148406982422,13332900,0
2023-10-23,135.40535277788072,136.1063366664098,133.31183988001058,133.56761169433594,10133400,0
2023-10-24,133.747618023399,134.25914727136302,132.96136711370946,133.72866821289062,8881400,1
2023-10-25,133.1602887497328,133.7381205866468,132.15615127028062,132.99923706054688,8242600,1
2023-10-26,132.39298287304953,134.2023066571367,132.08037605790858,133.34027099609375,9109400,1
2023-10-27,131.62564403609548,131.76774588645773,128.06384691911668,128.53749084472656,17434700,1
2023-10-30,129.24800741422763,130.76365989782184,128.8690834524757,130.1763458251953,9855500,1
2023-10-31,130.45107368627572,131.90042357929167,130.22371929845036,131.7299041748047,9672500,0
2023-11-01,131.90986793580896,133.12239554755078,131.17098437410596,131.6162109375,9432000,1
2023-11-02,132.7055745657376,134.02230432854245,131.89090629457627,133.96546936035156,10186200,1
2023-11-03,134.6949028990368,136.19161989432564,134.3728284006059,135.4622039794922,9538700,1
2023-11-06,135.62325476509008,136.58949281129168,135.2632806106388,136.48529052734375,7625100,1
2023-11-07,135.9452860871207,136.65575203700607,135.29166955497826,136.41893005371094,6297900,1
2023-11-08,136.51369114592342,137.20520742421806,136.049514764893,137.09153747558594,7618200,1
2023-11-09,137.77359417303023,137.97251659482677,136.1253075486498,136.6842041015625,7992500,1
2023-11-10,137.29996029086482,138.75877782551825,136.4852918234821,138.71141052246094,7983300,1
2023-11-13,138.01984206565726,138.54085329372344,137.508312967307,138.0956268310547,6676300,1
2023-11-14,138.94821168974792,141.3827490469939,138.79665657901384,140.61544799804688,9927700,1
2023-11-15,140.63439622904392,142.244783091467,140.63439622904392,141.846923828125,8365300,0
2023-11-16,142.1784692062087,143.5425663996781,142.1784692062087,143.46678161621094,8126200,1
2023-11-17,144.1772437015897,144.80245730700287,143.5520300961765,144.7645721435547,7812400,0
2023-11-20,144.06356739386794,145.64553669201902,143.91199783783145,145.20977783203125,7019000,0
2023-11-21,145.124549485046,145.5318909277524,144.52776774752715,144.90667724609375,7083500,0
2023-11-22,145.32348071050913,145.7687073039535,144.84035449600086,145.24769592285156,5174500,1
2023-11-24,145.4939767932843,146.29917746551416,145.20031979301464,145.4466094970703,3496900,1
2023-11-27,145.34240642173663,145.43714101363966,144.66037228701836,145.1150665283203,6259100,1
2023-11-28,145.1434848193456,145.75921630671945,144.66984076614435,145.4466094970703,6582700,1
2023-11-29,146.04339921623102,147.4264461508105,145.88236197975067,146.1855010986328,9126100,1
