<DATE>,<DES>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2022-12-14,0.0,248.58,251.34,247.66,250.88
2022-12-15,1.0,249.96,250.42,244.91,245.37
2022-12-16,1.0,242.61,245.37,240.77,243.99
2022-12-19,0.0,241.69,245.37,240.31,242.61
2022-12-20,0.0,245.37,249.04,244.45,247.2
2022-12-21,0.0,247.2,247.2,242.15,244.45
2022-12-22,1.0,248.58,255.47,247.2,253.18
2022-12-23,1.0,249.96,250.88,248.12,249.04
2022-12-26,0.0,249.96,250.88,249.04,249.96
2022-12-27,0.0,250.42,251.34,248.12,248.12
2022-12-28,0.0,246.28,248.12,246.28,247.2
2022-12-29,0.0,245.82,248.58,243.07,247.2
2022-12-30,1.0,248.12,248.12,246.74,246.74
2023-01-03,1.0,245.37,249.04,244.45,248.12
2023-01-04,1.0,249.5,249.5,246.74,246.74
2023-01-05,1.0,249.04,252.72,249.04,249.04
2023-01-06,0.0,249.96,250.88,248.12,249.5
2023-01-09,1.0,251.34,253.18,250.42,252.72
2023-01-10,0.0,251.8,251.8,247.66,247.66
2023-01-11,1.0,248.58,249.5,247.2,247.2
2023-01-12,1.0,248.12,248.58,242.15,243.53
2023-01-13,0.0,245.82,246.74,243.99,246.28
2023-01-16,1.0,247.2,249.04,246.28,247.2
2023-01-17,1.0,248.12,248.58,246.28,246.28
2023-01-30,0.0,252.72,257.31,251.34,257.31
2023-01-31,1.0,257.31,257.77,249.5,249.96
2023-02-01,1.0,252.26,253.64,250.42,252.72
2023-02-02,1.0,254.56,256.39,252.72,255.93
2023-02-03,0.0,255.47,256.39,253.18,255.47
2023-02-06,1.0,252.26,256.39,251.8,253.64
2023-02-07,1.0,253.64,256.39,252.72,255.47
2023-02-08,1.0,255.47,256.85,254.1,255.01
2023-02-09,0.0,254.1,255.01,253.64,253.64
2023-02-10,1.0,251.34,251.8,248.12,248.12
2023-02-13,1.0,248.58,252.72,248.12,252.26
2023-02-14,0.0,254.1,255.47,253.64,254.1
2023-02-15,0.0,255.01,255.01,253.18,253.64
2023-02-16,1.0,255.01,257.31,255.01,255.47
2023-02-17,0.0,256.85,257.31,255.01,256.85
2023-02-20,0.0,256.85,256.85,255.47,255.47
2023-02-21,1.0,255.93,256.85,254.56,256.85
2023-02-22,0.0,255.93,258.23,255.01,256.85
2023-02-23,0.0,258.23,259.15,256.85,257.77
2023-02-24,0.0,259.15,259.15,255.47,255.47
2023-03-01,1.0,254.56,256.39,252.72,253.64
2023-03-02,1.0,255.01,259.15,254.1,258.23
2023-03-03,1.0,259.61,261.45,259.15,260.99
2023-03-06,1.0,263.29,264.66,261.91,263.29
2023-03-07,0.0,263.74,266.5,263.29,266.04
2023-03-08,1.0,265.58,265.58,262.83,264.2
2023-03-09,1.0,263.74,264.2,260.99,262.37
2023-03-10,0.0,261.91,269.26,261.91,269.26
2023-03-13,1.0,246.28,249.5,243.07,244.45
2023-03-14,0.0,242.61,242.61,239.39,239.85
2023-03-15,0.0,240.77,242.61,239.85,240.31
2023-03-16,0.0,239.39,243.07,239.39,241.69
2023-03-17,0.0,243.07,249.04,241.69,249.04
2023-03-20,0.0,248.12,248.12,243.53,244.45
2023-03-21,1.0,245.82,246.74,245.37,246.74
2023-03-22,0.0,246.74,247.2,245.37,247.2
2023-03-23,1.0,247.2,249.04,245.82,247.66
2023-03-24,1.0,248.12,249.04,246.28,248.12
2023-03-27,0.0,248.58,249.04,247.66,247.66
2023-03-28,1.0,247.2,249.04,245.82,246.74
2023-03-29,1.0,248.12,249.5,248.12,249.5
2023-03-30,1.0,249.5,250.88,248.58,250.42
2023-03-31,0.0,251.34,252.72,249.04,250.42
2023-04-06,1.0,247.66,248.58,246.74,248.58
2023-04-07,1.0,249.5,249.96,248.12,248.12
2023-04-10,0.0,249.5,249.96,248.12,249.04
2023-04-11,0.0,249.04,252.26,248.58,251.34
2023-04-12,1.0,253.64,257.31,253.18,255.93
2023-04-13,0.0,256.85,257.31,253.18,253.18
2023-04-14,1.0,255.93,255.93,253.18,255.01
2023-04-17,0.0,255.93,258.23,255.47,258.23
2023-04-18,1.0,258.69,259.15,254.56,255.93
2023-04-19,1.0,256.39,258.23,255.47,255.93
2023-04-20,1.0,256.85,256.85,253.18,254.1
2023-04-21,1.0,256.39,257.77,252.72,253.64
2023-04-24,0.0,255.47,256.39,253.64,255.93
2023-04-25,1.0,257.31,257.31,253.64,255.47
2023-04-26,0.0,253.18,254.56,249.96,253.18
2023-04-27,0.0,253.18,257.31,252.26,257.31
2023-04-28,0.0,259.15,259.61,256.39,259.61
2023-05-02,1.0,260.07,263.74,259.15,262.83
2023-05-03,0.0,263.74,264.66,262.37,264.2
2023-05-04,1.0,263.74,268.34,263.29,268.34
2023-05-05,1.0,267.88,267.88,262.83,265.58
2023-05-08,0.0,265.58,266.96,264.66,265.12
2023-05-09,1.0,266.04,269.26,265.58,268.34
2023-05-10,0.0,266.96,268.34,264.2,267.88
2023-05-11,1.0,267.88,267.88,263.29,263.29
2023-05-12,1.0,262.83,263.74,257.77,258.69
2023-05-15,0.0,279.83,283.96,273.39,278.91
2023-05-16,0.0,278.45,280.75,274.77,278.91
2023-05-17,1.0,277.99,280.29,277.53,278.91
2023-05-18,1.0,279.83,284.88,278.45,283.04
2023-05-19,1.0,281.21,284.42,280.29,283.04
2023-05-22,1.0,282.58,283.04,278.91,281.66
2023-05-23,0.0,282.58,283.96,281.66,282.12
2023-05-24,1.0,282.12,283.04,279.83,283.04
2023-05-25,1.0,282.12,283.5,279.37,279.83
2023-05-26,0.0,279.83,283.96,279.37,283.5
2023-05-29,1.0,284.42,286.72,278.91,278.91
2023-05-30,1.0,282.58,282.58,278.91,279.37
2023-05-31,0.0,279.37,282.12,278.45,280.29
2023-06-01,1.0,279.37,282.12,277.07,281.21
2023-06-02,0.0,281.21,290.39,280.75,289.48
2023-06-05,0.0,289.48,289.94,287.18,288.1
2023-06-06,0.0,287.18,289.48,285.8,287.64
2023-06-07,1.0,287.64,290.39,287.64,289.02
2023-06-08,0.0,287.64,290.85,286.72,288.56
2023-06-09,0.0,290.85,290.85,288.56,289.48
2023-06-12,0.0,290.39,298.67,290.39,298.21
2023-06-13,0.0,301.42,301.42,293.15,294.07
2023-06-14,1.0,294.07,294.99,290.39,291.77
2023-06-15,1.0,292.23,296.37,289.48,293.61
2023-06-16,0.0,292.23,293.61,288.1,290.85
2023-06-19,0.0,289.02,290.39,284.88,285.8
2023-06-20,1.0,286.72,288.56,283.04,284.88
2023-06-21,1.0,285.8,291.77,284.88,289.02
2023-06-26,0.0,291.31,297.75,288.1,294.99
2023-06-27,0.0,293.61,294.07,289.94,289.94
2023-06-28,1.0,290.39,293.15,288.56,290.39
2023-06-29,1.0,283.04,291.31,283.04,288.56
2023-06-30,0.0,285.8,291.31,285.8,289.02
2023-07-03,1.0,293.15,293.15,286.72,287.18
2023-07-04,0.0,288.14,292.01,282.83,283.32
2023-07-05,1.0,283.8,287.66,281.87,286.21
2023-07-06,0.0,287.66,292.01,285.25,289.59
2023-07-07,1.0,289.59,289.59,280.9,282.83
2023-07-10,0.0,282.83,284.77,280.9,281.87
2023-07-11,1.0,287.18,288.63,282.35,285.73
2023-07-12,1.0,283.32,286.21,281.39,286.21
2023-07-13,0.0,287.18,289.59,283.32,285.25
2023-07-14,0.0,287.18,287.66,283.32,287.66
2023-07-17,0.0,287.18,289.11,285.73,289.11
2023-07-18,1.0,289.59,305.04,289.59,295.87
2023-07-19,1.0,300.69,300.69,285.25,287.66
2023-07-20,0.0,289.59,293.94,286.7,292.49
2023-07-21,1.0,303.59,321.45,301.18,321.45
2023-07-24,0.0,347.51,353.3,340.27,353.3
2023-07-25,1.0,374.54,385.16,349.44,354.75
2023-07-26,1.0,363.92,369.23,350.89,354.27
2023-07-27,0.0,361.99,361.99,341.24,343.65
2023-07-28,0.0,353.78,374.54,347.51,374.54
2023-07-31,0.0,385.16,385.16,339.79,351.37
2023-08-01,1.0,363.44,366.82,346.06,359.09
2023-08-02,1.0,356.68,361.02,345.58,348.96
2023-08-04,1.0,348.96,352.34,339.79,349.44
2023-08-07,0.0,348.96,362.96,345.1,357.65
2023-08-08,0.0,357.65,362.96,347.99,362.96
2023-08-09,1.0,375.99,375.99,359.09,365.85
2023-08-10,0.0,357.16,360.06,340.27,355.72
2023-08-11,0.0,358.61,362.96,350.41,355.23
2023-08-14,1.0,350.41,366.82,349.92,358.13
2023-08-15,1.0,366.82,376.47,366.82,371.64
2023-08-16,1.0,366.33,375.99,363.92,375.99
2023-08-17,0.0,372.61,379.85,369.23,379.85
2023-08-18,1.0,385.16,385.16,365.85,370.68
2023-08-21,0.0,369.23,377.43,368.75,372.61
2023-08-22,1.0,377.43,383.23,372.13,381.3
2023-08-23,1.0,383.71,403.5,378.88,400.12
2023-08-24,0.0,417.01,422.8,400.12,413.15
2023-08-25,1.0,401.08,411.22,391.91,398.67
2023-08-28,0.0,399.64,401.08,380.33,390.95
2023-08-29,0.0,395.78,398.67,386.12,390.95
2023-08-30,1.0,399.64,402.05,387.57,389.02
2023-08-31,0.0,384.67,389.02,382.26,388.54
2023-09-01,0.0,393.84,394.81,385.16,386.12
2023-09-04,0.0,388.05,389.5,381.3,386.12
2023-09-05,0.0,384.19,386.12,368.75,380.33
2023-09-06,0.0,383.23,393.36,381.3,389.5
2023-09-07,1.0,389.5,389.5,384.19,387.09
2023-09-08,0.0,386.12,390.47,383.23,389.5
2023-09-11,0.0,389.98,389.98,358.61,366.82
2023-09-12,1.0,360.54,364.4,347.99,350.89
2023-09-13,0.0,347.51,358.13,347.51,356.68
2023-09-14,1.0,360.06,365.85,359.09,360.54
2023-09-15,0.0,361.99,363.92,353.3,353.78
2023-09-18,1.0,351.37,351.37,344.61,347.03
2023-09-19,0.0,352.34,355.23,347.03,347.99
2023-09-20,0.0,350.89,353.3,347.03,347.99
2023-09-21,1.0,345.1,347.51,341.24,342.68
2023-09-22,0.0,342.68,346.06,339.31,345.1
2023-09-25,1.0,344.61,347.99,341.72,347.03
2023-09-26,1.0,347.99,348.48,341.72,345.58
2023-09-27,1.0,345.1,352.82,345.1,351.37
2023-09-28,0.0,353.78,355.72,349.92,354.27
2023-10-02,1.0,357.16,361.02,351.85,359.58
2023-10-03,0.0,360.06,360.06,353.3,353.78
2023-10-04,0.0,351.37,358.61,351.37,357.65
2023-10-05,0.0,362.96,371.16,361.02,366.82
2023-10-06,0.0,367.3,369.23,363.44,366.33
2023-10-11,0.0,373.09,374.54,361.02,363.44
2023-10-12,1.0,363.92,371.64,361.99,364.4
2023-10-13,0.0,362.96,362.96,349.92,352.34
2023-10-16,1.0,350.41,353.78,347.51,350.41
2023-10-17,1.0,351.37,352.34,346.54,347.99
2023-10-18,1.0,347.99,348.48,334.48,338.34
2023-10-19,1.0,335.93,335.93,326.27,332.55
2023-10-20,1.0,327.72,330.13,319.52,325.31
2023-10-23,1.0,321.93,326.76,320.0,322.41
2023-10-24,1.0,323.38,329.17,323.38,329.17
2023-10-25,1.0,333.03,336.41,328.69,330.62
2023-10-26,1.0,324.34,330.62,322.89,327.24
2023-10-27,1.0,331.1,343.65,329.65,334.48
2023-10-30,1.0,334.96,338.82,330.13,334.48
2023-10-31,1.0,332.07,333.51,325.79,326.27
2023-11-01,1.0,328.2,332.07,325.31,331.1
2023-11-02,0.0,334.48,339.31,333.03,338.82
2023-11-03,1.0,340.75,342.68,337.37,342.68
2023-11-06,1.0,345.58,350.89,344.61,347.99
2023-11-07,0.0,346.54,347.03,340.27,341.24
2023-11-08,1.0,345.58,350.41,343.17,345.1
2023-11-09,1.0,343.17,346.06,339.79,344.61
2023-11-10,0.0,341.24,345.1,338.34,343.17
2023-11-13,0.0,347.99,347.99,340.75,347.51
2023-11-14,0.0,372.61,382.26,370.19,382.26
2023-11-15,1.0,389.02,390.95,376.47,377.92
2023-11-16,1.0,376.47,378.4,363.44,367.3
2023-11-17,1.0,371.64,384.19,367.78,378.88
2023-11-20,0.0,378.4,378.4,370.68,377.43
2023-11-21,0.0,380.33,382.26,373.57,375.5
2023-11-22,0.0,376.47,377.43,367.78,371.16
2023-11-23,0.0,372.61,372.61,364.89,366.33
2023-11-24,1.0,368.26,370.19,362.96,370.19
2023-11-27,1.0,370.19,370.68,360.06,363.92
2023-11-28,0.0,365.85,372.13,364.4,372.13
2023-11-29,1.0,373.57,376.95,370.19,376.47
2023-11-30,1.0,374.54,379.85,368.75,379.85
2023-12-01,1.0,376.47,377.92,373.09,374.54
2023-12-04,1.0,377.92,377.92,372.13,373.57
2023-12-05,1.0,374.54,377.43,369.23,376.95
2023-12-06,1.0,376.95,381.3,375.02,379.85
2023-12-07,0.0,377.43,383.23,376.95,379.85
2023-12-08,0.0,384.19,389.5,381.78,384.67
2023-12-11,0.0,386.12,388.05,378.4,382.74
2023-12-12,1.0,382.26,385.16,378.4,379.37
2023-12-13,0.0,381.78,397.71,380.33,393.36
2023-12-14,1.0,395.78,401.57,390.47,396.74
2023-12-15,1.0,396.74,397.71,391.91,391.91
2023-12-18,1.0,394.81,418.94,389.5,413.63
2023-12-19,1.0,412.19,420.87,407.36,409.77
2023-12-20,0.0,413.63,444.52,413.15,434.39
2023-12-21,1.0,423.29,445.97,422.32,437.77
2023-12-22,1.0,436.32,441.63,429.08,437.77
2023-12-25,0.0,440.18,462.38,440.18,455.14
2023-12-26,1.0,457.07,460.45,450.32,455.62
2023-12-27,0.0,461.42,478.79,455.62,474.45
2023-12-28,0.0,478.79,484.58,470.1,474.93
2023-12-29,0.0,473.0,481.69,469.14,472.52
2024-01-02,1.0,476.86,480.72,462.38,468.17
2024-01-03,0.0,461.42,465.28,443.08,448.87
2024-01-04,1.0,448.87,450.8,434.87,438.25
2024-01-05,1.0,440.66,445.49,435.35,438.25
2024-01-08,0.0,443.08,447.42,436.8,437.77
2024-01-09,0.0,445.49,447.9,437.77,439.21
2024-01-10,0.0,439.21,447.9,435.84,445.01
2024-01-11,1.0,445.97,446.94,439.21,445.01
2024-01-12,0.0,443.08,443.08,429.56,432.94
2024-01-15,1.0,436.32,439.21,430.53,431.49
2024-01-16,1.0,430.04,430.04,423.77,425.22
2024-01-17,1.0,425.7,429.08,421.36,423.77
2024-01-18,1.0,423.77,436.8,423.77,429.56
2024-01-19,1.0,432.46,439.21,430.04,439.21
2024-01-22,0.0,440.18,448.87,439.21,443.56
2024-01-23,0.0,444.04,446.45,438.73,440.66
2024-01-24,0.0,441.14,445.49,438.25,439.21
2024-01-25,0.0,441.14,444.52,438.73,442.11
2024-01-26,0.0,437.28,437.77,421.36,423.77
2024-01-29,1.0,420.87,429.56,420.87,428.6
2024-01-30,1.0,428.11,435.35,424.25,431.97
2024-01-31,0.0,430.53,437.28,425.7,430.04
2024-02-01,0.0,431.49,432.46,426.67,431.49
2024-02-02,1.0,435.35,442.11,434.39,439.21
2024-02-05,0.0,434.87,439.21,432.94,436.32
2024-02-15,1.0,447.9,450.8,441.14,447.9
2024-02-16,1.0,446.45,471.07,445.97,462.86
2024-02-19,1.0,465.76,465.76,451.28,460.93
2024-02-20,1.0,459.0,462.38,453.69,456.59
2024-02-21,0.0,459.49,470.1,449.83,452.73
2024-02-22,1.0,456.59,460.45,446.45,452.73
2024-02-23,1.0,456.59,465.76,456.59,457.56
2024-02-26,0.0,455.62,457.07,448.38,454.18
2024-02-27,0.0,445.49,445.97,436.32,438.73
2024-02-29,0.0,434.39,446.45,432.46,439.21
2024-03-01,0.0,441.14,449.83,440.18,441.14
2024-03-04,1.0,444.52,450.8,441.14,441.14
2024-03-05,1.0,442.11,453.69,442.11,449.83
2024-03-06,1.0,448.87,455.14,446.45,454.66
2024-03-07,0.0,453.69,454.66,445.01,445.97
2024-03-08,0.0,445.49,445.49,435.35,436.8
2024-03-11,1.0,437.28,441.14,424.25,428.6
2024-03-12,0.0,427.15,430.53,421.84,425.7
2024-03-13,1.0,425.7,429.08,420.87,420.87
2024-03-14,0.0,419.91,421.36,413.15,418.46
2024-03-15,1.0,413.15,419.43,413.15,414.12
2024-03-18,1.0,414.12,418.46,387.09,394.33
2024-03-19,0.0,392.4,400.6,390.95,393.36
2024-03-20,1.0,394.81,404.95,394.81,399.64
2024-03-21,1.0,400.12,407.36,397.22,405.43
2024-03-22,1.0,409.29,421.36,405.91,406.88
2024-03-25,0.0,406.88,411.7,404.95,408.81
2024-03-26,0.0,406.39,411.22,402.05,402.53
2024-03-27,1.0,403.5,412.67,402.05,409.77
2024-03-28,0.0,408.32,415.08,403.98,408.81
2024-03-29,1.0,408.81,414.6,408.32,414.6
2024-04-01,0.0,416.53,417.01,408.32,408.32
2024-04-02,1.0,408.81,412.19,406.88,408.32
2024-04-03,1.0,405.91,410.74,404.95,407.84
2024-04-08,0.0,405.91,412.19,405.43,411.22
2024-04-09,1.0,408.81,411.7,407.84,410.26
2024-04-10,1.0,417.98,431.01,417.98,419.91
2024-04-11,0.0,422.8,439.21,414.6,437.77
2024-04-12,1.0,432.46,432.94,427.15,428.11
2024-04-15,1.0,424.73,430.53,423.29,425.22
2024-04-16,1.0,420.87,421.84,410.26,410.74
2024-04-17,0.0,414.6,416.53,410.74,413.63
2024-04-18,1.0,410.74,415.08,408.81,412.19
2024-04-19,1.0,407.84,410.26,392.88,399.15
2024-04-22,1.0,401.08,404.95,397.22,399.15
2024-04-23,1.0,400.6,403.98,392.4,395.29
2024-04-24,0.0,401.08,407.36,399.64,405.91
2024-04-25,0.0,399.15,401.08,395.78,397.71
2024-04-26,1.0,398.19,407.84,398.19,404.46
2024-04-29,1.0,405.91,411.7,405.91,411.22
2024-04-30,1.0,410.26,419.43,410.26,415.08
2024-05-02,1.0,412.19,417.01,411.7,412.67
2024-05-03,0.0,416.53,419.91,413.63,414.12
2024-05-06,1.0,418.46,435.84,417.98,432.94
2024-05-07,0.0,436.8,449.83,435.84,444.04
2024-05-08,1.0,440.18,445.49,436.8,442.59
2024-05-09,1.0,444.52,466.24,444.04,458.52
2024-05-10,1.0,456.59,458.04,447.9,454.18
2024-05-13,0.0,456.59,459.49,443.08,449.83
2024-05-14,0.0,492.31,494.24,478.31,494.24
2024-05-15,0.0,495.2,499.06,478.31,480.72
2024-05-16,0.0,487.48,501.96,482.65,498.1
2024-05-17,0.0,492.31,498.1,484.58,498.1
2024-05-20,0.0,500.03,502.92,483.62,488.44
2024-05-21,1.0,485.55,487.48,466.24,472.03
2024-05-22,0.0,482.17,516.44,475.9,503.89
2024-05-23,1.0,512.58,512.58,494.24,501.96
2024-05-24,1.0,490.38,505.82,485.55,500.99
2024-05-27,1.0,509.68,521.27,499.06,521.27
2024-05-28,0.0,516.44,517.4,499.06,508.72
2024-05-29,1.0,504.86,507.75,495.2,505.82
2024-05-30,1.0,497.13,498.1,490.38,497.13
2024-05-31,0.0,499.06,499.06,489.41,495.2
2024-06-03,0.0,503.89,508.72,490.38,491.34
2024-06-04,0.0,490.38,491.34,474.45,478.79
2024-06-05,0.0,480.72,481.69,469.62,471.55
2024-06-06,0.0,477.83,482.65,474.45,475.9
2024-06-07,0.0,475.9,476.86,460.45,467.21
2024-06-11,0.0,467.21,469.14,461.42,464.79
2024-06-12,1.0,463.35,467.69,460.45,463.83
2024-06-13,1.0,463.83,474.45,461.42,470.1
2024-06-14,0.0,477.83,478.79,473.0,476.38
2024-06-17,1.0,476.38,477.83,472.03,472.03
2024-06-18,1.0,474.93,480.24,473.48,478.79
2024-06-19,1.0,480.72,490.38,478.31,484.58
2024-06-20,1.0,487.48,498.1,486.51,494.24
2024-06-21,1.0,489.41,500.03,487.48,494.24
2024-06-24,1.0,496.17,500.03,490.38,495.2
2024-06-25,1.0,492.31,493.27,482.65,488.44
2024-06-26,0.0,485.55,494.24,483.62,488.44
2024-06-27,1.0,483.62,488.44,478.79,485.55
2024-06-28,0.0,483.62,486.51,480.72,480.72
2024-07-01,1.0,484.58,484.58,477.34,478.31
2024-07-02,1.0,474.93,476.38,469.14,473.0
2024-07-03,1.0,470.0,480.5,465.0,479.5
2024-07-04,0.0,482.0,492.5,481.0,482.0
2024-07-05,1.0,484.0,486.0,482.5,483.0
2024-07-08,1.0,484.0,488.0,480.0,486.0
2024-07-09,1.0,489.5,490.0,483.5,486.5
2024-07-10,1.0,506.0,514.0,495.0,508.0
2024-07-11,1.0,510.0,522.0,506.0,513.0
2024-07-12,0.0,517.0,517.0,507.0,509.0
2024-07-15,0.0,513.0,514.0,495.0,498.5
2024-07-16,1.0,496.0,502.0,492.5,502.0
2024-07-17,1.0,500.0,502.0,491.5,493.5
2024-07-18,0.0,489.0,496.5,486.0,494.5
2024-07-19,0.0,493.5,494.5,481.0,481.5
2024-07-22,1.0,480.0,480.5,459.5,468.0
2024-07-23,0.0,472.0,479.0,472.0,478.5
2024-07-26,1.0,471.0,472.0,447.5,458.0
2024-07-29,1.0,461.5,461.5,443.0,444.5
2024-07-30,1.0,444.0,447.0,433.0,447.0
2024-07-31,0.0,445.0,457.0,443.0,456.0
2024-08-01,0.0,470.0,492.0,469.0,492.0
2024-08-02,0.0,478.5,487.0,468.0,472.0
2024-08-05,1.0,450.0,452.5,426.0,433.0
2024-08-06,1.0,454.5,454.5,422.0,435.5
2024-08-07,1.0,433.5,473.5,433.0,469.5
2024-08-08,1.0,509.0,513.0,494.5,502.0
2024-08-09,1.0,509.0,511.0,497.0,505.0
2024-08-12,1.0,507.0,512.0,496.5,499.0
2024-08-13,1.0,501.0,509.0,496.0,500.0
2024-08-14,0.0,506.0,511.0,500.0,510.0
2024-08-15,0.0,512.0,518.0,505.0,513.0
2024-08-16,0.0,522.0,522.0,515.0,519.0
2024-08-19,1.0,521.0,531.0,516.0,524.0
2024-08-20,0.0,523.0,525.0,518.0,519.0
2024-08-21,0.0,524.0,524.0,511.0,517.0
2024-08-22,1.0,518.0,520.0,513.0,518.0
2024-08-23,0.0,512.0,519.0,508.0,519.0
2024-08-26,1.0,539.0,564.0,530.0,546.0
2024-08-27,0.0,542.0,562.0,542.0,554.0
2024-08-28,0.0,555.0,556.0,543.0,552.0
2024-08-29,0.0,542.0,552.0,540.0,548.0
2024-08-30,0.0,547.0,556.0,537.0,537.0
2024-09-02,1.0,547.0,562.0,542.0,556.0
2024-09-03,1.0,553.0,557.0,550.0,550.0
2024-09-04,1.0,522.0,537.0,512.0,528.0
2024-09-05,1.0,530.0,535.0,520.0,521.0
2024-09-06,0.0,522.0,536.0,516.0,527.0
2024-09-09,1.0,520.0,534.0,518.0,533.0
2024-09-10,0.0,536.0,539.0,522.0,527.0
2024-09-11,1.0,526.0,530.0,520.0,523.0
2024-09-12,0.0,535.0,543.0,530.0,539.0
2024-09-13,0.0,537.0,543.0,533.0,543.0
2024-09-16,1.0,541.0,546.0,538.0,544.0
2024-09-18,0.0,541.0,551.0,541.0,547.0
2024-09-19,0.0,555.0,569.0,551.0,569.0
2024-09-20,0.0,572.0,598.0,572.0,591.0
2024-09-23,1.0,588.0,592.0,581.0,589.0
2024-09-24,1.0,590.0,596.0,580.0,594.0
2024-09-25,0.0,597.0,598.0,582.0,586.0
2024-09-26,1.0,583.0,589.0,572.0,575.0
2024-09-27,1.0,578.0,583.0,567.0,568.0
2024-09-30,0.0,565.0,571.0,553.0,553.0
2024-10-01,1.0,555.0,577.0,553.0,572.0
2024-10-04,1.0,568.0,571.0,559.0,562.0
2024-10-07,0.0,570.0,584.0,569.0,579.0
2024-10-08,1.0,572.0,582.0,568.0,577.0
2024-10-09,0.0,579.0,586.0,577.0,577.0
2024-10-11,0.0,591.0,592.0,580.0,585.0
2024-10-14,0.0,581.0,591.0,577.0,583.0
2024-10-15,0.0,586.0,607.0,586.0,599.0
2024-10-16,1.0,590.0,597.0,587.0,591.0
2024-10-17,0.0,597.0,602.0,591.0,596.0
2024-10-18,0.0,602.0,613.0,596.0,596.0
2024-10-21,0.0,609.0,610.0,586.0,590.0
2024-10-22,0.0,590.0,602.0,586.0,600.0
2024-10-23,0.0,595.0,598.0,588.0,591.0
2024-10-24,0.0,589.0,592.0,584.0,584.0
2024-10-25,1.0,590.0,594.0,587.0,591.0
2024-10-28,1.0,596.0,598.0,591.0,595.0
2024-10-29,0.0,592.0,594.0,577.0,584.0
2024-10-30,0.0,587.0,588.0,575.0,575.0
2024-11-01,0.0,553.0,584.0,552.0,583.0
2024-11-04,1.0,580.0,597.0,580.0,596.0
2024-11-05,0.0,595.0,600.0,592.0,596.0
2024-11-06,0.0,596.0,608.0,595.0,606.0
2024-11-07,1.0,602.0,616.0,601.0,607.0
2024-11-08,1.0,610.0,627.0,610.0,621.0
2024-11-11,1.0,625.0,625.0,598.0,614.0
2024-11-12,0.0,605.0,624.0,604.0,612.0
2024-11-13,1.0,611.0,617.0,607.0,611.0
2024-11-14,1.0,615.0,631.0,613.0,623.0
2024-11-15,0.0,625.0,646.0,604.0,607.0
2024-11-18,1.0,614.0,623.0,610.0,612.0
2024-11-19,0.0,619.0,642.0,617.0,622.0
2024-11-20,0.0,623.0,637.0,616.0,619.0
2024-11-21,1.0,620.0,625.0,610.0,610.0
2024-11-22,1.0,614.0,618.0,608.0,611.0
2024-11-25,1.0,612.0,623.0,602.0,602.0
2024-11-26,0.0,604.0,619.0,595.0,617.0
2024-11-27,0.0,614.0,617.0,592.0,594.0
2024-11-28,1.0,594.0,595.0,576.0,581.0
2024-11-29,1.0,579.0,597.0,574.0,588.0
2024-12-02,0.0,594.0,603.0,591.0,602.0
2024-12-03,1.0,610.0,612.0,586.0,595.0
2024-12-04,1.0,594.0,603.0,592.0,601.0
2024-12-05,0.0,600.0,608.0,596.0,600.0
2024-12-06,0.0,600.0,606.0,591.0,598.0
2024-12-09,0.0,599.0,608.0,597.0,608.0
2024-12-10,0.0,615.0,617.0,600.0,605.0
2024-12-11,1.0,602.0,606.0,598.0,604.0
2024-12-12,1.0,608.0,610.0,603.0,608.0
2024-12-13,0.0,611.0,615.0,606.0,615.0
2024-12-16,1.0,618.0,618.0,594.0,601.0
2024-12-17,0.0,600.0,603.0,595.0,595.0
2024-12-18,0.0,596.0,609.0,596.0,609.0
2024-12-19,1.0,598.0,602.0,586.0,602.0
2024-12-20,1.0,597.0,605.0,596.0,600.0
2024-12-23,1.0,609.0,622.0,606.0,615.0
2024-12-24,0.0,615.0,620.0,610.0,615.0
2024-12-25,0.0,619.0,621.0,612.0,613.0
2024-12-26,0.0,618.0,622.0,616.0,616.0
2024-12-27,1.0,620.0,624.0,617.0,624.0
2024-12-30,1.0,621.0,625.0,617.0,617.0
2024-12-31,1.0,615.0,619.0,612.0,616.0
2025-01-02,0.0,616.0,635.0,602.0,605.0
2025-01-03,0.0,613.0,628.0,613.0,623.0
2025-01-06,1.0,630.0,632.0,618.0,629.0
2025-01-07,0.0,631.0,648.0,628.0,648.0
2025-01-08,0.0,647.0,660.0,642.0,646.0
2025-01-09,1.0,645.0,648.0,633.0,633.0
2025-01-10,0.0,630.0,632.0,623.0,626.0
2025-01-13,0.0,626.0,626.0,605.0,609.0
2025-01-14,0.0,608.0,611.0,605.0,608.0
2025-01-15,1.0,606.0,610.0,591.0,591.0
2025-01-16,1.0,600.0,607.0,598.0,600.0
2025-01-17,1.0,601.0,605.0,596.0,600.0
2025-01-20,0.0,602.0,613.0,601.0,610.0
2025-01-21,1.0,613.0,613.0,598.0,599.0
2025-01-22,0.0,602.0,613.0,602.0,607.0
2025-02-03,1.0,600.0,655.0,598.0,649.0
2025-02-04,1.0,644.0,661.0,644.0,647.0
2025-02-05,1.0,645.0,661.0,643.0,657.0
2025-02-06,1.0,660.0,661.0,645.0,652.0
2025-02-07,1.0,649.0,665.0,649.0,665.0
2025-02-10,0.0,660.0,675.0,659.0,669.0
2025-02-11,1.0,662.0,669.0,658.0,665.0
2025-02-12,0.0,672.0,684.0,668.0,675.0
