<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2006-03-21,13.77871227264404,14.061880922891485,13.695049449446746,13.77871227264404,49443400,0
2006-03-22,13.66930211126955,13.83662893405124,13.662866322604732,13.785143852233888,35794900,0
2006-03-23,13.701485240077544,13.830197370188891,13.649998915031146,13.77871227264404,37038000,1
2006-03-24,13.73365419142726,13.836624320730309,13.669297553737662,13.746525764465332,34047900,1
2006-03-27,13.701482642140856,14.06187825662022,13.675739484498814,13.958908081054688,53091400,1
2006-03-28,13.90742180185442,14.094054768765528,13.714351818582928,13.72722339630127,54353600,0
2006-03-29,13.772270733831808,14.081181190169849,13.695043733497815,13.88167667388916,58304500,0
2006-03-30,13.90098771733606,14.158413165758672,13.868808769094882,14.139105796813965,54944600,0
2006-03-31,14.126234757684829,14.158412476858985,13.946036338806152,13.946036338806152,54881800,0
2006-04-03,14.06187522219946,14.145538011479816,13.894548416137695,13.894548416137695,46689300,0
2006-04-04,13.855934190373969,13.965340126015604,13.77227017797102,13.875240325927736,43116400,0
2006-04-05,13.8945514144509,14.119799133813498,13.8945514144509,13.958908081054688,38695200,1
2006-04-06,13.900988572670911,13.933166295390638,13.58564222551212,13.630691528320312,71000400,1
2006-04-07,13.630690757443944,13.765838658225308,13.373265307740372,13.392571449279783,44277000,0
2006-04-10,13.386131984768127,13.611379651735591,13.366825848528736,13.508409500122072,31086300,1
2006-04-11,13.501979752701503,13.611385741174365,13.321782520512023,13.53415870666504,45602900,1
2006-04-12,13.476229661626208,13.649990997867882,13.437614940238424,13.527714729309082,30588600,0
2006-04-13,13.508413972482762,13.836631899730016,13.508413972482762,13.630691528320312,38597300,0
2006-04-17,13.611383317818214,13.752968235046986,13.341086290155806,13.424750328063965,34077500,0
2006-04-18,13.5212837925269,13.836630098637556,13.341085377248834,13.817322731018066,50499000,1
2006-04-19,13.77227231551361,13.804451258932575,13.57276777632075,13.68217372894287,29180000,0
2006-04-20,13.604949950381656,13.817326136534676,13.46336623544684,13.53415870666504,36842900,1
2006-04-21,13.51484300897708,13.604941569569998,13.186625245744684,13.308902740478516,43420200,1
2006-04-24,13.23811284318958,13.28959792015503,13.051479899502722,13.057915687561035,48504400,0
2006-04-25,13.11583383364024,13.231675550515035,12.999993344266366,13.173754692077638,46101900,0
2006-04-26,13.199500809765675,13.437618856890223,13.128708360755091,13.341084480285645,47199800,0
2006-04-27,13.244545912820996,13.662862230743997,13.205932419897543,13.50197124481201,46851000,0
2006-04-28,13.514846591818484,13.707915337844003,13.366827138032178,13.48266887664795,42941100,0
2006-05-01,13.527718048122043,13.77227187273792,13.456925602377463,13.489103317260742,45526500,0
2006-05-02,13.598508948045238,13.99751923176382,13.585638598893883,13.765835762023928,46465100,1
2006-05-03,13.92029114844802,13.933162725238349,13.720786618202425,13.830192565917969,34829200,1
2006-05-04,13.849501675639342,14.094055527954897,13.83663009722766,14.068313598632812,49635800,1
2006-05-05,14.087614237098691,14.158406663215022,13.8366246935965,13.99751567840576,50528200,1
2006-05-08,13.93316054626687,14.087615761092582,13.8816754746583,14.003952980041506,47325000,1
2006-05-09,13.965348084169552,14.029703542689717,13.778713817456346,13.952476501464842,79280500,1
2006-05-10,13.746529768359236,14.151974617144608,13.315341765999618,13.353955268859862,92672100,0
2006-05-11,13.276729616861356,13.296036985795723,12.845541530671408,12.903462409973145,84840100,1
2006-05-12,12.974249045040317,13.353951871142751,12.935635552004708,13.090090751647947,71805000,0
2006-05-15,13.11583343465934,13.270289870794482,12.549497669667062,13.231675148010254,53730600,0
2006-05-16,13.186629993150929,13.2188089388768,12.967818072220062,13.006431579589844,55404400,0
2006-05-17,12.864846913681706,13.096530395124075,12.845539547727784,12.987124443054196,60254600,1
2006-05-18,12.98068745836233,13.257420207364522,12.974251670304016,13.057915687561035,63571800,1
2006-05-19,13.1287069587664,13.476232150432793,13.0772218815752,13.431182861328129,77038300,1
2006-05-22,13.270289252494694,13.444050586924156,13.193061038025402,13.257417678833008,55276800,1
2006-05-23,13.270290802594474,13.469795307651388,13.109399795532228,13.109399795532228,51067400,1
2006-05-24,13.128707474123434,13.34108357931142,12.96138065980849,13.186628341674805,55182000,1
2006-05-25,13.263855386902598,13.35395396058332,13.051479300725893,13.205934524536133,41344000,0
2006-05-26,13.218809080405164,13.238115220546124,12.993561367917488,13.070788383483888,37759600,1
2006-05-30,13.000000423466796,13.01930656845855,12.723267555236816,12.723267555236816,45863200,0
2006-05-31,12.749004168128945,12.890589052296134,12.555935433811412,12.6653413772583,56955900,0
2006-06-01,12.665345045033042,13.19306755065918,12.658909255025232,13.19306755065918,53313500,0
2006-06-02,13.257419612198884,13.386131685083706,13.096528600467105,13.154449462890623,43053400,0
2006-06-05,13.09652897398077,13.109400549886653,12.794053077697754,12.794053077697754,36223900,0
2006-06-06,12.819793300830616,13.10296176856504,12.800485941382556,12.98068428039551,53468500,1
2006-06-07,13.038606908146948,13.045042695506709,12.806923473199324,12.813359260559084,40723000,1
2006-06-08,12.716831370818822,12.92277176103426,12.491583608707606,12.800494194030763,71683800,0
2006-06-09,12.806926147554378,13.025738053475004,12.761876854129753,12.851975440979004,39833700,0
2006-06-12,12.839102690815718,12.87128040081738,12.536626815795898,12.536626815795898,30463800,0
2006-06-13,12.478709178010698,12.626729873742326,12.427224092213129,12.459403038024902,47899800,1
2006-06-14,12.485140731000053,12.716824152230224,12.45939881058606,12.62028980255127,40552900,1
2006-06-15,12.65890902960897,13.019304671118794,12.652473239715762,13.012868881225586,44788100,1
2006-06-16,12.980690287369717,13.012868007173028,12.806927654428652,12.858412742614748,41165300,1
2006-06-19,12.877719201771026,12.96781779285998,12.684649214078814,12.755441665649414,32760800,0
2006-06-20,12.710389924230018,12.903458647268554,12.639597486282089,12.697518348693848,28931100,1
2006-06-21,12.716823008114003,13.14157509048769,12.716823008114003,12.916327476501465,48813100,1
2006-06-22,12.954942126105584,13.019298768357894,12.575240514568735,12.671774864196776,41353700,0
2006-06-23,12.62028980255127,12.81335850190918,12.581675080679004,12.62028980255127,27523400,1
2006-06-26,12.588116018187876,12.678215845254051,12.543066718405466,12.613859176635742,21107200,0
2006-06-27,12.633162965242748,12.729698563942655,12.4014807198659,12.42078685760498,36313200,1
2006-06-28,12.427226428842143,12.510890476182423,12.279206932780424,12.472275733947754,35188100,0
2006-06-29,12.504448832296202,12.871280119295989,12.42722061148002,12.813359260559084,43745100,0
2006-06-30,12.877715151043018,12.890586725007283,12.56236895392363,12.568804740905763,52846800,0
2006-07-03,12.72969608151061,12.942072147732688,12.665339437427974,12.8712797164917,21909100,1
2006-07-05,12.755442865594938,12.851977254771723,12.530195139181531,12.613859176635742,30709600,0
2006-07-06,12.626726984611016,12.7554390559036,12.543062972144895,12.633161544799805,33579600,0
2006-07-07,12.549496878991269,12.626725092193109,12.369298533187512,12.478704452514648,33777800,0
2006-07-10,12.53662809404803,12.57524282298838,12.111875895712805,12.208410263061523,39284000,1
2006-07-11,12.111879175691234,12.144058125189137,11.815840205319008,12.028216361999512,74690400,0
2006-07-12,11.96385716811779,12.00890646041552,11.712867552458349,11.75148105621338,37847600,1
2006-07-13,11.648515741913734,11.85445615097492,11.50693079005792,11.597030639648438,50040000,1
2006-07-14,11.5970268487412,11.72573894857941,11.436135803317493,11.545541763305666,39858300,1
2006-07-17,11.564847946166992,11.757917937894254,11.494056720618136,11.564847946166992,42147100,0
2006-07-18,11.603461180012353,11.69355976132934,11.268807552976243,11.506925582885744,48048900,0
2006-07-19,11.513360735370952,11.860885919832072,11.44900531084204,11.584153175354004,68719700,1
2006-07-20,11.629203105745304,11.642074682362331,11.333164208560284,11.506925582885744,61521400,1
2006-07-21,11.455441395601191,11.487620339648547,11.230194924775716,11.236629486083984,55748300,1
2006-07-24,11.37821266121516,11.597024537584762,11.29454864686742,11.55197525024414,44061300,1
2006-07-25,11.5777177649099,11.712866861329644,11.403955167013548,11.629202842712402,33636900,1
2006-07-26,11.571283692272802,11.699997019612274,11.494056677870129,11.545541763305666,33595300,1
2006-07-27,11.622765359174949,11.661380082520033,11.326726511868038,11.384647369384766,33205100,0
2006-07-28,11.48118959592498,11.635644912719728,11.44901186523923,11.635644912719728,37831900,0
2006-07-31,11.577718026778294,11.8158372841889,11.487619445461307,11.506925582885744,49167000,1
2006-08-01,11.487621481623703,11.500493060522198,11.249502182006836,11.249502182006836,41097500,0
2006-08-02,11.30742305954874,11.384651305438387,11.120790075525855,11.249502182006836,57824900,0
2006-08-03,11.146531039095782,11.352471373605445,11.037125082949872,11.300986289978027,58640200,0
2006-08-04,11.358905299806242,11.365341087641948,11.004945561349508,11.095044136047363,66834600,1
2006-08-07,11.120789709564034,11.320294265920138,11.062868833928183,11.204452514648438,34420000,0
2006-08-08,11.352467504394872,11.35890329109247,11.037121321217326,11.12722110748291,87925000,1
2006-08-09,12.49158360619672,12.83910893524158,12.452970089914476,12.729702949523926,221606700,1
2006-08-10,12.613856938670526,12.729698676130436,12.43365854401054,12.58811378479004,52250700,0
2006-08-11,12.555931822639302,12.697515438585,12.46583326953756,12.575239181518556,42210200,1
2006-08-14,12.794056763525552,13.012868706958706,12.723265530651105,12.929205894470217,63896400,1
2006-08-15,13.16088732546395,13.41831273931752,13.057917159922525,13.289599418640137,72488900,0
2006-08-16,13.386133627063682,13.604945532962905,13.250985746803028,13.579203605651855,65318300,1
2006-08-17,13.508409696173793,13.604944061274873,13.334647102491216,13.41831111907959,43863800,1
2006-08-18,13.39900716947642,13.450492259150147,13.173759441840852,13.424750328063965,35119900,1
2006-08-21,13.263860410832256,13.514850091153203,13.238117250029354,13.456929206848145,29109700,0
2006-08-22,13.450491960906106,13.733660561583456,13.411878451382348,13.669303894042969,52518200,0
2006-08-23,13.64356129084379,13.72722409527057,13.405442000934643,13.547025680541992,36645300,0
2006-08-24,13.714350920820266,13.78514336613575,13.495539023937068,13.572767257690428,36280600,1
2006-08-25,13.534155329669524,13.688610587650617,13.489104805361425,13.547025680541992,28999000,1
2006-08-28,13.4891078317658,13.82376157955809,13.444058524851751,13.77871227264404,35100000,1
2006-08-29,13.733664505491555,13.958912292817198,13.637130090209618,13.952476501464842,43576400,1
2006-08-30,13.926728970800877,13.997521425985587,13.83663037511219,13.946036338806152,36124700,1
2006-08-31,13.933163720650436,14.254945798390636,13.933163720650436,14.151975631713867,85353600,0
2006-09-01,14.19059128723929,14.383661299634548,14.061879173143849,14.332176208496094,67306400,1
2006-09-05,14.2420705421805,14.33217033537724,14.171279338062725,14.216328620910645,65441800,1
2006-09-06,14.023264747658477,14.345046853176097,13.900987203861412,13.958908081054688,65590200,0
2006-09-07,13.855935656336325,14.02969703220917,13.630687973536862,13.862371444702148,56149900,0
2006-09-08,13.92672325228943,14.003951465098227,13.720782988133704,13.99751567840576,33303700,0
2006-09-11,13.875248692115631,14.248516010398372,13.849506753355648,14.13267421722412,42629300,1
2006-09-12,14.139104045269928,14.576727867126465,14.087618961963347,14.576727867126465,66017500,1
2006-09-13,14.557421728074754,14.731183117046204,14.512371206117937,14.576727867126465,43514200,1
2006-09-14,14.512365456845238,14.660386086774812,14.505930898044614,14.608901023864746,40386800,1
2006-09-15,14.711875434093354,14.98217239996256,14.54454862403136,14.62177562713623,62763500,1
2006-09-18,14.653952981080716,14.801972410586352,14.58959633379537,14.699002265930176,47057700,0
2006-09-19,14.673261992767996,14.789103735092676,14.44157973561983,14.647520065307615,55677100,1
2006-09-20,14.769796306341547,15.020785907788827,14.69256807570334,14.97573661804199,76481300,1
2006-09-21,15.027221577184324,15.104448579711008,14.763360401466189,14.808409690856932,56254600,1
2006-09-22,14.705438661020285,14.827716173164712,14.525240286675912,14.72474479675293,45428100,0
2006-09-25,14.782666327126512,14.962864709615811,14.589597596067376,14.949993133544924,40179800,1
2006-09-26,14.88564090530278,15.123760223388674,14.801978090976148,15.123760223388674,56462000,1
2006-09-27,15.001480431083444,15.1108863888799,14.87920412281188,15.027223587036136,37352300,0
2006-09-28,14.949991755541271,15.1237543339787,14.87920054867861,15.110882759094237,40084600,1
2006-09-29,15.0851417024729,15.14306256527578,14.776230025023889,14.789101600646973,38149200,0
2006-10-02,14.834150887826764,14.95642840124406,14.776230025023889,14.789101600646973,33241700,1
2006-10-03,14.718311966218812,15.117321033264757,14.673261446712592,15.065835952758787,38231300,0
2006-10-04,14.982173368677042,15.432667522586296,14.969301791493622,15.400489807128906,56151300,1
2006-10-05,15.387612734840774,15.44553358398076,15.278206822854214,15.381176948547362,51196400,1
2006-10-06,15.31039118316111,15.574252377248694,15.27821224028387,15.503459930419922,48906000,1
2006-10-09,15.606434626310692,15.702969027983446,15.522771805528045,15.64504814147949,37616400,1
2006-10-10,15.599984744429106,15.696519058902595,15.44552959577144,15.65790557861328,40784600,0
2006-10-11,15.58068535982311,15.799497239215594,15.554943435630424,15.702962875366213,40331200,1
2006-10-12,15.702961862933629,15.78662587304303,15.522764722699751,15.735140800476072,41497200,0
2006-10-13,15.702968492411117,15.844553422370277,15.67722655901039,15.786632537841797,35911400,1
2006-10-16,15.857424536083098,15.947524376061889,15.79950364877585,15.825246810913086,39460700,0
2006-10-17,15.735145610782496,15.805936840015171,15.522769468081812,15.754451751708984,41022800,1
2006-10-18,15.722274304560925,15.85742220339604,15.509898158176204,15.561383247375488,36313200,0
2006-10-19,15.451976169575078,15.599995636954086,15.271777756569376,15.548510551452637,48336400,1
2006-10-20,15.57425115934939,15.818804968586631,15.413360140048264,15.799497604370115,48070200,0
2006-10-23,15.735146359838057,15.857422683197756,15.619304598759276,15.722274780273438,48564000,0
2006-10-24,15.683655010262614,15.793060937898868,15.54850593377035,15.664347648620604,29854800,1
2006-10-25,15.593561659991416,15.71583921258048,15.503463056768638,15.632176399230955,38940300,0
2006-10-26,15.664349189670576,15.67722076536488,15.419794161482873,15.567814826965332,34273600,1
2006-10-27,15.516335529243047,15.567820623689874,15.207423735060614,15.265344619750977,43007600,0
2006-10-30,15.136623206901318,15.464840942860995,14.975732232068186,15.381176948547362,43630700,0
2006-10-31,15.54851269230004,15.69653218005959,15.458414087142302,15.529205322265623,45209900,1
2006-11-01,15.664353453602232,15.73514591169002,15.413363796747497,15.509898185729982,50207200,1
2006-11-02,15.432665252559817,15.535635399878736,15.381180178900356,15.47771453857422,38778500,0
